GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0016192	vesicle-mediated transport	252	34	41.22	0.05855	0.00570	0.27145909090909093	0.02068382608695652
GO:0018193	peptidyl-amino acid modification	169	37	27.64	0.05926	0.05926	0.2716638202247191	0.09671231999999999
GO:0009719	response to endogenous stimulus	126	21	20.61	0.06140	0.06922	0.2783466666666667	0.10946418604651163
GO:0009798	axis specification	104	18	17.01	0.06328	0.06328	0.2837169230769231	0.10204837944664032
GO:0001932	regulation of protein phosphorylation	118	26	19.3	0.06687	0.06687	0.2963922580645161	0.106992
GO:0051336	regulation of hydrolase activity	121	20	19.79	0.06756	0.06756	0.2963922580645161	0.10767375
GO:0034622	cellular protein-containing complex assembly	158	25	25.84	0.07009	0.07009	0.30161936842105264	0.11026984615384615
GO:0051253	negative regulation of RNA metabolic process	170	38	27.81	0.07023	0.09771	0.30161936842105264	0.13746786206896552
GO:0001654	eye development	190	42	31.08	0.07194	0.00138	0.30574500000000004	0.007218461538461538
GO:0010628	positive regulation of gene expression	237	44	38.77	0.07384	0.04167	0.3105847422680413	0.07727890909090909
GO:0042592	homeostatic process	210	38	34.35	0.07506	0.04945	0.312494693877551	0.08696379310344828
GO:0006355	regulation of transcription, DNA-templated	395	78	64.61	0.07656	0.00985	0.31431844660194175	0.028912230215827336
GO:0051240	positive regulation of multicellular organismal process	156	26	25.52	0.07761	0.07761	0.31431844660194175	0.11815253731343282
GO:0071495	cellular response to endogenous stimulus	123	20	20.12	0.07931	0.07931	0.31431844660194175	0.11858901098901099
GO:0051093	negative regulation of developmental process	112	26	18.32	0.07935	0.07935	0.31431844660194175	0.11858901098901099
GO:0006897	endocytosis	102	12	16.68	0.07935	0.07935	0.31431844660194175	0.11858901098901099
GO:0006935	chemotaxis	165	35	26.99	0.08339	0.10225	0.31775339449541284	0.13999328859060403
GO:0048522	positive regulation of cellular process	739	133	120.88	0.08356	0.00037	0.31775339449541284	0.003211914893617021
GO:0099536	synaptic signaling	166	40	27.15	0.08362	0.00755	0.31775339449541284	0.024447619047619048
GO:0045944	positive regulation of transcription by RNA polymerase II	155	33	25.35	0.08391	0.08391	0.31775339449541284	0.12362252707581228
GO:0032501	multicellular organismal process	1289	237	210.84	0.08453	0.00572	0.31775339449541284	0.02068382608695652
GO:0080090	regulation of primary metabolic process	720	133	117.77	0.08489	9.3e-06	0.31775339449541284	2.04e-4
GO:0032535	regulation of cellular component size	109	17	17.83	0.08834	0.08834	0.3276610909090909	0.12759010600706713
GO:0009966	regulation of signal transduction	391	66	63.95	0.09420	8.8e-07	0.3462486486486487	4.4880000000000004e-5
GO:0051716	cellular response to stimulus	822	144	134.45	0.09704	0.00177	0.3535028571428571	0.008597142857142857
GO:0006139	nucleobase-containing compound metabolic process	766	122	125.29	0.09830	0.09964	0.3549238938053097	0.13922301369863016
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	113	26	18.48	0.10044	0.10044	0.35946947368421056	0.1393861224489796
GO:0001667	ameboidal-type cell migration	104	20	17.01	0.10198	0.10198	0.36019076923076926	0.13999328859060403
GO:0050767	regulation of neurogenesis	136	33	22.24	0.10267	0.00891	0.36019076923076926	0.027433432835820896
GO:0048638	regulation of developmental growth	147	32	24.04	0.10329	0.10329	0.36019076923076926	0.14081403973509934
GO:0042127	regulation of cell population proliferation	110	26	17.99	0.10423	0.10423	0.3603884745762712	0.14081403973509934
GO:0032268	regulation of cellular protein metabolic process	274	57	44.82	0.10521	0.03120	0.36072	0.06249365853658536
GO:0002376	immune system process	173	32	28.3	0.11195	0.01904	0.38062999999999997	0.04199091891891892
GO:0000902	cell morphogenesis	300	60	49.07	0.11367	0.04294	0.382784262295082	0.07856286995515695
GO:1903506	regulation of nucleic acid-templated transcription	398	79	65.1	0.11446	0.00607	0.382784262295082	0.02098285714285714
GO:0065009	regulation of molecular function	246	45	40.24	0.11860	0.27263	0.39340487804878044	0.3081247645429363
GO:0009605	response to external stimulus	422	90	69.02	0.12508	0.00829	0.40981333333333336	0.026017846153846155
GO:0007166	cell surface receptor signaling pathway	344	66	56.27	0.12609	0.03498	0.40981333333333336	0.06796114285714284
GO:0007476	imaginal disc-derived wing morphogenesis	154	26	25.19	0.12656	0.12656	0.40981333333333336	0.16603369774919616
GO:0007399	nervous system development	532	106	87.02	0.12972	0.00092	0.41207999999999995	0.005520000000000001
GO:0032879	regulation of localization	286	44	46.78	0.13024	0.01076	0.41207999999999995	0.029626666666666666
GO:0090130	tissue migration	100	18	16.36	0.13029	0.13029	0.41207999999999995	0.16929401273885347
GO:0009888	tissue development	499	92	81.62	0.13380	0.01546	0.4171181818181818	0.03604772727272727
GO:0007423	sensory organ development	224	49	36.64	0.13415	0.00282	0.4171181818181818	0.012111157894736843
GO:0007411	axon guidance	157	33	25.68	0.13495	0.13495	0.4171181818181818	0.1742392405063291
GO:1901564	organonitrogen compound metabolic process	981	163	160.46	0.13685	0.07145	0.41981052631578947	0.11065267924528303
GO:0010941	regulation of cell death	109	19	17.83	0.14047	0.14047	0.42769970149253733	0.18079419558359622
GO:0006357	regulation of transcription by RNA polymerase II	288	61	47.11	0.14267	0.02003	0.4311804444444444	0.043936774193548384
GO:0031175	neuron projection development	255	51	41.71	0.14683	0.03140	0.44048999999999994	0.06249365853658536
GO:0065008	regulation of biological quality	621	124	101.57	0.15278	0.00169	0.4443776223776224	0.008512592592592594
GO:0019222	regulation of metabolic process	834	156	136.41	0.15321	8.8e-06	0.4443776223776224	2.04e-4
GO:0010629	negative regulation of gene expression	258	50	42.2	0.15394	0.09114	0.4443776223776224	0.12986341463414636
GO:0006915	apoptotic process	104	14	17.01	0.15483	0.15483	0.4443776223776224	0.19740824999999998
GO:0032990	cell part morphogenesis	244	51	39.91	0.15504	0.04784	0.4443776223776224	0.08562631578947368
GO:0009987	cellular process	2589	435	423.47	0.15513	0.00151	0.4443776223776224	0.0077009999999999995
GO:0051726	regulation of cell cycle	134	30	21.92	0.15575	0.15575	0.4443776223776224	0.19796261682242988
GO:0035239	tube morphogenesis	261	41	42.69	0.16096	0.02343	0.4560533333333333	0.050579047619047614
GO:0045892	negative regulation of transcription, DNA-templated	158	35	25.84	0.16349	0.16349	0.4600270344827586	0.20398752293577982
GO:0045595	regulation of cell differentiation	221	46	36.15	0.16719	0.00839	0.46715999999999996	0.02613068702290076
GO:0098660	inorganic ion transmembrane transport	119	28	19.46	0.16901	0.15919	0.46715999999999996	0.20108210526315787
GO:0044093	positive regulation of molecular function	162	27	26.5	0.16946	0.13005	0.46715999999999996	0.16929401273885347
GO:0019752	carboxylic acid metabolic process	125	18	20.45	0.17140	0.17140	0.4693369127516778	0.2132048780487805
GO:0033554	cellular response to stress	250	44	40.89	0.17449	0.17449	0.47461280000000006	0.2157330909090909
GO:0048232	male gamete generation	110	18	17.99	0.17956	0.17956	0.4835733333333333	0.22133075528700905
GO:0000278	mitotic cell cycle	189	35	30.91	0.18117	0.00951	0.4835733333333333	0.02853
GO:0016567	protein ubiquitination	123	8	20.12	0.18134	0.18134	0.4835733333333333	0.22285156626506022
GO:0006796	phosphate-containing compound metabolic process	426	87	69.68	0.18437	0.01067	0.48846077922077924	0.029626666666666666
GO:0060284	regulation of cell development	189	39	30.91	0.18955	0.00545	0.49894451612903223	0.020214545454545454
GO:0061024	membrane organization	117	19	19.14	0.19943	0.19943	0.5166881012658228	0.23856070175438596
GO:0018130	heterocycle biosynthetic process	509	96	83.26	0.19949	0.01155	0.5166881012658228	0.0296377358490566
GO:0030154	cell differentiation	754	145	123.33	0.20009	0.00033	0.5166881012658228	0.0029269565217391307
GO:0040008	regulation of growth	194	37	31.73	0.20259	0.13313	0.5198535849056604	0.17243504761904763
GO:1902533	positive regulation of intracellular signal transduction	102	15	16.68	0.20444	0.20444	0.5210996273291926	0.24177252173913047
GO:0007281	germ cell development	338	68	55.29	0.20563	0.00011	0.5210996273291926	0.0014025
GO:0043604	amide biosynthetic process	146	26	23.88	0.20739	0.44848	0.5223155555555555	0.4840736507936508
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	217	41	35.49	0.21070	0.07095	0.5240203636363636	0.11065267924528303
GO:0007472	wing disc morphogenesis	158	27	25.84	0.21176	0.10044	0.5240203636363636	0.1393861224489796
GO:0034329	cell junction assembly	131	33	21.43	0.21192	0.00294	0.5240203636363636	0.012366185567010309
GO:0009058	biosynthetic process	836	148	136.74	0.21651	0.23227	0.5321450602409639	0.2686096317280453
GO:0048878	chemical homeostasis	122	23	19.96	0.21912	0.21912	0.5323555029585799	0.2568993103448276
GO:0048667	cell morphogenesis involved in neuron differentiation	240	50	39.26	0.21963	0.04785	0.5323555029585799	0.08562631578947368
GO:0045165	cell fate commitment	148	33	24.21	0.22051	0.22051	0.5323555029585799	0.2577881948424069
GO:0009790	embryo development	250	46	40.89	0.22197	0.19308	0.532728	0.23475692307692306
GO:0035556	intracellular signal transduction	316	50	51.69	0.22507	0.00026	0.5370091228070175	0.0023573333333333332
GO:0032101	regulation of response to external stimulus	101	19	16.52	0.22794	0.22794	0.5406948837209303	0.2657129142857143
GO:0010647	positive regulation of cell communication	221	38	36.15	0.23551	0.00901	0.5520764245810056	0.027433432835820896
GO:0023056	positive regulation of signaling	221	38	36.15	0.23551	0.00901	0.5520764245810056	0.027433432835820896
GO:0032940	secretion by cell	118	18	19.3	0.23940	0.23940	0.5520764245810056	0.2744716853932584
GO:0060255	regulation of macromolecule metabolic process	770	142	125.95	0.23995	2.5e-05	0.5520764245810056	4.857142857142857e-4
GO:0048869	cellular developmental process	758	146	123.98	0.24029	0.00017	0.5520764245810056	0.001734
GO:0007167	enzyme linked receptor protein signaling pathway	145	30	23.72	0.24197	0.03322	0.5520764245810056	0.06547710144927536
GO:0048812	neuron projection morphogenesis	242	50	39.58	0.24221	0.05635	0.5520764245810056	0.09308016194331983
GO:0097485	neuron projection guidance	162	35	26.5	0.25304	0.10886	0.5629320634920635	0.14610157894736842
GO:0009057	macromolecule catabolic process	188	19	30.75	0.25324	0.02376	0.5629320634920635	0.05075434554973822
GO:0044255	cellular lipid metabolic process	154	25	25.19	0.25337	0.25337	0.5629320634920635	0.28875687150837986
GO:0008219	cell death	151	27	24.7	0.25361	0.06029	0.5629320634920635	0.09761238095238096
GO:0048519	negative regulation of biological process	656	125	107.3	0.25395	4.9e-06	0.5629320634920635	1.6659999999999998e-4
GO:0007267	cell-cell signaling	254	56	41.55	0.25647	0.00485	0.5629320634920635	0.018667924528301887
GO:0048707	instar larval or pupal morphogenesis	238	43	38.93	0.25742	0.00925	0.5629320634920635	0.027955555555555553
GO:0009887	animal organ morphogenesis	377	67	61.66	0.25955	0.00182	0.5629320634920635	0.008722758620689655
GO:0031328	positive regulation of cellular biosynthetic process	245	46	40.07	0.26055	0.07187	0.5629320634920635	0.11065267924528303
GO:0006464	cellular protein modification process	553	104	90.45	0.26077	0.00127	0.5629320634920635	0.006963200000000001
GO:0010033	response to organic substance	240	47	39.26	0.26256	0.01673	0.563813052631579	0.03813318435754189
GO:0008283	cell population proliferation	150	34	24.53	0.26896	0.05088	0.5683335384615384	0.08722285714285714
GO:0042886	amide transport	217	33	35.49	0.27067	0.53306	0.5683335384615384	0.563441658031088
GO:0042221	response to chemical	477	98	78.02	0.27096	0.00739	0.5683335384615384	0.02431548387096774
GO:0042330	taxis	188	40	30.75	0.27097	0.03836	0.5683335384615384	0.07279479069767442
GO:0090304	nucleic acid metabolic process	687	110	112.37	0.27163	0.12921	0.5683335384615384	0.16896692307692307
GO:0007610	behavior	265	56	43.35	0.28351	0.02606	0.5901636734693877	0.05424734693877551
GO:0008152	metabolic process	1798	284	294.09	0.28561	0.57859	0.5914191133004927	0.6037460869565218
GO:0030001	metal ion transport	111	25	18.16	0.28733	0.28733	0.5914191133004927	0.32384154696132594
GO:0070647	protein modification by small protein conjugation or removal	157	14	25.68	0.28888	0.23240	0.5914191133004927	0.2686096317280453
GO:0048856	anatomical structure development	1115	201	182.38	0.29237	0.00014	0.5914191133004927	0.0015866666666666666
GO:0050794	regulation of cellular process	1439	263	235.37	0.29264	4.8e-09	0.5914191133004927	1.9584e-6
GO:0007276	gamete generation	399	76	65.26	0.29315	0.00014	0.5914191133004927	0.0015866666666666666
GO:0098662	inorganic cation transmembrane transport	101	22	16.52	0.29426	0.29426	0.5914191133004927	0.3307385123966943
GO:0050789	regulation of biological process	1529	275	250.09	0.29632	9.3e-08	0.5915405825242718	1.2648e-5
GO:0065003	protein-containing complex assembly	191	32	31.24	0.29790	0.05240	0.5915405825242718	0.0887103734439834
GO:0060429	epithelium development	466	82	76.22	0.29867	0.02197	0.5915405825242718	0.0476795744680851
GO:0051171	regulation of nitrogen compound metabolic process	710	134	116.13	0.30066	4.1e-05	0.5926052173913043	6.6912e-4
GO:0006810	transport	724	124	118.42	0.30480	0.31426	0.5978769230769231	0.3512824109589041
GO:0043085	positive regulation of catalytic activity	140	22	22.9	0.30808	0.30808	0.6012171428571429	0.34532043956043956
GO:0032446	protein modification by small protein conjugation	131	10	21.43	0.30945	0.24264	0.6012171428571429	0.27730285714285713
GO:0019637	organophosphate metabolic process	151	27	24.7	0.31935	0.31935	0.6141070422535211	0.3559967213114754
GO:0043170	macromolecule metabolic process	1375	221	224.9	0.31940	0.21830	0.6141070422535211	0.25667550432276653
GO:0009886	post-embryonic animal morphogenesis	248	44	40.56	0.32060	0.00576	0.6141070422535211	0.02068382608695652
GO:0007424	open tracheal system development	120	20	19.63	0.32359	0.32359	0.6169379439252336	0.35974038147138965
GO:0051674	localization of cell	183	39	29.93	0.33109	0.01102	0.6261855555555556	0.029626666666666666
GO:0016043	cellular component organization	1145	199	187.28	0.33151	0.00061	0.6261855555555556	0.004216
GO:0008104	protein localization	339	58	55.45	0.34017	0.07027	0.6372702702702703	0.11026984615384615
GO:1903507	negative regulation of nucleic acid-templated transcription	160	35	26.17	0.34052	0.19407	0.6372702702702703	0.23475692307692306
GO:0051707	response to other organism	164	33	26.82	0.34597	0.02790	0.6372702702702703	0.0569772
GO:0031327	negative regulation of cellular biosynthetic process	192	44	31.4	0.34607	0.05027	0.6372702702702703	0.08699389830508475
GO:0007010	cytoskeleton organization	315	57	51.52	0.34631	3.4e-05	0.6372702702702703	6.031304347826087e-4
GO:1901566	organonitrogen compound biosynthetic process	287	52	46.94	0.34675	0.50167	0.6372702702702703	0.5372214173228347
GO:0051254	positive regulation of RNA metabolic process	210	40	34.35	0.35446	0.07187	0.6485187443946188	0.11065267924528303
GO:0007275	multicellular organism development	1018	183	166.51	0.36325	0.00128	0.6616339285714286	0.006963200000000001
GO:0006996	organelle organization	727	118	118.91	0.36795	0.00044	0.6672159999999999	0.0034523076923076925
GO:0010557	positive regulation of macromolecule biosynthetic process	228	44	37.29	0.37125	0.07897	0.6702212389380531	0.11858901098901099
GO:0050808	synapse organization	160	33	26.17	0.37986	0.00808	0.680397903930131	0.025555348837209304
GO:0032270	positive regulation of cellular protein metabolic process	157	27	25.68	0.38134	0.38134	0.680397903930131	0.4182438709677419
GO:0009890	negative regulation of biosynthetic process	193	44	31.57	0.38189	0.05505	0.680397903930131	0.09205081967213115
GO:0048598	embryonic morphogenesis	109	21	17.83	0.39645	0.39645	0.7032678260869566	0.4336504021447722
GO:0006886	intracellular protein transport	143	26	23.39	0.40435	0.40435	0.7134020689655173	0.44110909090909084
GO:0040011	locomotion	334	72	54.63	0.40566	0.01154	0.7134020689655173	0.0296377358490566
GO:0048585	negative regulation of response to stimulus	202	42	33.04	0.40849	7.3e-06	0.7140174358974358	1.9856e-4
GO:2000112	regulation of cellular macromolecule biosynthetic process	468	95	76.55	0.40951	0.00105	0.7140174358974358	0.006178285714285713
GO:0016310	phosphorylation	285	64	46.62	0.41752	0.01060	0.7243555932203389	0.029626666666666666
GO:0021700	developmental maturation	114	19	18.65	0.41899	0.01136	0.7243555932203389	0.0296377358490566
GO:0048666	neuron development	319	60	52.18	0.42208	0.03643	0.7257771428571429	0.07011056603773584
GO:0007165	signal transduction	648	115	105.99	0.42337	0.00052	0.7257771428571429	0.003788571428571428
GO:0009880	embryonic pattern specification	105	15	17.17	0.43350	0.43350	0.7400334728033473	0.46914588859416445
GO:0009791	post-embryonic development	321	56	52.5	0.44128	0.09011	0.750176	0.1289995789473684
GO:0044257	cellular protein catabolic process	125	15	20.45	0.44732	0.00258	0.7541116049382716	0.011441739130434782
GO:0051173	positive regulation of nitrogen compound metabolic process	372	67	60.85	0.44839	0.06528	0.7541116049382716	0.1048592125984252
GO:0009894	regulation of catabolic process	124	18	20.28	0.44914	0.00739	0.7541116049382716	0.02431548387096774
GO:0120036	plasma membrane bounded cell projection organization	329	68	53.81	0.45337	0.02558	0.7580940983606558	0.05352123076923077
GO:0022412	cellular process involved in reproduction in multicellular organism	381	73	62.32	0.45837	0.00018	0.7633263673469388	0.0017485714285714285
GO:1903508	positive regulation of nucleic acid-templated transcription	200	39	32.71	0.46124	0.08850	0.7649834146341463	0.12759010600706713
GO:0043603	cellular amide metabolic process	183	28	29.93	0.46746	0.53274	0.7721606477732793	0.563441658031088
GO:0019438	aromatic compound biosynthetic process	509	95	83.26	0.47046	0.03443	0.7739825806451613	0.06721263157894737
GO:0007049	cell cycle	306	56	50.05	0.47616	0.09840	0.7802139759036145	0.13796288659793815
GO:0048870	cell motility	181	39	29.61	0.48108	0.00720	0.7851225599999999	0.024078688524590164
GO:0010467	gene expression	741	127	121.2	0.48890	0.01790	0.7897048818897638	0.03990819672131147
GO:0023057	negative regulation of signaling	202	43	33.04	0.49014	2.9e-05	0.7897048818897638	5.378181818181818e-4
GO:0034220	ion transmembrane transport	171	36	27.97	0.49118	0.15275	0.7897048818897638	0.1953667711598746
GO:0034641	cellular nitrogen compound metabolic process	897	142	146.72	0.49163	0.19158	0.7897048818897638	0.23402586826347307
GO:0070727	cellular macromolecule localization	270	45	44.16	0.49977	0.01501	0.7992496875	0.03556439306358382
GO:0032504	multicellular organism reproduction	461	88	75.4	0.50149	0.00106	0.7992496875	0.006178285714285713
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	177	38	28.95	0.50871	0.10198	0.8011236923076922	0.13999328859060403
GO:0006950	response to stress	458	80	74.91	0.51047	0.04923	0.8011236923076922	0.08695168831168831
GO:0006793	phosphorus metabolic process	428	87	70.01	0.51050	0.00967	0.8011236923076922	0.02879824817518248
GO:0007017	microtubule-based process	199	35	32.55	0.51052	0.14167	0.8011236923076922	0.1817652830188679
