GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0008092	cytoskeletal protein binding	275	32	30.29	0.02880	0.15949	0.36492	0.457932
GO:0001664	G protein-coupled receptor binding	33	6	3.64	0.02885	0.02885	0.36492	0.19504344827586206
GO:0022824	transmitter-gated ion channel activity	28	6	3.08	0.02933	0.02933	0.36492	0.19504344827586206
GO:0004497	monooxygenase activity	59	12	6.5	0.02947	0.02947	0.36492	0.19504344827586206
GO:0004674	protein serine/threonine kinase activity	134	12	14.76	0.03041	0.03041	0.36492	0.19504344827586206
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	24	5	2.64	0.03456	0.03456	0.39950545454545455	0.21075934426229506
GO:0030674	protein-macromolecule adaptor activity	76	6	8.37	0.03544	0.03544	0.39950545454545455	0.21264
GO:0003779	actin binding	124	19	13.66	0.03789	0.00198	0.40366769230769234	0.042986666666666666
GO:0038023	signaling receptor activity	209	29	23.02	0.03934	0.07860	0.40366769230769234	0.30457500000000004
GO:0016791	phosphatase activity	120	12	13.22	0.04032	0.34634	0.40366769230769234	0.6607101538461538
GO:0030276	clathrin binding	25	3	2.75	0.04062	0.04062	0.40366769230769234	0.23315815384615385
GO:0070851	growth factor receptor binding	21	5	2.31	0.04207	0.04207	0.40366769230769234	0.23609260273972604
GO:0015079	potassium ion transmembrane transporter activity	44	14	4.85	0.04232	0.00052	0.40366769230769234	0.02077
GO:0000287	magnesium ion binding	43	8	4.74	0.05164	0.05164	0.46899219512195117	0.2525307692307692
GO:0004713	protein tyrosine kinase activity	36	6	3.97	0.05169	0.05169	0.46899219512195117	0.2525307692307692
GO:0005524	ATP binding	597	70	65.76	0.05759	0.05759	0.4961127272727273	0.2612619512195122
GO:0003700	DNA-binding transcription factor activity	343	54	37.78	0.05767	0.01266	0.4961127272727273	0.12393473684210525
GO:0019900	kinase binding	97	14	10.69	0.05868	0.03003	0.4961127272727273	0.19504344827586206
GO:0016776	phosphotransferase activity, phosphate group as acceptor	28	3	3.08	0.06542	0.06542	0.5408053333333335	0.27705545454545455
GO:0099094	ligand-gated cation channel activity	38	7	4.19	0.07008	0.07008	0.5627489361702127	0.28966400000000003
GO:0048018	receptor ligand activity	56	13	6.17	0.07110	0.07856	0.5627489361702127	0.30457500000000004
GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	77	9	8.48	0.07439	0.07439	0.5765224999999999	0.29756
GO:0098772	molecular function regulator	834	130	91.87	0.07653	0.00063	0.5810032653061225	0.02077
GO:0015293	symporter activity	45	9	4.96	0.08633	0.02630	0.6110420689655172	0.18814615384615385
GO:0015294	solute:cation symporter activity	35	5	3.86	0.08656	0.14572	0.6110420689655172	0.43366271999999995
GO:0003899	DNA-directed 5'-3' RNA polymerase activity	25	2	2.75	0.09001	0.09001	0.6110420689655172	0.31981570093457945
GO:0019901	protein kinase binding	84	12	9.25	0.09053	0.09053	0.6110420689655172	0.31981570093457945
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	79	13	8.7	0.09122	0.09122	0.6110420689655172	0.31981570093457945
GO:0015036	disulfide oxidoreductase activity	22	3	2.42	0.09170	0.09170	0.6110420689655172	0.31981570093457945
GO:0042277	peptide binding	51	7	5.62	0.09490	0.23125	0.6110420689655172	0.5439415950920246
GO:0008157	protein phosphatase 1 binding	23	6	2.53	0.09521	0.09521	0.6110420689655172	0.32493688073394494
GO:0008289	lipid binding	147	23	16.19	0.09527	0.20457	0.6110420689655172	0.5188261224489796
GO:0022857	transmembrane transporter activity	413	64	45.5	0.10236	0.00351	0.63581	0.04836000000000001
GO:0042803	protein homodimerization activity	102	13	11.24	0.10255	0.10255	0.63581	0.34353535714285716
GO:0070063	RNA polymerase binding	26	2	2.86	0.10764	0.90426	0.6518999999999999	1
GO:0140030	modification-dependent protein binding	33	6	3.64	0.10865	0.10865	0.6518999999999999	0.3545421052631579
GO:1990837	sequence-specific double-stranded DNA binding	319	46	35.14	0.11201	0.01384	0.661392380952381	0.12557268292682924
GO:0022853	active ion transmembrane transporter activity	96	10	10.58	0.11567	0.09199	0.6655938461538462	0.31981570093457945
GO:0043565	sequence-specific DNA binding	383	52	42.19	0.11630	0.00751	0.6655938461538462	0.08465818181818183
GO:0017048	Rho GTPase binding	43	9	4.74	0.11836	0.00067	0.66712	0.02077
GO:0051536	iron-sulfur cluster binding	47	4	5.18	0.12494	0.89453	0.6755621917808219	1
GO:0051213	dioxygenase activity	27	5	2.97	0.12819	0.12819	0.6755621917808219	0.40796
GO:0015085	calcium ion transmembrane transporter activity	43	5	4.74	0.12867	0.05265	0.6755621917808219	0.2525307692307692
GO:0005262	calcium channel activity	30	4	3.3	0.13037	0.13037	0.6755621917808219	0.4109969491525424
GO:0000976	transcription regulatory region sequence-specific DNA binding	299	44	32.94	0.13146	0.03946	0.6755621917808219	0.2330019047619048
GO:0008168	methyltransferase activity	104	12	11.46	0.13237	0.81621	0.6755621917808219	0.992255294117647
GO:0080030	methyl indole-3-acetate esterase activity	23	6	2.53	0.13257	0.13257	0.6755621917808219	0.41442050420168064
GO:0005506	iron ion binding	73	12	8.04	0.13634	0.13634	0.6853848648648648	0.422654
GO:0004520	endodeoxyribonuclease activity	22	1	2.42	0.14275	0.14275	0.6933150000000001	0.4317317073170731
GO:0030695	GTPase regulator activity	82	19	9.03	0.14474	0.01652	0.6933150000000001	0.1396690909090909
GO:0008236	serine-type peptidase activity	72	7	7.93	0.14598	0.24602	0.6933150000000001	0.5561287272727272
GO:0019787	ubiquitin-like protein transferase activity	159	11	17.52	0.14826	0.93442	0.6933150000000001	1
GO:0032549	ribonucleoside binding	149	8	16.41	0.14870	0.45341	0.6933150000000001	0.7772742857142856
GO:0016757	transferase activity, transferring glycosyl groups	114	12	12.56	0.14910	0.23251	0.6933150000000001	0.5439415950920246
GO:0070491	repressing transcription factor binding	26	2	2.86	0.15326	0.15326	0.7038607407407408	0.445411875
GO:0000149	SNARE binding	42	4	4.63	0.15848	0.19663	0.7189580487804877	0.5187685106382979
GO:0016887	ATPase activity	260	25	28.64	0.16295	0.24667	0.7303301204819277	0.5561287272727272
GO:0000030	mannosyltransferase activity	20	3	2.2	0.17169	0.17169	0.7603414285714286	0.4766319402985075
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	71	7	7.82	0.17738	0.14569	0.7739762790697674	0.43366271999999995
GO:0046914	transition metal ion binding	379	42	41.75	0.17893	0.41917	0.7739762790697674	0.7466974407582939
GO:0005198	structural molecule activity	279	20	30.73	0.18997	0.96273	0.8122855172413792	1
GO:0015297	antiporter activity	36	7	3.97	0.19643	0.19643	0.8234947826086957	0.5187685106382979
GO:0004812	aminoacyl-tRNA ligase activity	34	8	3.75	0.20207	0.20207	0.8234947826086957	0.5188261224489796
GO:0036094	small molecule binding	912	95	100.46	0.20292	0.14212	0.8234947826086957	0.4317317073170731
GO:0016830	carbon-carbon lyase activity	32	6	3.53	0.20311	0.20501	0.8234947826086957	0.5188261224489796
GO:0000987	cis-regulatory region sequence-specific DNA binding	180	25	19.83	0.20366	0.01029	0.8234947826086957	0.10829333333333334
GO:0016741	transferase activity, transferring one-carbon groups	109	13	12.01	0.20677	0.77944	0.82398	0.9620018543046358
GO:0005539	glycosaminoglycan binding	30	5	3.3	0.20821	0.20821	0.82398	0.5198263087248323
GO:0004866	endopeptidase inhibitor activity	20	1	2.2	0.21109	0.21109	0.825468	0.5235032
GO:0097367	carbohydrate derivative binding	838	91	92.31	0.21548	0.04511	0.825468	0.23609260273972604
GO:0044877	protein-containing complex binding	226	30	24.9	0.21789	0.09511	0.825468	0.32493688073394494
GO:0033218	amide binding	66	10	7.27	0.21872	0.13765	0.825468	0.4231884297520661
GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	265	36	29.19	0.22098	0.04622	0.825468	0.23609260273972604
GO:0017112	Rab guanyl-nucleotide exchange factor activity	23	3	2.53	0.22190	0.22190	0.825468	0.5394476923076923
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	57	6	6.28	0.22962	0.22962	0.8314915384615384	0.5439415950920246
GO:0004521	endoribonuclease activity	37	2	4.08	0.23096	0.68612	0.8314915384615384	0.9128879999999999
GO:0097159	organic cyclic compound binding	2055	238	226.38	0.23243	0.14734	0.8314915384615384	0.43500380952380957
GO:0016298	lipase activity	43	9	4.74	0.23246	0.17353	0.8314915384615384	0.4781715555555555
GO:0030246	carbohydrate binding	53	6	5.84	0.23834	0.23834	0.8444045714285714	0.5439415950920246
GO:0032553	ribonucleotide binding	754	78	83.06	0.24251	0.05295	0.8491682242990654	0.2525307692307692
GO:0008514	organic anion transmembrane transporter activity	87	10	9.58	0.24425	0.22539	0.8491682242990654	0.5394476923076923
GO:0030594	neurotransmitter receptor activity	45	8	4.96	0.24813	0.11251	0.85467	0.36394539130434783
GO:0008235	metalloexopeptidase activity	26	3	2.86	0.25214	0.25214	0.8575614545454546	0.5648608383233533
GO:0008375	acetylglucosaminyltransferase activity	24	3	2.64	0.25358	0.25358	0.8575614545454546	0.5648608383233533
GO:0015932	nucleobase-containing compound transmembrane transporter activity	27	5	2.97	0.26201	0.26201	0.862942105263158	0.568056976744186
GO:0008408	3'-5' exonuclease activity	35	1	3.86	0.26209	0.26209	0.862942105263158	0.568056976744186
GO:0031072	heat shock protein binding	23	4	2.53	0.26265	0.26265	0.862942105263158	0.568056976744186
GO:0098960	postsynaptic neurotransmitter receptor activity	23	4	2.53	0.26445	0.26445	0.862942105263158	0.5681765517241378
GO:0043169	cation binding	1115	146	122.83	0.26795	2.9e-05	0.8633606896551724	0.0031992000000000006
GO:0140098	catalytic activity, acting on RNA	226	18	24.9	0.26922	0.20787	0.8633606896551724	0.5198263087248323
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	24	5	2.64	0.27362	0.27362	0.8699712820512819	0.5816379428571429
GO:1901363	heterocyclic compound binding	2043	237	225.05	0.28122	0.15135	0.886557966101695	0.44332440944881896
GO:0005230	extracellular ligand-gated ion channel activity	32	6	3.53	0.28571	0.03159	0.8911063414634147	0.19917762711864406
GO:0008324	cation transmembrane transporter activity	217	31	23.9	0.28915	0.00786	0.8911063414634147	0.08599764705882354
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	21	5	2.31	0.29261	0.29261	0.8911063414634147	0.6081056983240223
GO:0015276	ligand-gated ion channel activity	51	8	5.62	0.29401	0.05720	0.8911063414634147	0.2612619512195122
GO:0042393	histone binding	70	9	7.71	0.29464	0.29464	0.8911063414634147	0.6089226666666667
GO:0003712	transcription coregulator activity	143	25	15.75	0.29740	0.16403	0.8918179199999999	0.4649154545454546
GO:0015108	chloride transmembrane transporter activity	27	3	2.97	0.29967	0.29967	0.8918179199999999	0.6158963535911602
GO:0015171	amino acid transmembrane transporter activity	38	4	4.19	0.30766	0.30766	0.9083295238095238	0.6288435164835164
GO:0005085	guanyl-nucleotide exchange factor activity	76	13	8.37	0.31097	0.00130	0.9108727559055119	0.034542857142857146
GO:0003677	DNA binding	675	89	74.36	0.31501	0.07256	0.9154978125000001	0.29452695652173916
GO:0003824	catalytic activity	2618	258	288.4	0.32364	0.88605	0.931259076923077	1
GO:0016763	transferase activity, transferring pentosyl groups	21	2	2.31	0.32544	0.32544	0.931259076923077	0.6458115789473684
GO:0004177	aminopeptidase activity	28	5	3.08	0.32964	0.32964	0.9360769465648854	0.6458115789473684
GO:0017137	Rab GTPase binding	82	11	9.03	0.33233	0.33686	0.9365663636363637	0.65266625
GO:0003713	transcription coactivator activity	62	9	6.83	0.33664	0.33664	0.9415795488721804	0.65266625
GO:0003724	RNA helicase activity	45	1	4.96	0.34301	0.34301	0.9450147826086956	0.6607101538461538
GO:0008242	omega peptidase activity	40	5	4.41	0.34451	0.87777	0.9450147826086956	1
GO:0016836	hydro-lyase activity	29	3	3.19	0.34628	0.34628	0.9450147826086956	0.6607101538461538
GO:0016879	ligase activity, forming carbon-nitrogen bonds	33	4	3.64	0.34899	0.34899	0.9450147826086956	0.6619900507614214
GO:0051087	chaperone binding	28	3	3.08	0.35057	0.35057	0.9450147826086956	0.6619900507614214
GO:0016491	oxidoreductase activity	381	46	41.97	0.35797	0.69595	0.9580204316546762	0.9190378723404256
GO:0008066	glutamate receptor activity	21	3	2.31	0.36220	0.36220	0.9624171428571429	0.6770773869346735
GO:0019902	phosphatase binding	30	6	3.3	0.36864	0.16977	0.9725821276595744	0.47484541353383464
GO:1901681	sulfur compound binding	39	5	4.3	0.37524	0.37524	0.9830230985915493	0.6979464000000001
GO:0018024	histone-lysine N-methyltransferase activity	22	4	2.42	0.38170	0.38170	0.9929538461538461	0.7064298507462686
GO:0016787	hydrolase activity	1142	101	125.8	0.38724	0.80143	1	0.9806972368421052
GO:0001216	DNA-binding transcription activator activity	79	10	8.7	0.39724	0.07284	1	0.29452695652173916
GO:0016853	isomerase activity	108	16	11.9	0.40185	0.41872	1	0.7466974407582939
GO:0017171	serine hydrolase activity	73	7	8.04	0.40682	0.21771	1	0.5328165789473683
GO:0008080	N-acetyltransferase activity	55	4	6.06	0.40766	0.51531	1	0.8234451502145923
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	33	2	3.64	0.42019	0.42019	1	0.7466974407582939
GO:0020037	heme binding	82	14	9.03	0.42353	0.42353	1	0.7466974407582939
GO:0016410	N-acyltransferase activity	57	5	6.28	0.42496	0.45790	1	0.7778027397260273
GO:0004527	exonuclease activity	46	2	5.07	0.43003	0.20489	1	0.5188261224489796
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	20	1	2.2	0.43326	0.43326	1	0.760248679245283
GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	257	34	28.31	0.43472	0.08690	1	0.31981570093457945
GO:0017076	purine nucleotide binding	753	78	82.95	0.44430	0.06554	1	0.27705545454545455
GO:0001882	nucleoside binding	150	8	16.52	0.44524	0.44277	1	0.7660950697674418
GO:0005543	phospholipid binding	107	18	11.79	0.44566	0.21597	1	0.5320585430463577
GO:0016859	cis-trans isomerase activity	23	6	2.53	0.44916	0.20502	1	0.5188261224489796
GO:1901505	carbohydrate derivative transmembrane transporter activity	27	4	2.97	0.45729	0.45729	1	0.7778027397260273
GO:0035091	phosphatidylinositol binding	78	13	8.59	0.45813	0.27526	1	0.5817995454545455
GO:0003714	transcription corepressor activity	42	8	4.63	0.47192	0.47192	1	0.7926269058295964
GO:0005525	GTP binding	147	7	16.19	0.47515	0.47515	1	0.7926269058295964
GO:0004519	endonuclease activity	63	5	6.94	0.48090	0.27853	1	0.5853850847457628
GO:0003924	GTPase activity	119	6	13.11	0.48120	0.48120	1	0.7991357142857144
GO:0004386	helicase activity	96	3	10.58	0.49163	0.29178	1	0.6081056983240223
GO:0016831	carboxy-lyase activity	20	3	2.2	0.49725	0.49725	1	0.8152207929515419
GO:0004620	phospholipase activity	26	5	2.86	0.49746	0.49746	1	0.8152207929515419
GO:0004722	protein serine/threonine phosphatase activity	32	2	3.53	0.50264	0.50264	1	0.8199432314410481
GO:0008509	anion transmembrane transporter activity	130	17	14.32	0.50381	0.06255	1	0.2706516279069767
GO:0019207	kinase regulator activity	53	6	5.84	0.50388	0.65720	1	0.9088416356877324
GO:0043021	ribonucleoprotein complex binding	48	4	5.29	0.50463	0.73946	1	0.950562620689655
GO:0008083	growth factor activity	23	3	2.53	0.50475	0.50475	1	0.8199432314410481
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	56	4	6.17	0.50633	0.49242	1	0.8141344
GO:0046873	metal ion transmembrane transporter activity	130	22	14.32	0.50667	0.00056	1	0.02077
GO:0140096	catalytic activity, acting on a protein	798	68	87.91	0.51125	0.99765	1	1
GO:0004601	peroxidase activity	22	3	2.42	0.51576	0.51576	1	0.8234451502145923
GO:0019842	vitamin binding	46	6	5.07	0.51809	0.77028	1	0.9620018543046358
GO:0004252	serine-type endopeptidase activity	59	5	6.5	0.52336	0.52336	1	0.8274096202531646
GO:0008017	microtubule binding	94	11	10.35	0.52358	0.52358	1	0.8274096202531646
GO:0004222	metalloendopeptidase activity	36	1	3.97	0.52714	0.52714	1	0.8274096202531646
GO:0045182	translation regulator activity	76	8	8.37	0.53282	0.84388	1	0.999888761904762
GO:0043168	anion binding	972	109	107.07	0.53474	0.16497	1	0.4649154545454546
GO:0030554	adenyl nucleotide binding	614	71	67.64	0.54553	0.06166	1	0.2706516279069767
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	48	6	5.29	0.54655	0.54655	1	0.8332497560975609
GO:0008061	chitin binding	36	3	3.97	0.54975	0.54975	1	0.8332497560975609
GO:0019905	syntaxin binding	21	2	2.31	0.55065	0.55065	1	0.8332497560975609
GO:0031491	nucleosome binding	25	3	2.75	0.56001	0.56001	1	0.840015
GO:0017016	Ras GTPase binding	148	22	16.3	0.56254	0.00301	1	0.04836000000000001
GO:0031267	small GTPase binding	150	22	16.52	0.56677	0.00257	1	0.047828571428571436
GO:0030234	enzyme regulator activity	230	30	25.34	0.57100	0.75383	1	0.9570810921501707
GO:0004402	histone acetyltransferase activity	39	4	4.3	0.57640	0.57640	1	0.8576832
GO:0042802	identical protein binding	160	21	17.63	0.57800	0.18660	1	0.4993899280575539
GO:0015103	inorganic anion transmembrane transporter activity	45	7	4.96	0.58438	0.32714	1	0.6458115789473684
GO:0008134	transcription factor binding	159	23	17.52	0.58554	0.16003	1	0.457932
GO:0004930	G protein-coupled receptor activity	66	8	7.27	0.58602	0.74103	1	0.950562620689655
GO:0140097	catalytic activity, acting on DNA	112	6	12.34	0.59006	0.52547	1	0.8274096202531646
GO:0030295	protein kinase activator activity	21	3	2.31	0.59009	0.59009	1	0.8659544881889764
GO:0016209	antioxidant activity	30	5	3.3	0.59329	0.59127	1	0.8659544881889764
GO:0030546	signaling receptor activator activity	58	13	6.39	0.59547	0.10639	1	0.3502396460176991
GO:0072509	divalent inorganic cation transmembrane transporter activity	54	6	5.95	0.59730	0.08518	1	0.31981570093457945
GO:0004540	ribonuclease activity	56	3	6.17	0.59918	0.58041	1	0.8602092430278885
GO:0016782	transferase activity, transferring sulfur-containing groups	27	3	2.97	0.59984	0.59984	1	0.8688124137931034
GO:0015370	solute:sodium symporter activity	22	2	2.42	0.60084	0.60084	1	0.8688124137931034
GO:0030545	receptor regulator activity	62	13	6.83	0.60514	0.17902	1	0.48257565217391307
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	35	3	3.86	0.60729	0.60729	1	0.8688124137931034
GO:0019829	ATPase-coupled cation transmembrane transporter activity	26	0	2.86	0.60799	0.60799	1	0.8688124137931034
GO:0019887	protein kinase regulator activity	47	6	5.18	0.60979	0.70904	1	0.9320243109540636
GO:0022804	active transmembrane transporter activity	157	26	17.29	0.61453	0.10343	1	0.34353535714285716
GO:0003723	RNA binding	545	54	60.04	0.61669	0.98455	1	1
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	29	4	3.19	0.62137	0.22622	1	0.5394476923076923
GO:0005200	structural constituent of cytoskeleton	29	4	3.19	0.62517	0.62517	1	0.8809213636363636
GO:0003729	mRNA binding	161	23	17.74	0.63307	0.31689	1	0.6406689130434783
GO:0015399	primary active transmembrane transporter activity	68	11	7.49	0.63807	0.38683	1	0.7088707389162562
GO:0140110	transcription regulator activity	466	74	51.33	0.63853	0.05053	1	0.2525307692307692
GO:0046943	carboxylic acid transmembrane transporter activity	57	6	6.28	0.64105	0.32985	1	0.6458115789473684
GO:0019903	protein phosphatase binding	29	6	3.19	0.64177	0.23473	1	0.5439415950920246
GO:0016877	ligase activity, forming carbon-sulfur bonds	21	4	2.31	0.64310	0.64310	1	0.8960044943820226
GO:0015267	channel activity	136	23	14.98	0.64625	0.00545	1	0.067952
GO:0016651	oxidoreductase activity, acting on NAD(P)H	41	3	4.52	0.64924	0.99843	1	1
GO:0050660	flavin adenine dinucleotide binding	41	3	4.52	0.65260	0.65260	1	0.9058477611940298
GO:0003774	motor activity	62	5	6.83	0.65329	0.95315	1	1
GO:0043138	3'-5' DNA helicase activity	20	1	2.2	0.66806	0.66806	1	0.9128879999999999
GO:0003690	double-stranded DNA binding	347	49	38.23	0.66839	0.01693	1	0.1399546666666667
GO:0016874	ligase activity	115	17	12.67	0.66883	0.22445	1	0.5394476923076923
GO:0042054	histone methyltransferase activity	27	4	2.97	0.67576	0.55102	1	0.8332497560975609
GO:0005048	signal sequence binding	23	3	2.53	0.67628	0.67628	1	0.9128879999999999
GO:0043022	ribosome binding	20	2	2.2	0.67917	0.67917	1	0.9128879999999999
GO:0003727	single-stranded RNA binding	27	4	2.97	0.68019	0.68019	1	0.9128879999999999
GO:1902936	phosphatidylinositol bisphosphate binding	29	4	3.19	0.68150	0.68150	1	0.9128879999999999
GO:0003697	single-stranded DNA binding	44	4	4.85	0.68423	0.68423	1	0.9128879999999999
GO:0016790	thiolester hydrolase activity	20	0	2.2	0.68712	0.68712	1	0.9128879999999999
GO:0061134	peptidase regulator activity	31	1	3.41	0.68885	0.86674	1	1
GO:0061659	ubiquitin-like protein ligase activity	115	9	12.67	0.69609	0.96498	1	1
GO:0019205	nucleobase-containing compound kinase activity	31	3	3.41	0.69669	0.69669	1	0.9190378723404256
GO:0005216	ion channel activity	126	23	13.88	0.70210	0.00270	1	0.047828571428571436
GO:0032182	ubiquitin-like protein binding	26	2	2.86	0.70738	0.96478	1	1
GO:0008094	DNA-dependent ATPase activity	66	4	7.27	0.71489	0.66157	1	0.9114964444444444
GO:1901981	phosphatidylinositol phosphate binding	51	7	5.62	0.71491	0.55832	1	0.840015
GO:0003676	nucleic acid binding	1262	143	139.02	0.71746	0.53375	1	0.8332497560975609
GO:1990939	ATP-dependent microtubule motor activity	33	3	3.64	0.71925	0.78098	1	0.9620018543046358
GO:0046982	protein heterodimerization activity	121	12	13.33	0.72320	0.72320	1	0.94275986013986
GO:0008270	zinc ion binding	274	24	30.18	0.72481	0.72481	1	0.94275986013986
GO:0016798	hydrolase activity, acting on glycosyl bonds	66	8	7.27	0.72707	0.86559	1	1
GO:0008081	phosphoric diester hydrolase activity	28	4	3.08	0.73760	0.73760	1	0.950562620689655
GO:0015318	inorganic molecular entity transmembrane transporter activity	284	39	31.29	0.73851	0.00548	1	0.067952
GO:0016779	nucleotidyltransferase activity	70	4	7.71	0.74182	0.43895	1	0.7630345794392523
GO:0001067	regulatory region nucleic acid binding	300	44	33.05	0.74185	0.04557	1	0.23609260273972604
GO:0019208	phosphatase regulator activity	20	2	2.2	0.75208	0.75208	1	0.9570810921501707
GO:0003777	microtubule motor activity	43	4	4.74	0.75861	0.83908	1	0.999888761904762
GO:0004857	enzyme inhibitor activity	47	3	5.18	0.75891	0.61619	1	0.8715691254752852
GO:0003678	DNA helicase activity	45	1	4.96	0.76678	0.60704	1	0.8688124137931034
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	23	3	2.53	0.76795	0.61454	1	0.8715691254752852
GO:0000993	RNA polymerase II complex binding	20	0	2.2	0.76847	0.76847	1	0.9620018543046358
GO:0016279	protein-lysine N-methyltransferase activity	29	5	3.19	0.77057	0.51358	1	0.8234451502145923
GO:0003743	translation initiation factor activity	36	2	3.97	0.77365	0.77365	1	0.9620018543046358
GO:0004197	cysteine-type endopeptidase activity	28	2	3.08	0.77485	0.77485	1	0.9620018543046358
GO:0015291	secondary active transmembrane transporter activity	88	15	9.69	0.77654	0.06986	1	0.28966400000000003
GO:0046983	protein dimerization activity	249	28	27.43	0.77756	0.60957	1	0.8688124137931034
GO:0016740	transferase activity	972	87	107.07	0.78524	0.90388	1	1
GO:0032559	adenyl ribonucleotide binding	611	70	67.31	0.78913	0.05537	1	0.2607296202531646
GO:0051539	4 iron, 4 sulfur cluster binding	30	3	3.3	0.79704	0.79704	1	0.9785441584158415
GO:0016462	pyrophosphatase activity	407	32	44.83	0.79901	0.26576	1	0.5681765517241378
GO:0000166	nucleotide binding	841	87	92.64	0.80372	0.17854	1	0.48257565217391307
GO:0016772	transferase activity, transferring phosphorus-containing groups	350	31	38.56	0.80385	0.12831	1	0.40796
GO:0019899	enzyme binding	426	56	46.93	0.81703	0.04074	1	0.23315815384615385
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	35	3	3.86	0.82073	0.82073	1	0.9945001954397394
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	408	32	44.94	0.82445	0.26202	1	0.568056976744186
GO:0060589	nucleoside-triphosphatase regulator activity	100	21	11.02	0.82700	0.04293	1	0.23609260273972604
GO:0004672	protein kinase activity	175	18	19.28	0.83167	0.01636	1	0.1396690909090909
GO:0016407	acetyltransferase activity	65	4	7.16	0.83303	0.68142	1	0.9128879999999999
GO:0030170	pyridoxal phosphate binding	32	4	3.53	0.83308	0.83308	1	0.999696
