GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0000149	SNARE binding	42	19	9.08	0.04793	0.00234	0.3704057142857143	0.02637818181818182
GO:0000976	transcription regulatory region sequence-specific DNA binding	299	76	64.67	0.04879	0.08717	0.3704057142857143	0.29739709090909094
GO:0005525	GTP binding	147	30	31.79	0.05083	0.05083	0.37817520000000004	0.2077885714285714
GO:0048018	receptor ligand activity	56	21	12.11	0.06061	0.01594	0.4380644444444444	0.10223586206896551
GO:0003899	DNA-directed 5'-3' RNA polymerase activity	25	7	5.41	0.06190	0.06190	0.4380644444444444	0.2325939393939394
GO:0005198	structural molecule activity	279	43	60.34	0.06309	0.99986	0.4380644444444444	1
GO:1901681	sulfur compound binding	39	14	8.43	0.06359	0.06359	0.4380644444444444	0.23655479999999998
GO:0004888	transmembrane signaling receptor activity	169	53	36.55	0.06717	0.03148	0.4525114285714286	0.15037384615384616
GO:0070851	growth factor receptor binding	21	5	4.54	0.06812	0.06812	0.4525114285714286	0.24847411764705882
GO:0008083	growth factor activity	23	9	4.97	0.07612	0.07612	0.4961471186440678	0.2646414953271028
GO:0019900	kinase binding	97	33	20.98	0.07747	0.00073	0.4961471186440678	0.012931428571428571
GO:0090079	translation regulator activity, nucleic acid binding	68	10	14.71	0.07869	0.94043	0.4961471186440678	1
GO:0042277	peptide binding	51	12	11.03	0.08017	0.53838	0.49705400000000005	0.9447045283018868
GO:0042803	protein homodimerization activity	102	30	22.06	0.08794	0.08794	0.5362898360655738	0.29739709090909094
GO:0061659	ubiquitin-like protein ligase activity	115	21	24.87	0.09005	0.68252	0.5399904761904762	0.999596220472441
GO:0031490	chromatin DNA binding	40	13	8.65	0.09145	0.09145	0.5399904761904762	0.30374464285714287
GO:0004674	protein serine/threonine kinase activity	134	41	28.98	0.10092	0.10092	0.5806633846153846	0.3264542608695652
GO:0015103	inorganic anion transmembrane transporter activity	45	20	9.73	0.10146	0.00634	0.5806633846153846	0.05360181818181819
GO:0005085	guanyl-nucleotide exchange factor activity	76	28	16.44	0.10373	0.00105	0.5838211764705882	0.01543111111111111
GO:0019899	enzyme binding	426	112	92.13	0.10568	0.02073	0.5838211764705882	0.12437999999999999
GO:0005262	calcium channel activity	30	10	6.49	0.10672	0.10672	0.5838211764705882	0.3394102564102564
GO:0022836	gated channel activity	88	34	19.03	0.11049	0.00027	0.5956852173913044	0.0062775
GO:0003700	DNA-binding transcription factor activity	343	96	74.18	0.11272	0.00313	0.5990262857142857	0.03146918918918919
GO:0008234	cysteine-type peptidase activity	52	9	11.25	0.11848	0.11817	0.6041084210526315	0.36474446280991735
GO:0015297	antiporter activity	36	13	7.79	0.11864	0.11864	0.6041084210526315	0.36474446280991735
GO:0015370	solute:sodium symporter activity	22	7	4.76	0.12175	0.12175	0.6041084210526315	0.36652416
GO:0022857	transmembrane transporter activity	413	109	89.32	0.12254	0.06813	0.6041084210526315	0.24847411764705882
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	21	5	4.54	0.12316	0.12316	0.6041084210526315	0.36652416
GO:0015079	potassium ion transmembrane transporter activity	44	24	9.52	0.12342	2.3e-07	0.6041084210526315	3.224e-5
GO:1990939	ATP-dependent microtubule motor activity	33	8	7.14	0.12948	0.18050	0.6255397402597404	0.46629166666666666
GO:1990837	sequence-specific double-stranded DNA binding	319	82	68.99	0.13156	0.04507	0.6261843037974684	0.19271310344827583
GO:0015294	solute:cation symporter activity	35	12	7.57	0.13298	0.05456	0.6261843037974684	0.21824
GO:0016298	lipase activity	43	12	9.3	0.13621	0.15681	0.6322622222222222	0.4150042553191489
GO:0003924	GTPase activity	119	27	25.74	0.13767	0.13767	0.6322622222222222	0.3970018604651162
GO:0005200	structural constituent of cytoskeleton	29	10	6.27	0.13981	0.13981	0.6342599999999999	0.3970177099236641
GO:0003713	transcription coactivator activity	62	19	13.41	0.14580	0.14580	0.649007142857143	0.4008573529411765
GO:0051082	unfolded protein binding	66	17	14.27	0.14655	0.14655	0.649007142857143	0.4008573529411765
GO:0036094	small molecule binding	912	197	197.24	0.15291	0.57868	0.6631548837209302	0.9676837668161434
GO:0022824	transmitter-gated ion channel activity	28	9	6.06	0.15331	0.15331	0.6631548837209302	0.4102972661870503
GO:0005096	GTPase activator activity	79	24	17.09	0.15730	0.15730	0.6656263636363636	0.4150042553191489
GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	257	61	55.58	0.15746	0.31627	0.6656263636363636	0.6920731764705883
GO:0005244	voltage-gated ion channel activity	32	19	6.92	0.16355	4.2e-05	0.6836022471910113	0.001736
GO:0003682	chromatin binding	169	41	36.55	0.16606	0.11568	0.6857472527472528	0.36162151260504205
GO:0033218	amide binding	66	16	14.27	0.16775	0.59441	0.6857472527472528	0.9726657894736841
GO:0030695	GTPase regulator activity	82	25	17.73	0.17603	0.14568	0.7117734782608696	0.4008573529411765
GO:0043565	sequence-specific DNA binding	383	100	82.83	0.18389	0.02372	0.7317044210526316	0.1378725
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	29	7	6.27	0.18598	0.01160	0.7317044210526316	0.08233132075471698
GO:0051087	chaperone binding	28	7	6.06	0.18686	0.18686	0.7317044210526316	0.47840219178082194
GO:0030246	carbohydrate binding	53	17	11.46	0.19597	0.19597	0.7588032989690722	0.4939860402684564
GO:0015171	amino acid transmembrane transporter activity	38	12	8.22	0.19786	0.19786	0.7588032989690722	0.4939860402684564
GO:0003824	catalytic activity	2618	499	566.2	0.20384	0.95948	0.7684194059405941	1
GO:0035091	phosphatidylinositol binding	78	22	16.87	0.20531	0.05792	0.7684194059405941	0.2273898947368421
GO:0004713	protein tyrosine kinase activity	36	10	7.79	0.20661	0.20661	0.7684194059405941	0.5056507894736841
GO:0019207	kinase regulator activity	53	13	11.46	0.20863	0.61233	0.7684194059405941	0.979286008583691
GO:0030545	receptor regulator activity	62	22	13.41	0.21735	0.02946	0.7926882352941176	0.1461078947368421
GO:0097367	carbohydrate derivative binding	838	193	181.24	0.22170	0.07389	0.7934622222222223	0.2593120754716981
GO:0015291	secondary active transmembrane transporter activity	88	27	19.03	0.22344	0.09011	0.7934622222222223	0.30199027027027026
GO:0031072	heat shock protein binding	23	8	4.97	0.22615	0.22615	0.7934622222222223	0.5392807692307692
GO:0140098	catalytic activity, acting on RNA	226	26	48.88	0.22623	0.95703	0.7934622222222223	1
GO:0016887	ATPase activity	260	49	56.23	0.22825	0.82847	0.7934622222222223	1
GO:0030554	adenyl nucleotide binding	614	143	132.79	0.23036	0.57115	0.7934622222222223	0.9676837668161434
GO:0070063	RNA polymerase binding	26	4	5.62	0.23480	0.93798	0.7949978181818182	1
GO:0016651	oxidoreductase activity, acting on NAD(P)H	41	8	8.87	0.23508	0.80254	0.7949978181818182	1
GO:0080030	methyl indole-3-acetate esterase activity	23	7	4.97	0.24213	0.24213	0.8047157142857143	0.5700782278481014
GO:0016410	N-acyltransferase activity	57	10	12.33	0.24228	0.98832	0.8047157142857143	1
GO:0019787	ubiquitin-like protein transferase activity	159	30	34.39	0.24853	0.72093	0.8181695575221238	1
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	24	4	5.19	0.25570	0.25570	0.8321896551724138	0.5945025
GO:0003684	damaged DNA binding	25	7	5.41	0.25797	0.25797	0.8321896551724138	0.5960549068322981
GO:0004175	endopeptidase activity	140	26	30.28	0.25950	0.74546	0.8321896551724138	1
GO:0008168	methyltransferase activity	104	12	22.49	0.26680	0.79220	0.8482871794871794	1
GO:0043169	cation binding	1115	270	241.14	0.27158	0.00045	0.8561674576271187	0.008810526315789474
GO:0019829	ATPase-coupled cation transmembrane transporter activity	26	9	5.62	0.27580	0.27580	0.8621647058823529	0.6294331288343559
GO:0004197	cysteine-type endopeptidase activity	28	4	6.06	0.28613	0.28613	0.8800413223140496	0.644317365269461
GO:0016757	transferase activity, transferring glycosyl groups	114	26	24.66	0.28625	0.39916	0.8800413223140496	0.7977311229946523
GO:0016763	transferase activity, transferring pentosyl groups	21	2	4.54	0.28925	0.28925	0.8819754098360656	0.644317365269461
GO:0030414	peptidase inhibitor activity	24	10	5.19	0.29510	0.05224	0.8924975609756097	0.2112313043478261
GO:1902936	phosphatidylinositol bisphosphate binding	29	9	6.27	0.29841	0.29841	0.89523	0.6568551479289941
GO:0008509	anion transmembrane transporter activity	130	36	28.12	0.30529	0.24922	0.90854304	0.5830807547169811
GO:0001653	peptide receptor activity	29	6	6.27	0.31271	0.89452	0.9232390476190476	1
GO:0017137	Rab GTPase binding	82	19	17.73	0.32170	0.20119	0.9423023622047244	0.4956468874172186
GO:0044389	ubiquitin-like protein ligase binding	34	4	7.35	0.33220	0.95272	0.96545625	1
GO:0030594	neurotransmitter receptor activity	45	19	9.73	0.35218	0.01173	0.9919572413793103	0.08233132075471698
GO:0019902	phosphatase binding	30	5	6.49	0.35273	0.62696	0.9919572413793103	0.9849356016597511
GO:0003690	double-stranded DNA binding	347	88	75.05	0.35422	0.06008	0.9919572413793103	0.2325939393939394
GO:0005216	ion channel activity	126	45	27.25	0.35972	0.00112	0.9919572413793103	0.01543111111111111
GO:0051536	iron-sulfur cluster binding	47	8	10.16	0.36035	0.89993	0.9919572413793103	1
GO:0097159	organic cyclic compound binding	2055	433	444.44	0.36509	0.88194	0.9919572413793103	1
GO:0050660	flavin adenine dinucleotide binding	41	6	8.87	0.36609	0.36609	0.9919572413793103	0.7716933333333335
GO:0051020	GTPase binding	171	48	36.98	0.37082	0.01103	0.9919572413793103	0.08147529411764705
GO:0008081	phosphoric diester hydrolase activity	28	8	6.06	0.37212	0.37212	0.9919572413793103	0.7716933333333335
GO:0017112	Rab guanyl-nucleotide exchange factor activity	23	7	4.97	0.37272	0.37272	0.9919572413793103	0.7716933333333335
GO:0005319	lipid transporter activity	30	7	6.49	0.37334	0.37334	0.9919572413793103	0.7716933333333335
GO:0032182	ubiquitin-like protein binding	26	6	5.62	0.37541	0.43398	0.9919572413793103	0.8457575
GO:0003677	DNA binding	675	163	145.98	0.38251	0.05807	0.9919572413793103	0.2273898947368421
GO:0003712	transcription coregulator activity	143	40	30.93	0.38266	0.10869	0.9919572413793103	0.3426498305084746
GO:0004222	metalloendopeptidase activity	36	8	7.79	0.38310	0.38310	0.9919572413793103	0.7830395604395604
GO:0043168	anion binding	972	223	210.22	0.38612	0.14632	0.9919572413793103	0.4008573529411765
GO:0008270	zinc ion binding	274	64	59.26	0.38665	0.38665	0.9919572413793103	0.7859770491803278
GO:0005488	binding	4385	1002	948.36	0.39594	2.0e-05	0.998448	0.001062857142857143
GO:0008236	serine-type peptidase activity	72	14	15.57	0.39633	0.89545	0.998448	1
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	20	3	4.33	0.39792	0.39792	0.998448	0.7977311229946523
GO:0016491	oxidoreductase activity	381	66	82.4	0.40156	0.97546	0.998448	1
GO:0016853	isomerase activity	108	22	23.36	0.40260	0.29603	0.998448	0.655495
GO:0140096	catalytic activity, acting on a protein	798	165	172.59	0.41252	0.50434	1	0.9107499029126214
GO:1901981	phosphatidylinositol phosphate binding	51	15	11.03	0.41426	0.19751	1	0.4939860402684564
GO:0015399	primary active transmembrane transporter activity	68	16	14.71	0.41632	0.57417	1	0.9676837668161434
GO:0017048	Rho GTPase binding	43	16	9.3	0.41641	0.04689	1	0.1982168181818182
GO:0044877	protein-containing complex binding	226	50	48.88	0.42535	0.09240	1	0.30418407079646015
GO:0017076	purine nucleotide binding	753	171	162.85	0.42774	0.20093	1	0.4956468874172186
GO:0001882	nucleoside binding	150	32	32.44	0.42866	0.02456	1	0.13825074626865672
GO:0045182	translation regulator activity	76	13	16.44	0.43598	0.93577	1	1
GO:0004520	endodeoxyribonuclease activity	22	6	4.76	0.43652	0.43652	1	0.8457575
GO:0030234	enzyme regulator activity	230	62	49.74	0.44600	0.13578	1	0.39461062500000005
GO:0001216	DNA-binding transcription activator activity	79	27	17.09	0.44835	0.00227	1	0.02637818181818182
GO:0043130	ubiquitin binding	22	6	4.76	0.45461	0.45461	1	0.8663405882352941
GO:0004177	aminopeptidase activity	28	6	6.06	0.45576	0.45576	1	0.8663405882352941
GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	265	76	57.31	0.45588	0.00797	1	0.06308170212765958
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	23	9	4.97	0.45908	0.02863	1	0.1439237837837838
GO:0008066	glutamate receptor activity	21	7	4.54	0.46009	0.46009	1	0.8663405882352941
GO:0008375	acetylglucosaminyltransferase activity	24	7	5.19	0.46519	0.46519	1	0.8663405882352941
GO:0003774	motor activity	62	11	13.41	0.46577	0.35436	1	0.7575972413793103
GO:0015631	tubulin binding	114	24	24.66	0.46596	0.55437	1	0.963671214953271
GO:0046982	protein heterodimerization activity	121	27	26.17	0.46623	0.46623	1	0.8663405882352941
GO:0099094	ligand-gated cation channel activity	38	9	8.22	0.46637	0.46637	1	0.8663405882352941
GO:0016741	transferase activity, transferring one-carbon groups	109	12	23.57	0.46805	0.72541	1	1
GO:0000987	cis-regulatory region sequence-specific DNA binding	180	40	38.93	0.47154	0.54443	1	0.9508354929577464
GO:0016779	nucleotidyltransferase activity	70	11	15.14	0.47848	0.32955	1	0.7127476744186046
GO:0003678	DNA helicase activity	45	7	9.73	0.47938	0.97646	1	1
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	56	10	12.11	0.48379	0.86639	1	1
GO:0042302	structural constituent of cuticle	35	2	7.57	0.48635	0.83295	1	1
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	47	9	10.16	0.49680	0.49680	1	0.9015102439024391
GO:0019903	protein phosphatase binding	29	5	6.27	0.49884	0.63684	1	0.9849356016597511
GO:0043021	ribonucleoprotein complex binding	48	6	10.38	0.50086	0.65611	1	0.9881494736842105
GO:0005261	cation channel activity	104	39	22.49	0.50369	0.00027	1	0.0062775
GO:0061631	ubiquitin conjugating enzyme activity	23	5	4.97	0.51235	0.51235	1	0.9207449275362318
GO:0022804	active transmembrane transporter activity	157	43	33.95	0.51240	0.10675	1	0.3394102564102564
GO:0004536	deoxyribonuclease activity	33	7	7.14	0.51301	0.26654	1	0.6120548148148148
GO:0015267	channel activity	136	45	29.41	0.51451	0.00277	1	0.028623333333333334
GO:0140030	modification-dependent protein binding	33	8	7.14	0.51709	0.51709	1	0.924795576923077
GO:0004386	helicase activity	96	14	20.76	0.52141	0.92431	1	1
GO:0008080	N-acetyltransferase activity	55	9	11.9	0.52272	0.98728	1	1
GO:0008017	microtubule binding	94	21	20.33	0.52486	0.52486	1	0.9313817142857143
GO:0005524	ATP binding	597	137	129.12	0.52578	0.52578	1	0.9313817142857143
GO:0016746	transferase activity, transferring acyl groups	138	22	29.85	0.52870	0.66080	1	0.9912000000000001
GO:0016798	hydrolase activity, acting on glycosyl bonds	66	15	14.27	0.52966	0.79785	1	1
GO:0000049	tRNA binding	31	4	6.7	0.53091	0.53091	1	0.9360119431279621
GO:0004519	endonuclease activity	63	13	13.63	0.54179	0.91989	1	1
GO:0060589	nucleoside-triphosphatase regulator activity	100	30	21.63	0.54445	0.13975	1	0.3970177099236641
GO:0042054	histone methyltransferase activity	27	4	5.84	0.54457	0.66906	1	0.999559518072289
GO:0019887	protein kinase regulator activity	47	12	10.16	0.55455	0.68734	1	1
GO:0051213	dioxygenase activity	27	5	5.84	0.55767	0.55767	1	0.9642722222222222
GO:0016790	thiolester hydrolase activity	20	5	4.33	0.55990	0.55990	1	0.9642722222222222
GO:0016836	hydro-lyase activity	29	5	6.27	0.56356	0.56356	1	0.966102857142857
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	125	21	27.03	0.57229	0.77600	1	1
GO:0016879	ligase activity, forming carbon-nitrogen bonds	33	4	7.14	0.57262	0.57262	1	0.9676837668161434
GO:0004672	protein kinase activity	175	51	37.85	0.57585	0.12220	1	0.36652416
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	71	13	15.36	0.57877	0.77992	1	1
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	35	7	7.57	0.57937	0.57937	1	0.9676837668161434
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	79	15	17.09	0.58009	0.58009	1	0.9676837668161434
GO:0042626	ATPase-coupled transmembrane transporter activity	59	16	12.76	0.58084	0.32470	1	0.7063649122807018
GO:0008134	transcription factor binding	159	49	34.39	0.59766	0.01100	1	0.08147529411764705
GO:0001067	regulatory region nucleic acid binding	300	76	64.88	0.59792	0.09411	1	0.3070957894736842
GO:0000287	magnesium ion binding	43	11	9.3	0.60036	0.60036	1	0.9752572925764192
GO:0004620	phospholipase activity	26	6	5.62	0.60583	0.60583	1	0.979286008583691
GO:0008061	chitin binding	36	6	7.79	0.60941	0.60941	1	0.979286008583691
GO:0022890	inorganic cation transmembrane transporter activity	207	68	44.77	0.61460	0.00217	1	0.02637818181818182
GO:0003714	transcription corepressor activity	42	9	9.08	0.61697	0.61697	1	0.9808241025641026
GO:0008324	cation transmembrane transporter activity	217	68	46.93	0.61870	0.00734	1	0.05935826086956522
GO:0061650	ubiquitin-like protein conjugating enzyme activity	26	6	5.62	0.62547	0.46938	1	0.8663405882352941
GO:0046914	transition metal ion binding	379	82	81.97	0.62651	0.68187	1	0.999596220472441
GO:0060090	molecular adaptor activity	103	28	22.28	0.63095	0.00111	1	0.01543111111111111
GO:0031267	small GTPase binding	150	43	32.44	0.63494	0.02615	1	0.14098260869565218
GO:0008047	enzyme activator activity	123	34	26.6	0.63499	0.16502	1	0.43230591549295777
GO:0016835	carbon-oxygen lyase activity	40	8	8.65	0.63640	0.61337	1	0.979286008583691
GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	170	37	36.77	0.63809	0.63809	1	0.9849356016597511
GO:0001664	G protein-coupled receptor binding	33	7	7.14	0.64900	0.64900	1	0.9881494736842105
GO:0030295	protein kinase activator activity	21	5	4.54	0.65394	0.65394	1	0.9881494736842105
GO:0016776	phosphotransferase activity, phosphate group as acceptor	28	5	6.06	0.65456	0.65456	1	0.9881494736842105
GO:0032561	guanyl ribonucleotide binding	150	30	32.44	0.65923	0.07348	1	0.2593120754716981
GO:0019205	nucleobase-containing compound kinase activity	31	6	6.7	0.68128	0.68128	1	0.999596220472441
GO:0016788	hydrolase activity, acting on ester bonds	347	65	75.05	0.69513	0.63345	1	0.9849356016597511
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	33	4	7.14	0.69696	0.69696	1	1
GO:0008157	protein phosphatase 1 binding	23	4	4.97	0.69940	0.69940	1	1
GO:0004497	monooxygenase activity	59	10	12.76	0.72745	0.72745	1	1
GO:0004812	aminoacyl-tRNA ligase activity	34	3	7.35	0.73096	0.73096	1	1
GO:0016758	transferase activity, transferring hexosyl groups	91	22	19.68	0.73439	0.21929	1	0.5297135064935066
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	35	6	7.57	0.73907	0.73907	1	1
GO:0017016	Ras GTPase binding	148	42	32.01	0.74266	0.02985	1	0.1461078947368421
GO:0030546	signaling receptor activator activity	58	21	12.54	0.74357	0.02530	1	0.13840588235294118
GO:1901363	heterocyclic compound binding	2043	430	441.85	0.75256	0.86691	1	1
GO:0140110	transcription regulator activity	466	128	100.78	0.75608	0.01364	1	0.09019368421052631
GO:0008235	metalloexopeptidase activity	26	4	5.62	0.76086	0.76086	1	1
GO:0004527	exonuclease activity	46	6	9.95	0.77252	0.73156	1	1
GO:0140097	catalytic activity, acting on DNA	112	19	24.22	0.77549	0.93882	1	1
GO:0008408	3'-5' exonuclease activity	35	2	7.57	0.78867	0.78867	1	1
GO:0032559	adenyl ribonucleotide binding	611	141	132.14	0.79001	0.59390	1	0.9726657894736841
GO:0008170	N-methyltransferase activity	47	6	10.16	0.79286	0.67830	1	0.999596220472441
GO:0003724	RNA helicase activity	45	3	9.73	0.79294	0.79294	1	1
GO:0061630	ubiquitin protein ligase activity	111	18	24.01	0.79438	0.79438	1	1
GO:0008094	DNA-dependent ATPase activity	66	9	14.27	0.79698	0.90151	1	1
GO:0061134	peptidase regulator activity	31	10	6.7	0.79977	0.14769	1	0.40102686131386855
GO:0008237	metallopeptidase activity	72	14	15.57	0.80655	0.58363	1	0.9679274666666666
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	21	4	4.54	0.80686	0.80686	1	1
GO:0008276	protein methyltransferase activity	42	5	9.08	0.80762	0.67980	1	0.999596220472441
GO:0003727	single-stranded RNA binding	27	5	5.84	0.80862	0.80862	1	1
GO:0004721	phosphoprotein phosphatase activity	68	13	14.71	0.80920	0.94432	1	1
GO:0016859	cis-trans isomerase activity	23	5	4.97	0.80972	0.14116	1	0.3978145454545455
GO:0016874	ligase activity	115	12	24.87	0.81254	0.63636	1	0.9849356016597511
GO:0051537	2 iron, 2 sulfur cluster binding	20	4	4.33	0.81423	0.81423	1	1
GO:0004540	ribonuclease activity	56	9	12.11	0.81438	0.85910	1	1
GO:0016877	ligase activity, forming carbon-sulfur bonds	21	3	4.54	0.81466	0.81466	1	1
GO:0015318	inorganic molecular entity transmembrane transporter activity	284	88	61.42	0.81693	0.00230	1	0.02637818181818182
GO:0016279	protein-lysine N-methyltransferase activity	29	5	6.27	0.82132	0.80038	1	1
GO:0043175	RNA polymerase core enzyme binding	23	2	4.97	0.82359	0.94812	1	1
GO:0016830	carbon-carbon lyase activity	32	6	6.92	0.82938	0.99155	1	1
GO:0004857	enzyme inhibitor activity	47	14	10.16	0.83623	0.37629	1	0.773369502762431
GO:0017022	myosin binding	26	6	5.62	0.83910	0.83910	1	1
GO:0017171	serine hydrolase activity	73	14	15.79	0.84079	0.91141	1	1
GO:0016791	phosphatase activity	120	20	25.95	0.84180	0.89048	1	1
GO:0046873	metal ion transmembrane transporter activity	130	52	28.12	0.84225	7.6e-06	1	4.712e-4
GO:0003697	single-stranded DNA binding	44	7	9.52	0.85075	0.85075	1	1
GO:0015276	ligand-gated ion channel activity	51	12	11.03	0.85199	0.46783	1	0.8663405882352941
GO:0004402	histone acetyltransferase activity	39	8	8.43	0.85265	0.85265	1	1
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	57	12	12.33	0.85514	0.85514	1	1
GO:0031491	nucleosome binding	25	5	5.41	0.85674	0.85674	1	1
GO:0004722	protein serine/threonine phosphatase activity	32	6	6.92	0.85855	0.85855	1	1
