GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0000139	Golgi membrane	146	36	31.76	0.00686	0.00686	0.04207875	0.024045
GO:0005769	early endosome	65	21	14.14	0.00687	0.00687	0.04207875	0.024045
GO:0043025	neuronal cell body	103	34	22.4	0.00774	0.00774	0.04597090909090909	0.026614736842105264
GO:0019898	extrinsic component of membrane	76	22	16.53	0.01099	0.01099	0.06335411764705882	0.03650915254237288
GO:0030135	coated vesicle	62	24	13.49	0.01227	0.01227	0.068712	0.040082
GO:0043005	neuron projection	365	127	79.39	0.01503	1.2e-07	0.08183	1.5679999999999999e-6
GO:0005764	lysosome	85	22	18.49	0.02266	0.02266	0.11423282051282051	0.06951875
GO:0010008	endosome membrane	75	18	16.31	0.02270	0.02270	0.11423282051282051	0.06951875
GO:0098796	membrane protein complex	403	113	87.66	0.02273	0.00911	0.11423282051282051	0.03078551724137931
GO:0005615	extracellular space	280	74	60.9	0.02627	0.02627	0.128723	0.07921415384615385
GO:0070382	exocytic vesicle	71	31	15.44	0.02916	0.00021	0.1393990243902439	0.00147
GO:0005700	polytene chromosome	175	45	38.07	0.03473	0.03473	0.16207333333333332	0.10010411764705882
GO:0099513	polymeric cytoskeletal fiber	153	31	33.28	0.03919	0.39288	0.17863348837209303	0.681455575221239
GO:0030425	dendrite	98	32	21.32	0.04252	0.04252	0.1855902222222222	0.119056
GO:0005654	nucleoplasm	508	123	110.5	0.04261	0.23836	0.1855902222222222	0.463219801980198
GO:0005789	endoplasmic reticulum membrane	268	53	58.29	0.04542	0.06068	0.19352869565217393	0.14329253012048193
GO:0009986	cell surface	64	20	13.92	0.04742	0.04742	0.19775148936170212	0.12806926829268292
GO:0030659	cytoplasmic vesicle membrane	71	22	15.44	0.04904	0.04904	0.20024666666666666	0.12806926829268292
GO:0031982	vesicle	403	119	87.66	0.05099	2.0e-05	0.20195538461538462	0.00018666666666666669
GO:0043226	organelle	4024	832	875.28	0.05207	0.98667	0.20195538461538462	1
GO:0005770	late endosome	76	19	16.53	0.05298	0.05298	0.20195538461538462	0.12806926829268292
GO:0042025	host cell nucleus	77	23	16.75	0.05358	0.05358	0.20195538461538462	0.12806926829268292
GO:0099080	supramolecular complex	299	66	65.04	0.05711	0.18194	0.21119924528301887	0.36763134020618554
GO:0005634	nucleus	2086	439	453.74	0.06392	0.66927	0.23200592592592595	1
GO:0098687	chromosomal region	142	35	30.89	0.06760	0.14878	0.24090181818181816	0.30695663157894737
GO:0031226	intrinsic component of plasma membrane	345	135	75.04	0.07286	2.9e-12	0.25500999999999996	9.473333333333334e-11
GO:0030018	Z disc	53	15	11.53	0.08324	0.08324	0.28622877192982454	0.18331505617977528
GO:0031224	intrinsic component of membrane	1753	492	381.3	0.08712	4.9e-11	0.2944055172413793	1.2005e-9
GO:0150034	distal axon	81	35	17.62	0.08995	9.9e-05	0.29881694915254237	7.463076923076923e-4
GO:0070161	anchoring junction	157	53	34.15	0.09424	0.00047	0.30785066666666666	0.002632
GO:0016020	membrane	2463	676	535.74	0.09619	5.7e-13	0.3090695081967213	2.2344000000000003e-11
GO:0055029	nuclear DNA-directed RNA polymerase complex	69	12	15.01	0.10374	0.84897	0.3279522580645161	1
GO:0030176	integral component of endoplasmic reticulum membrane	53	7	11.53	0.12912	0.12912	0.4017066666666667	0.2776595652173913
GO:0000793	condensed chromosome	51	7	11.09	0.14244	0.14244	0.4362225	0.2970025531914894
GO:0099081	supramolecular polymer	215	50	46.77	0.15523	0.11697	0.46807815384615387	0.25473466666666666
GO:0031253	cell projection membrane	79	15	17.18	0.16639	0.24574	0.49412787878787884	0.4722062745098039
GO:0031256	leading edge membrane	65	12	14.14	0.17335	0.39113	0.5071134328358209	0.681455575221239
GO:0031410	cytoplasmic vesicle	373	109	81.13	0.18131	5.6e-05	0.5211895652173913	4.573333333333333e-4
GO:0005667	transcription regulator complex	148	35	32.19	0.18348	0.31346	0.5211895652173913	0.5753057943925234
GO:0005911	cell-cell junction	128	41	27.84	0.20809	0.00162	0.582652	0.0077443902439024385
GO:0005795	Golgi stack	50	12	10.88	0.23092	0.23092	0.6374692957746478	0.45717494949494947
GO:0120025	plasma membrane bounded cell projection	543	156	118.11	0.23826	0.00148	0.6485966666666667	0.007252000000000001
GO:0012505	endomembrane system	978	239	212.73	0.26425	0.00033	0.7094931506849315	0.00196
GO:1902495	transmembrane transporter complex	80	32	17.4	0.28317	0.00028	0.7500178378378378	0.001770322580645161
GO:0035770	ribonucleoprotein granule	73	14	15.88	0.30031	0.72135	0.7848101333333334	1
GO:0005622	intracellular	4675	958	1016.88	0.31085	0.99514	0.7892015384615385	1
GO:0031252	cell leading edge	89	16	19.36	0.31289	0.19871	0.7892015384615385	0.39742
GO:0016604	nuclear body	61	13	13.27	0.31407	0.31407	0.7892015384615385	0.5753057943925234
GO:0098552	side of membrane	68	19	14.79	0.32305	0.00366	0.8014911392405063	0.01464
GO:0015630	microtubule cytoskeleton	286	50	62.21	0.32938	0.84567	0.8069810000000001	1
GO:0031965	nuclear membrane	52	12	11.31	0.34187	0.34187	0.8245863414634146	0.6147387155963303
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	273	54	59.38	0.34498	0.06470	0.8245863414634146	0.14745581395348836
GO:1990234	transferase complex	369	66	80.26	0.35668	0.95922	0.8375733333333334	1
GO:0032838	plasma membrane bounded cell projection cytoplasm	85	15	18.49	0.35896	0.78301	0.8375733333333334	1
GO:0012506	vesicle membrane	75	23	16.31	0.36910	0.06971	0.8451123595505617	0.157047816091954
GO:0031461	cullin-RING ubiquitin ligase complex	73	6	15.88	0.37416	0.37416	0.8451123595505617	0.6666850909090909
GO:0031300	intrinsic component of organelle membrane	128	25	27.84	0.37836	0.33554	0.8451123595505617	0.608942962962963
GO:0098805	whole membrane	241	56	52.42	0.38317	0.41062	0.8451123595505617	0.699839304347826
GO:0005774	vacuolar membrane	65	13	14.14	0.38375	0.38375	0.8451123595505617	0.6776126126126125
GO:0019866	organelle inner membrane	187	22	40.68	0.40724	0.99999	0.8868782222222221	1
GO:0032993	protein-DNA complex	63	13	13.7	0.43139	0.43139	0.927288510638298	0.7289003448275863
GO:0032589	neuron projection membrane	59	9	12.83	0.43706	0.43706	0.927288510638298	0.7321688888888889
GO:0005768	endosome	205	50	44.59	0.44342	0.00391	0.927288510638298	0.015026666666666667
GO:0071011	precatalytic spliceosome	122	17	26.54	0.44472	0.44472	0.927288510638298	0.7386874576271186
GO:0098798	mitochondrial protein complex	188	19	40.89	0.44999	0.99921	0.9284004210526317	1
GO:0005815	microtubule organizing center	143	21	31.1	0.45846	0.75805	0.9360224999999999	1
GO:0098588	bounding membrane of organelle	370	90	80.48	0.49669	0.14096	0.9988	0.2970025531914894
GO:0030016	myofibril	73	22	15.88	0.49940	0.00412	0.9988	0.015529230769230771
GO:0032991	protein-containing complex	2118	394	460.7	0.50933	0.99740	1	1
GO:0031248	protein acetyltransferase complex	65	14	14.14	0.51091	0.89994	1	1
GO:0000785	chromatin	316	64	68.73	0.51593	0.85052	1	1
GO:0030054	cell junction	494	195	107.45	0.52554	5.3e-18	1	3.462666666666667e-16
GO:0031301	integral component of organelle membrane	119	25	25.88	0.53735	0.26584	1	0.505870291262136
GO:0070469	respirasome	57	3	12.4	0.53831	0.99935	1	1
GO:0005773	vacuole	130	32	28.28	0.54513	0.04401	1	0.12149239436619717
GO:0071013	catalytic step 2 spliceosome	106	14	23.06	0.54704	0.54704	1	0.9010070588235293
GO:0061695	transferase complex, transferring phosphorus-containing groups	123	22	26.75	0.55947	0.95958	1	1
GO:0098791	Golgi apparatus subcompartment	91	20	19.79	0.56086	0.28217	1	0.5267173333333333
GO:1904949	ATPase complex	50	7	10.88	0.56152	0.56152	1	0.9171493333333334
GO:0005576	extracellular region	462	116	100.49	0.56977	0.06364	1	0.14674635294117647
GO:1902494	catalytic complex	747	131	162.48	0.57235	0.81002	1	1
GO:0005694	chromosome	553	112	120.29	0.58049	0.73915	1	1
GO:0005794	Golgi apparatus	323	73	70.26	0.58123	0.06349	1	0.14674635294117647
GO:0005777	peroxisome	67	15	14.57	0.61307	0.61307	1	0.9769245528455285
GO:0000323	lytic vacuole	87	23	18.92	0.63164	0.01956	1	0.06183483870967742
GO:0044306	neuron projection terminus	64	30	13.92	0.63271	0.00014	1	0.0010162962962962962
GO:0005737	cytoplasm	3334	700	725.2	0.64232	0.67932	1	1
GO:0042995	cell projection	550	157	119.63	0.64417	0.00208	1	0.009265454545454544
GO:0000775	chromosome, centromeric region	57	8	12.4	0.65568	0.65568	1	1
GO:0043229	intracellular organelle	3921	811	852.88	0.66807	0.98928	1	1
GO:0031981	nuclear lumen	898	178	195.33	0.69136	0.92495	1	1
GO:1990904	ribonucleoprotein complex	475	55	103.32	0.69388	0.99688	1	1
GO:0044297	cell body	119	37	25.88	0.70665	0.02805	1	0.0833
GO:0005819	spindle	104	18	22.62	0.70871	0.70871	1	1
GO:0036464	cytoplasmic ribonucleoprotein granule	72	14	15.66	0.71133	0.71133	1	1
GO:0070013	intracellular organelle lumen	1078	200	234.48	0.71392	0.84829	1	1
GO:0099503	secretory vesicle	87	35	18.92	0.72121	0.00053	1	0.0028855555555555557
GO:0071944	cell periphery	1149	384	249.93	0.72978	5.4e-22	1	9.799999999999999e-20
GO:0005875	microtubule associated complex	95	18	20.66	0.73971	0.73971	1	1
GO:0043232	intracellular non-membrane-bounded organelle	1385	263	301.26	0.74634	0.99741	1	1
GO:0005759	mitochondrial matrix	145	15	31.54	0.77353	0.76604	1	1
GO:0031012	extracellular matrix	96	20	20.88	0.79577	0.79577	1	1
GO:0005635	nuclear envelope	104	20	22.62	0.80133	0.40481	1	0.6959891228070175
GO:0005840	ribosome	161	14	35.02	0.80845	0.99899	1	1
GO:0000151	ubiquitin ligase complex	108	14	23.49	0.80985	0.61119	1	0.9769245528455285
GO:0005740	mitochondrial envelope	238	28	51.77	0.81410	0.99999	1	1
GO:0030532	small nuclear ribonucleoprotein complex	53	7	11.53	0.81442	0.81442	1	1
GO:0120114	Sm-like protein family complex	58	8	12.62	0.84597	0.82439	1	1
GO:0005813	centrosome	100	14	21.75	0.84617	0.84617	1	1
GO:0000123	histone acetyltransferase complex	58	13	12.62	0.85128	0.85128	1	1
GO:0031227	intrinsic component of endoplasmic reticulum membrane	59	7	12.83	0.86601	0.23870	1	0.463219801980198
GO:0005761	mitochondrial ribosome	68	9	14.79	0.86745	0.86745	1	1
GO:0005739	mitochondrion	598	81	130.07	0.87534	0.99997	1	1
GO:0000790	nuclear chromatin	218	43	47.42	0.88440	0.88440	1	1
GO:0031966	mitochondrial membrane	225	27	48.94	0.88475	0.99999	1	1
GO:0031984	organelle subcompartment	99	21	21.53	0.89071	0.27304	1	0.5145753846153847
GO:0005874	microtubule	115	21	25.01	0.91496	0.91496	1	1
GO:0030133	transport vesicle	93	35	20.23	0.91989	0.00189	1	0.008797209302325582
GO:0005743	mitochondrial inner membrane	176	18	38.28	0.92032	0.99999	1	1
GO:0090575	RNA polymerase II transcription regulator complex	76	17	16.53	0.92338	0.92338	1	1
GO:0030684	preribosome	61	3	13.27	0.92429	0.92429	1	1
GO:0005730	nucleolus	189	17	41.11	0.94207	0.94207	1	1
GO:0043679	axon terminus	63	30	13.7	0.94546	9.8e-05	1	7.463076923076923e-4
GO:0005681	spliceosomal complex	163	20	35.46	0.94606	0.81758	1	1
GO:0005930	axoneme	50	7	10.88	0.97186	0.97186	1	1
GO:0043292	contractile fiber	74	22	16.1	0.99108	0.00557	1	0.020598490566037738
GO:0015935	small ribosomal subunit	69	5	15.01	0.99860	0.99860	1	1
GO:1990204	oxidoreductase complex	68	4	14.79	0.99922	0.99922	1	1
GO:0000228	nuclear chromosome	312	61	67.86	0.99935	0.97277	1	1
GO:0098803	respiratory chain complex	56	3	12.18	0.99936	0.99936	1	1
GO:0005746	mitochondrial respirasome	54	3	11.75	0.99938	0.99938	1	1
GO:1990351	transporter complex	87	33	18.92	0.99945	0.00113	1	0.005828421052631578
GO:0022626	cytosolic ribosome	89	5	19.36	0.99945	0.99945	1	1
GO:0015934	large ribosomal subunit	87	7	18.92	0.99946	0.99946	1	1
GO:0098800	inner mitochondrial membrane protein complex	90	8	19.58	0.99963	0.99963	1	1
GO:0016591	RNA polymerase II, holoenzyme	50	6	10.88	0.99963	0.99963	1	1
GO:0005929	cilium	145	17	31.54	0.99977	0.99459	1	1
GO:0000428	DNA-directed RNA polymerase complex	70	12	15.23	0.99991	0.90891	1	1
GO:0097708	intracellular vesicle	373	109	81.13	1.00000	5.6e-05	1	4.573333333333333e-4
GO:0030880	RNA polymerase complex	70	12	15.23	1.00000	0.90891	1	1
GO:0099568	cytoplasmic region	151	49	32.84	1.00000	0.01484	1	0.047682622950819674
GO:0031974	membrane-enclosed lumen	1078	200	234.48	1.00000	0.84829	1	1
GO:0031975	envelope	342	48	74.39	1.00000	0.99998	1	1
GO:0033643	host cell part	77	23	16.75	1.00000	0.05358	1	0.12806926829268292
GO:0033646	host intracellular part	77	23	16.75	1.00000	0.05358	1	0.12806926829268292
GO:0033647	host intracellular organelle	77	23	16.75	1.00000	0.05358	1	0.12806926829268292
GO:0033648	host intracellular membrane-bounded organelle	77	23	16.75	1.00000	0.05358	1	0.12806926829268292
GO:0005575	cellular_component	6303	1371	1371	1.00000	1.00000	1	1
GO:0036477	somatodendritic compartment	164	55	35.67	1.00000	0.00193	1	0.008797209302325582
GO:0018995	host cellular component	77	23	16.75	1.00000	0.05358	1	0.12806926829268292
GO:0110165	cellular anatomical entity	5974	1319	1299.44	1.00000	0.02979	1	0.08714686567164179
GO:1902493	acetyltransferase complex	65	14	14.14	1.00000	0.89994	1	1
GO:0042579	microbody	67	15	14.57	1.00000	0.61307	1	0.9769245528455285
GO:0043656	host intracellular region	77	23	16.75	1.00000	0.05358	1	0.12806926829268292
GO:0043657	host cell	77	23	16.75	1.00000	0.05358	1	0.12806926829268292
GO:0031090	organelle membrane	813	160	176.84	1.00000	0.72483	1	1
GO:0031674	I band	53	15	11.53	1.00000	0.08324	1	0.18331505617977528
GO:0099512	supramolecular fiber	214	49	46.55	1.00000	0.13033	1	0.2776595652173913
GO:0043227	membrane-bounded organelle	3575	743	777.62	1.00000	0.92571	1	1
GO:0000313	organellar ribosome	68	9	14.79	1.00000	0.86745	1	1
GO:0043228	non-membrane-bounded organelle	1385	263	301.26	1.00000	0.99741	1	1
GO:0097014	ciliary plasm	50	7	10.88	1.00000	0.97186	1	1
GO:0043233	organelle lumen	1078	200	234.48	1.00000	0.84829	1	1
GO:0031967	organelle envelope	342	48	74.39	1.00000	0.99998	1	1
GO:0044391	ribosomal subunit	150	12	32.63	1.00000	0.99906	1	1
GO:0097447	dendritic tree	98	32	21.32	1.00000	0.04252	1	0.119056
