GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0006974	cellular response to DNA damage stimulus	35	8	6.42	0.1586	0.47193	1	0.7673365648854962
GO:0006357	regulation of transcription by RNA polymerase II	40	8	7.33	0.1625	0.16246	1	0.49865666666666664
GO:0009117	nucleotide metabolic process	36	10	6.6	0.1874	0.11902	1	0.4527010714285714
GO:0016310	phosphorylation	150	32	27.5	0.1878	0.00036	1	0.03266
GO:0023051	regulation of signaling	33	7	6.05	0.1953	0.31552	1	0.6222755555555556
GO:0043603	cellular amide metabolic process	73	6	13.38	0.1993	0.81993	1	0.9702505
GO:0048518	positive regulation of biological process	30	5	5.5	0.2005	0.84041	1	0.9711303243243244
GO:0033554	cellular response to stress	40	9	7.33	0.2021	0.42284	1	0.72633
GO:0006091	generation of precursor metabolites and energy	21	2	3.85	0.2027	0.20273	1	0.5382273333333334
GO:0071704	organic substance metabolic process	946	156	173.41	0.2081	0.40542	1	0.7026402439024391
GO:0006511	ubiquitin-dependent protein catabolic process	27	5	4.95	0.2111	0.21106	1	0.5382273333333334
GO:0030001	metal ion transport	54	18	9.9	0.2225	0.07363	1	0.34093891304347823
GO:1901137	carbohydrate derivative biosynthetic process	35	6	6.42	0.2260	0.22602	1	0.5382273333333334
GO:0007017	microtubule-based process	38	8	6.97	0.2297	0.71887	1	0.9144546428571428
GO:0009987	cellular process	1449	274	265.61	0.2326	0.00215	1	0.09159
GO:0048583	regulation of response to stimulus	29	6	5.32	0.2380	0.25438	1	0.5773206382978724
GO:0006928	movement of cell or subcellular component	31	4	5.68	0.2398	0.89516	1	0.9905817525773197
GO:0015833	peptide transport	49	8	8.98	0.2430	0.52451	1	0.7840603448275861
GO:0006325	chromatin organization	30	6	5.5	0.2543	0.25430	1	0.5773206382978724
GO:0006813	potassium ion transport	23	8	4.22	0.2548	0.25478	1	0.5773206382978724
GO:0044249	cellular biosynthetic process	362	60	66.36	0.2663	0.16320	1	0.49865666666666664
GO:0009966	regulation of signal transduction	28	5	5.13	0.2726	0.27262	1	0.5948129411764705
GO:0050896	response to stimulus	299	66	54.81	0.2793	0.09562	1	0.39167423076923075
GO:0065009	regulation of molecular function	29	8	5.32	0.2827	0.27062	1	0.5948129411764705
GO:0044260	cellular macromolecule metabolic process	580	100	106.32	0.2832	0.03818	1	0.2579881818181818
GO:0007155	cell adhesion	23	5	4.22	0.2848	0.28484	1	0.5948129411764705
GO:0016311	dephosphorylation	34	4	6.23	0.2861	0.53030	1	0.7840603448275861
GO:0006950	response to stress	52	13	9.53	0.2929	0.33059	1	0.640324054054054
GO:1901564	organonitrogen compound metabolic process	505	84	92.57	0.2975	0.71037	1	0.9114988554216866
GO:0055085	transmembrane transport	179	46	32.81	0.2987	0.04545	1	0.2623957142857143
GO:0006796	phosphate-containing compound metabolic process	245	51	44.91	0.3032	0.00046	1	0.03266
GO:0090407	organophosphate biosynthetic process	45	8	8.25	0.3175	0.33369	1	0.640324054054054
GO:0006396	RNA processing	84	5	15.4	0.3353	0.97219	1	1
GO:0050790	regulation of catalytic activity	25	6	4.58	0.3386	0.33864	1	0.6440207142857143
GO:0048523	negative regulation of cellular process	36	7	6.6	0.3422	0.34225	1	0.6451261061946902
GO:1901566	organonitrogen compound biosynthetic process	123	13	22.55	0.3446	0.57704	1	0.8017732258064517
GO:0006820	anion transport	29	7	5.32	0.3473	0.34730	1	0.6489026315789473
GO:0019752	carboxylic acid metabolic process	57	11	10.45	0.3497	0.56148	1	0.7920214569536425
GO:1901135	carbohydrate derivative metabolic process	64	12	11.73	0.3554	0.07689	1	0.3484589361702128
GO:0019637	organophosphate metabolic process	82	18	15.03	0.3574	0.15610	1	0.49865666666666664
GO:0007275	multicellular organism development	26	6	4.77	0.3649	0.36492	1	0.6650879487179487
GO:0006397	mRNA processing	35	1	6.42	0.3653	0.36533	1	0.6650879487179487
GO:0006464	cellular protein modification process	259	50	47.48	0.3677	0.01364	1	0.17938304347826084
GO:0009058	biosynthetic process	382	63	70.02	0.3725	0.21773	1	0.5382273333333334
GO:0043412	macromolecule modification	273	53	50.04	0.3886	0.00966	1	0.17938304347826084
GO:0010468	regulation of gene expression	199	35	36.48	0.4021	0.19553	1	0.5382273333333334
GO:0006811	ion transport	134	39	24.56	0.4084	0.01891	1	0.17938304347826084
GO:0006644	phospholipid metabolic process	33	7	6.05	0.4111	0.53375	1	0.7840603448275861
GO:0051649	establishment of localization in cell	56	10	10.27	0.4143	0.33123	1	0.640324054054054
GO:0046486	glycerolipid metabolic process	21	5	3.85	0.4159	0.59500	1	0.8046175471698113
GO:0007267	cell-cell signaling	22	5	4.03	0.4337	0.43375	1	0.7292525581395349
GO:0009165	nucleotide biosynthetic process	24	7	4.4	0.4394	0.43944	1	0.7292525581395349
GO:0006470	protein dephosphorylation	23	3	4.22	0.4417	0.44166	1	0.7292525581395349
GO:0015672	monovalent inorganic cation transport	40	13	7.33	0.4506	0.16856	1	0.49865666666666664
GO:0044248	cellular catabolic process	70	10	12.83	0.4507	0.87103	1	0.9840261904761904
GO:0010646	regulation of cell communication	32	6	5.87	0.4704	0.36503	1	0.6650879487179487
GO:0016192	vesicle-mediated transport	47	9	8.62	0.4705	0.47049	1	0.7673365648854962
GO:0065008	regulation of biological quality	30	4	5.5	0.4849	0.48487	1	0.7707261940298508
GO:0043933	protein-containing complex subunit organization	42	12	7.7	0.4851	0.24454	1	0.5723848351648352
GO:0070647	protein modification by small protein conjugation or removal	41	7	7.52	0.4969	0.75104	1	0.9409243859649123
GO:0055086	nucleobase-containing small molecule metabolic process	46	12	8.43	0.4975	0.27702	1	0.5948129411764705
GO:1901605	alpha-amino acid metabolic process	21	3	3.85	0.5022	0.50225	1	0.7808704379562044
GO:0032502	developmental process	38	7	6.97	0.5057	0.27979	1	0.5948129411764705
GO:0051641	cellular localization	60	11	11	0.5240	0.31412	1	0.6222755555555556
GO:0009057	macromolecule catabolic process	46	5	8.43	0.5295	0.80772	1	0.9665413483146067
GO:0006886	intracellular protein transport	40	6	7.33	0.5334	0.53339	1	0.7840603448275861
GO:0006629	lipid metabolic process	63	11	11.55	0.5377	0.61799	1	0.8226991875
GO:0043604	amide biosynthetic process	62	4	11.36	0.5495	0.88833	1	0.9905817525773197
GO:0010467	gene expression	345	48	63.24	0.5503	0.58286	1	0.8017732258064517
GO:0034220	ion transmembrane transport	50	17	9.17	0.5540	0.03703	1	0.2579881818181818
GO:0006650	glycerophospholipid metabolic process	20	5	3.67	0.5582	0.55820	1	0.7920214569536425
GO:0006281	DNA repair	31	7	5.68	0.5584	0.55843	1	0.7920214569536425
GO:0051252	regulation of RNA metabolic process	173	33	31.71	0.5590	0.02165	1	0.19214375
GO:0006725	cellular aromatic compound metabolic process	406	70	74.42	0.5611	0.19262	1	0.5382273333333334
GO:0050789	regulation of biological process	488	93	89.45	0.5627	0.05898	1	0.2855168181818182
GO:0019538	protein metabolic process	409	65	74.97	0.5656	0.40575	1	0.7026402439024391
GO:0022607	cellular component assembly	64	18	11.73	0.5718	0.22742	1	0.5382273333333334
GO:0051128	regulation of cellular component organization	20	5	3.67	0.5784	0.57835	1	0.8017732258064517
GO:0044283	small molecule biosynthetic process	30	6	5.5	0.5835	0.58345	1	0.8017732258064517
GO:0018193	peptidyl-amino acid modification	26	4	4.77	0.5910	0.59101	1	0.8046175471698113
GO:0046483	heterocycle metabolic process	405	68	74.24	0.5910	0.21824	1	0.5382273333333334
GO:0032446	protein modification by small protein conjugation	24	6	4.4	0.5977	0.80529	1	0.9665413483146067
GO:0120036	plasma membrane bounded cell projection organization	20	5	3.67	0.6006	0.60063	1	0.8046175471698113
GO:0031323	regulation of cellular metabolic process	193	34	35.38	0.6014	0.05458	1	0.2703613953488372
GO:0006163	purine nucleotide metabolic process	25	6	4.58	0.6148	0.10394	1	0.41772113207547173
GO:0051179	localization	328	77	60.12	0.6245	0.04323	1	0.2623957142857143
GO:1901575	organic substance catabolic process	75	9	13.75	0.6349	0.89234	1	0.9905817525773197
GO:0044085	cellular component biogenesis	75	19	13.75	0.6378	0.38865	1	0.6879371900826445
GO:0006996	organelle organization	119	24	21.81	0.6509	0.66762	1	0.8777966666666667
GO:0006139	nucleobase-containing compound metabolic process	386	67	70.76	0.6692	0.13315	1	0.4927754999999999
GO:0032501	multicellular organismal process	45	10	8.25	0.6733	0.47562	1	0.7674777272727272
GO:0007166	cell surface receptor signaling pathway	46	9	8.43	0.6806	0.68061	1	0.889386073619632
GO:0044281	small molecule metabolic process	118	23	21.63	0.6850	0.48450	1	0.7707261940298508
GO:1901360	organic cyclic compound metabolic process	413	70	75.7	0.6851	0.22081	1	0.5382273333333334
GO:0055114	oxidation-reduction process	106	9	19.43	0.6928	0.69277	1	0.8997561585365854
GO:0034622	cellular protein-containing complex assembly	31	7	5.68	0.6978	0.69776	1	0.9007447272727274
GO:0006259	DNA metabolic process	42	10	7.7	0.7041	0.62360	1	0.8250111801242236
GO:0034613	cellular protein localization	41	6	7.52	0.7213	0.49680	1	0.7780764705882354
GO:0034645	cellular macromolecule biosynthetic process	284	44	52.06	0.7281	0.22299	1	0.5382273333333334
GO:0006812	cation transport	71	23	13.01	0.7313	0.03641	1	0.2579881818181818
GO:0005975	carbohydrate metabolic process	62	5	11.36	0.7535	0.75353	1	0.9409243859649123
GO:0016567	protein ubiquitination	23	6	4.22	0.7554	0.75539	1	0.9409243859649123
GO:0044267	cellular protein metabolic process	332	55	60.86	0.7692	0.08302	1	0.3608828571428571
GO:0009259	ribonucleotide metabolic process	24	5	4.4	0.7744	0.13881	1	0.4927754999999999
GO:0080090	regulation of primary metabolic process	191	34	35.01	0.7788	0.03997	1	0.2579881818181818
GO:0051171	regulation of nitrogen compound metabolic process	191	34	35.01	0.7788	0.03997	1	0.2579881818181818
GO:0044255	cellular lipid metabolic process	47	9	8.62	0.7835	0.55270	1	0.7920214569536425
GO:0015031	protein transport	48	7	8.8	0.7855	0.53166	1	0.7840603448275861
GO:0048856	anatomical structure development	36	7	6.6	0.7906	0.37900	1	0.6841271186440678
GO:0007186	G protein-coupled receptor signaling pathway	49	10	8.98	0.7973	0.79733	1	0.9665413483146067
GO:0006366	transcription by RNA polymerase II	48	8	8.8	0.7995	0.16627	1	0.49865666666666664
GO:1901362	organic cyclic compound biosynthetic process	239	49	43.81	0.8046	0.01118	1	0.17938304347826084
GO:0030036	actin cytoskeleton organization	22	3	4.03	0.8073	0.80725	1	0.9665413483146067
GO:1901576	organic substance biosynthetic process	374	60	68.56	0.8145	0.15671	1	0.49865666666666664
GO:0008610	lipid biosynthetic process	28	3	5.13	0.8378	0.83783	1	0.9711303243243244
GO:0033036	macromolecule localization	66	10	12.1	0.8422	0.83496	1	0.9711303243243244
GO:0050794	regulation of cellular process	467	90	85.6	0.8731	0.01915	1	0.17938304347826084
GO:0048522	positive regulation of cellular process	29	4	5.32	0.8731	0.87315	1	0.9840261904761904
GO:0071702	organic substance transport	78	13	14.3	0.8732	0.93179	1	1
GO:0018130	heterocycle biosynthetic process	236	48	43.26	0.8782	0.01264	1	0.17938304347826084
GO:0044271	cellular nitrogen compound biosynthetic process	291	52	53.34	0.8798	0.15645	1	0.49865666666666664
GO:0044238	primary metabolic process	905	147	165.89	0.8888	0.30612	1	0.6209862857142857
GO:0006790	sulfur compound metabolic process	20	2	3.67	0.8987	0.89870	1	0.9905817525773197
GO:0030163	protein catabolic process	29	5	5.32	0.9132	0.38473	1	0.6879371900826445
GO:0044265	cellular macromolecule catabolic process	43	5	7.88	0.9190	0.81586	1	0.9702505
GO:0006412	translation	52	2	9.53	0.9276	0.92759	1	1
GO:0051603	proteolysis involved in cellular protein catabolic process	28	5	5.13	0.9382	0.30469	1	0.6209862857142857
GO:0051716	cellular response to stimulus	278	60	50.96	0.9407	0.19826	1	0.5382273333333334
GO:0019438	aromatic compound biosynthetic process	230	48	42.16	0.9468	0.01321	1	0.17938304347826084
GO:0006518	peptide metabolic process	58	2	10.63	0.9469	0.95642	1	1
GO:0023052	signaling	250	54	45.83	0.9476	0.16199	1	0.49865666666666664
GO:0016071	mRNA metabolic process	44	1	8.07	0.9514	0.76647	1	0.9491750581395348
GO:0019219	regulation of nucleobase-containing compound metabolic process	174	33	31.89	0.9638	0.02600	1	0.21041357142857142
GO:0006399	tRNA metabolic process	25	2	4.58	0.9663	0.96631	1	1
GO:0043043	peptide biosynthetic process	55	2	10.08	0.9665	0.95870	1	1
GO:0010629	negative regulation of gene expression	29	1	5.32	0.9668	0.96677	1	1
GO:0007018	microtubule-based movement	21	2	3.85	0.9705	0.97054	1	1
GO:0009056	catabolic process	86	11	15.76	0.9714	0.85617	1	0.9804527419354839
GO:0034470	ncRNA processing	30	2	5.5	0.9775	0.97746	1	1
GO:0051276	chromosome organization	47	6	8.62	0.9817	0.80161	1	0.9665413483146067
GO:0072521	purine-containing compound metabolic process	28	6	5.13	0.9829	0.20954	1	0.5382273333333334
GO:0010605	negative regulation of macromolecule metabolic process	31	1	5.68	0.9834	0.96447	1	1
GO:2000112	regulation of cellular macromolecule biosynthetic process	177	33	32.44	0.9889	0.05068	1	0.2623957142857143
GO:0006508	proteolysis	113	15	20.71	0.9924	0.97828	1	1
GO:1901361	organic cyclic compound catabolic process	24	1	4.4	0.9943	0.99426	1	1
GO:0006520	cellular amino acid metabolic process	41	6	7.52	0.9959	0.86146	1	0.9812351871657753
GO:0019439	aromatic compound catabolic process	23	1	4.22	0.9962	0.99618	1	1
GO:0046700	heterocycle catabolic process	22	1	4.03	0.9966	0.99659	1	1
GO:0044270	cellular nitrogen compound catabolic process	21	1	3.85	0.9967	0.99674	1	1
GO:0071705	nitrogen compound transport	59	9	10.81	0.9968	0.84347	1	0.9711303243243244
GO:1901565	organonitrogen compound catabolic process	42	6	7.7	0.9979	0.90222	1	0.9905817525773197
GO:0043632	modification-dependent macromolecule catabolic process	27	5	4.95	1.0000	0.21106	1	0.5382273333333334
GO:0007049	cell cycle	37	7	6.78	1.0000	0.08170	1	0.3608828571428571
GO:1903506	regulation of nucleic acid-templated transcription	168	33	30.8	1.0000	0.01702	1	0.17938304347826084
GO:0006807	nitrogen compound metabolic process	822	138	150.68	1.0000	0.26705	1	0.5948129411764705
GO:0030030	cell projection organization	20	5	3.67	1.0000	0.60063	1	0.8046175471698113
GO:2001141	regulation of RNA biosynthetic process	168	33	30.8	1.0000	0.01702	1	0.17938304347826084
GO:0034660	ncRNA metabolic process	41	3	7.52	1.0000	0.99099	1	1
GO:0007154	cell communication	249	54	45.64	1.0000	0.16396	1	0.49865666666666664
GO:0071840	cellular component organization or biogenesis	173	39	31.71	1.0000	0.28123	1	0.5948129411764705
GO:0070727	cellular macromolecule localization	41	6	7.52	1.0000	0.49680	1	0.7780764705882354
GO:0048519	negative regulation of biological process	51	7	9.35	1.0000	0.84318	1	0.9711303243243244
GO:0009892	negative regulation of metabolic process	31	1	5.68	1.0000	0.96447	1	1
GO:0098655	cation transmembrane transport	30	12	5.5	1.0000	0.02766	1	0.21041357142857142
GO:0019941	modification-dependent protein catabolic process	27	5	4.95	1.0000	0.21106	1	0.5382273333333334
GO:0019222	regulation of metabolic process	211	36	38.68	1.0000	0.19200	1	0.5382273333333334
GO:0036211	protein modification process	259	50	47.48	1.0000	0.01364	1	0.17938304347826084
GO:0009059	macromolecule biosynthetic process	284	44	52.06	1.0000	0.22299	1	0.5382273333333334
GO:0022610	biological adhesion	23	5	4.22	1.0000	0.28484	1	0.5948129411764705
GO:0032774	RNA biosynthetic process	190	37	34.83	1.0000	0.00481	1	0.12806625
GO:0006753	nucleoside phosphate metabolic process	36	10	6.6	1.0000	0.11902	1	0.4527010714285714
GO:0051234	establishment of localization	321	75	58.84	1.0000	0.04873	1	0.2623957142857143
GO:0097659	nucleic acid-templated transcription	190	37	34.83	1.0000	0.00481	1	0.12806625
GO:0008104	protein localization	49	7	8.98	1.0000	0.52451	1	0.7840603448275861
GO:0043436	oxoacid metabolic process	57	11	10.45	1.0000	0.56148	1	0.7920214569536425
GO:0045184	establishment of protein localization	48	7	8.8	1.0000	0.53166	1	0.7840603448275861
GO:0034641	cellular nitrogen compound metabolic process	453	72	83.04	1.0000	0.72126	1	0.9144546428571428
GO:1901293	nucleoside phosphate biosynthetic process	24	7	4.4	1.0000	0.43944	1	0.7292525581395349
GO:0042886	amide transport	49	8	8.98	1.0000	0.52451	1	0.7840603448275861
GO:0031326	regulation of cellular biosynthetic process	177	33	32.44	1.0000	0.05068	1	0.2623957142857143
GO:0065007	biological regulation	509	98	93.3	1.0000	0.02616	1	0.21041357142857142
GO:0008150	biological_process	1713	314	314	1.0000	1.00000	1	1
GO:0090304	nucleic acid metabolic process	334	53	61.22	1.0000	0.16446	1	0.49865666666666664
GO:0010556	regulation of macromolecule biosynthetic process	177	33	32.44	1.0000	0.05068	1	0.2623957142857143
GO:0043170	macromolecule metabolic process	737	117	135.1	1.0000	0.42958	1	0.7292525581395349
GO:0006082	organic acid metabolic process	57	11	10.45	1.0000	0.56148	1	0.7920214569536425
GO:0030029	actin filament-based process	22	3	4.03	1.0000	0.80725	1	0.9665413483146067
GO:0019693	ribose phosphate metabolic process	24	5	4.4	1.0000	0.13881	1	0.4927754999999999
GO:0009889	regulation of biosynthetic process	177	33	32.44	1.0000	0.05068	1	0.2623957142857143
GO:0044257	cellular protein catabolic process	28	5	5.13	1.0000	0.30469	1	0.6209862857142857
