GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0005875	microtubule associated complex	95	55	45.49	0.02423	0.02423	0.20542826086956523	0.094497
GO:0000793	condensed chromosome	51	29	24.42	0.02850	0.02850	0.2315625	0.10897058823529412
GO:0031981	nuclear lumen	900	488	430.93	0.03146	2.8e-05	0.245388	3.9e-4
GO:0030018	Z disc	53	29	25.38	0.03513	0.03513	0.263475	0.12664363636363637
GO:0005615	extracellular space	278	140	133.11	0.05049	0.05049	0.36465000000000003	0.16687372881355933
GO:0098687	chromosomal region	142	84	67.99	0.06345	0.00120	0.4418839285714286	0.00688235294117647
GO:0005815	microtubule organizing center	144	73	68.95	0.06784	0.09525	0.4561655172413793	0.2598104166666667
GO:0005777	peroxisome	68	38	32.56	0.07318	0.07318	0.47567	0.21953999999999999
GO:0031461	cullin-RING ubiquitin ligase complex	73	43	34.95	0.08403	0.08403	0.5074642857142857	0.24096838235294116
GO:0043195	terminal bouton	61	32	29.21	0.09060	0.09060	0.5074642857142857	0.2560434782608696
GO:0031966	mitochondrial membrane	225	128	107.73	0.09161	0.00892	0.5074642857142857	0.043485
GO:0032838	plasma membrane bounded cell projection cytoplasm	85	44	40.7	0.09171	0.09402	0.5074642857142857	0.2598104166666667
GO:0005634	nucleus	2088	1064	999.75	0.09207	0.00015	0.5074642857142857	0.001625
GO:0098794	postsynapse	73	42	34.95	0.09593	0.09593	0.5074642857142857	0.2598104166666667
GO:0097060	synaptic membrane	67	39	32.08	0.10042	0.10042	0.5074642857142857	0.26475202702702705
GO:0005700	polytene chromosome	174	90	83.31	0.10268	0.10268	0.5074642857142857	0.266968
GO:0030017	sarcomere	69	39	33.04	0.10727	0.00714	0.5074642857142857	0.035699999999999996
GO:0010008	endosome membrane	75	34	35.91	0.10772	0.10772	0.5074642857142857	0.27638684210526315
GO:1990351	transporter complex	87	47	41.66	0.10890	0.39041	0.5074642857142857	0.7250471428571429
GO:0005694	chromosome	553	301	264.78	0.10930	0.00019	0.5074642857142857	0.0019500000000000001
GO:0030684	preribosome	61	34	29.21	0.11337	0.11337	0.5141197674418605	0.283425
GO:0071013	catalytic step 2 spliceosome	107	61	51.23	0.11997	0.11997	0.5172163043478261	0.2927648148148148
GO:0005813	centrosome	101	46	48.36	0.12161	0.12161	0.5172163043478261	0.2927648148148148
GO:0031227	intrinsic component of endoplasmic reticulum membrane	58	25	27.77	0.12201	0.68935	0.5172163043478261	0.9153076433121019
GO:0099513	polymeric cytoskeletal fiber	154	77	73.74	0.12679	0.03974	0.518821875	0.13838035714285712
GO:0043231	intracellular membrane-bounded organelle	3330	1649	1594.42	0.12771	0.00268	0.518821875	0.014124324324324325
GO:0031248	protein acetyltransferase complex	65	35	31.12	0.13163	0.19229	0.5208	0.3960142105263158
GO:0008021	synaptic vesicle	67	34	32.08	0.13660	0.13660	0.5208	0.32092771084337346
GO:0043005	neuron projection	370	188	177.16	0.13672	0.27364	0.5208	0.533598
GO:0099081	supramolecular polymer	216	109	103.42	0.13888	0.00249	0.5208	0.013487500000000001
GO:0043235	receptor complex	60	34	28.73	0.14836	0.14836	0.5458528301886791	0.34440714285714286
GO:0030532	small nuclear ribonucleoprotein complex	52	30	24.9	0.16550	0.16550	0.589750909090909	0.36673295454545457
GO:0070382	exocytic vesicle	71	37	34	0.16634	0.10047	0.589750909090909	0.26475202702702705
GO:0098805	whole membrane	242	117	115.87	0.17704	0.11205	0.6057657894736842	0.283425
GO:0005874	microtubule	115	59	55.06	0.17707	0.17707	0.6057657894736842	0.38365166666666667
GO:0048471	perinuclear region of cytoplasm	87	48	41.66	0.18126	0.18126	0.6094086206896552	0.3884142857142857
GO:0015629	actin cytoskeleton	102	54	48.84	0.19127	0.19127	0.6270224999999999	0.3960142105263158
GO:0071011	precatalytic spliceosome	123	67	58.89	0.19293	0.19293	0.6270224999999999	0.3960142105263158
GO:0005654	nucleoplasm	507	246	242.75	0.20843	0.16999	0.6662926229508197	0.37244999999999995
GO:0000790	nuclear chromatin	220	116	105.34	0.21582	0.21582	0.6787887096774193	0.42943775510204085
GO:0070013	intracellular organelle lumen	1081	576	517.59	0.22296	1.8e-05	0.6901142857142857	3.1909090909090906e-4
GO:1902494	catalytic complex	748	379	358.15	0.23212	0.15759	0.707240625	0.35739418604651163
GO:0099080	supramolecular complex	300	160	143.64	0.26862	5.0e-05	0.80586	6.09375e-4
GO:0005667	transcription regulator complex	146	78	69.91	0.27346	0.32693	0.80795	0.61299375
GO:0019866	organelle inner membrane	187	105	89.54	0.27991	0.04360	0.8146634328358209	0.14658620689655172
GO:0005635	nuclear envelope	104	62	49.8	0.29070	0.00976	0.8237195652173913	0.04641951219512195
GO:0031410	cytoplasmic vesicle	374	173	179.07	0.29147	0.96198	0.8237195652173913	1
GO:0000428	DNA-directed RNA polymerase complex	70	34	33.52	0.29886	0.54759	0.8325385714285715	0.8014211111111111
GO:0031594	neuromuscular junction	87	46	41.66	0.32438	0.32438	0.8909028169014084	0.61299375
GO:0005681	spliceosomal complex	163	86	78.05	0.36849	0.19541	0.99799375	0.3969265625
GO:0030424	axon	197	102	94.32	0.37420	0.20501	0.9995753424657534	0.41213350515463915
GO:0012506	vesicle membrane	75	33	35.91	0.39448	0.48611	1	0.7706621951219512
GO:0016604	nuclear body	61	32	29.21	0.40310	0.40310	1	0.7279277777777778
GO:0000123	histone acetyltransferase complex	58	30	27.77	0.41808	0.41808	1	0.7479412844036697
GO:0005576	extracellular region	454	216	217.38	0.42236	0.46760	1	0.7566479508196722
GO:0016324	apical plasma membrane	73	37	34.95	0.44061	0.44061	1	0.7566479508196722
GO:0031012	extracellular matrix	94	45	45.01	0.45003	0.45003	1	0.7566479508196722
GO:0005774	vacuolar membrane	66	33	31.6	0.45138	0.45138	1	0.7566479508196722
GO:1902495	transmembrane transporter complex	80	41	38.3	0.46663	0.71727	1	0.9153076433121019
GO:0005764	lysosome	84	42	40.22	0.47183	0.47183	1	0.7566479508196722
GO:0042025	host cell nucleus	77	40	36.87	0.47339	0.47339	1	0.7566479508196722
GO:0005769	early endosome	66	33	31.6	0.49556	0.49556	1	0.7738429133858268
GO:0042995	cell projection	554	263	265.26	0.49564	0.96219	1	1
GO:0120114	Sm-like protein family complex	57	33	27.29	0.50288	0.16047	1	0.3596741379310345
GO:0043679	axon terminus	63	33	30.16	0.50838	0.07479	1	0.22097045454545453
GO:0031300	intrinsic component of organelle membrane	127	59	60.81	0.52161	0.83139	1	1
GO:0005911	cell-cell junction	128	59	61.29	0.53989	0.89779	1	1
GO:0044297	cell body	119	60	56.98	0.55140	0.69524	1	0.9153076433121019
GO:0043229	intracellular organelle	3923	1947	1878.36	0.55305	0.00037	1	0.003528571428571429
GO:0043025	neuronal cell body	103	53	49.32	0.55483	0.55483	1	0.8014211111111111
GO:0005740	mitochondrial envelope	237	133	113.48	0.56241	0.01878	1	0.07473673469387757
GO:0005938	cell cortex	172	80	82.35	0.56307	0.70501	1	0.9153076433121019
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	271	111	129.76	0.56434	0.97369	1	1
GO:0005930	axoneme	50	25	23.94	0.56960	0.56960	1	0.8017146428571429
GO:0005912	adherens junction	66	28	31.6	0.57202	0.57202	1	0.8017146428571429
GO:0005770	late endosome	76	35	36.39	0.57559	0.57559	1	0.8017146428571429
GO:0045202	synapse	353	176	169.02	0.58204	0.40316	1	0.7279277777777778
GO:0098791	Golgi apparatus subcompartment	91	42	43.57	0.58205	0.54662	1	0.8014211111111111
GO:0098552	side of membrane	68	30	32.56	0.58212	0.88770	1	1
GO:0030659	cytoplasmic vesicle membrane	71	30	34	0.59658	0.59658	1	0.8250574468085107
GO:0005737	cytoplasm	3332	1623	1595.38	0.59934	0.22334	1	0.43991212121212125
GO:0000151	ubiquitin ligase complex	108	59	51.71	0.60309	0.12034	1	0.2927648148148148
GO:0061695	transferase complex, transferring phosphorus-containing groups	124	62	59.37	0.60830	0.57162	1	0.8017146428571429
GO:0012505	endomembrane system	978	445	468.27	0.60991	0.91230	1	1
GO:0005795	Golgi stack	50	24	23.94	0.62366	0.62366	1	0.8564345070422534
GO:0005856	cytoskeleton	462	238	221.21	0.62745	0.03572	1	0.12664363636363637
GO:0005759	mitochondrial matrix	146	72	69.91	0.64425	0.05518	1	0.17639508196721312
GO:0098588	bounding membrane of organelle	370	176	177.16	0.65307	0.50399	1	0.7738429133858268
GO:0005739	mitochondrion	598	301	286.33	0.69465	0.05385	1	0.17501250000000002
GO:0005622	intracellular	4675	2290	2238.42	0.70206	0.00097	1	0.006101612903225807
GO:0030425	dendrite	99	50	47.4	0.70786	0.70786	1	0.9153076433121019
GO:0030016	myofibril	73	41	34.95	0.71683	0.01195	1	0.05419186046511628
GO:0005840	ribosome	163	111	78.05	0.71894	9.3e-10	1	4.53375e-8
GO:0019898	extrinsic component of membrane	77	38	36.87	0.72089	0.72089	1	0.9153076433121019
GO:0031224	intrinsic component of membrane	1749	805	837.43	0.72372	0.99859	1	1
GO:0090575	RNA polymerase II transcription regulator complex	76	39	36.39	0.72739	0.72739	1	0.9153076433121019
GO:0099738	cell cortex region	68	32	32.56	0.72801	0.72801	1	0.9153076433121019
GO:0030176	integral component of endoplasmic reticulum membrane	53	22	25.38	0.73226	0.73226	1	0.9153076433121019
GO:0098797	plasma membrane protein complex	138	64	66.08	0.73694	0.73694	1	0.9153076433121019
GO:0070161	anchoring junction	156	72	74.69	0.75228	0.80118	1	0.98475
GO:0031301	integral component of organelle membrane	119	55	56.98	0.75304	0.90216	1	1
GO:0031982	vesicle	404	189	193.44	0.76021	0.89683	1	1
GO:0005794	Golgi apparatus	322	149	154.18	0.76244	0.96113	1	1
GO:0099503	secretory vesicle	87	43	41.66	0.77009	0.27776	1	0.5362693069306931
GO:0005929	cilium	144	64	68.95	0.77630	0.85298	1	1
GO:0043292	contractile fiber	74	41	35.43	0.79074	0.01346	1	0.055844680851063824
GO:0031984	organelle subcompartment	99	44	47.4	0.79494	0.55389	1	0.8014211111111111
GO:0005768	endosome	206	95	98.63	0.79991	0.52830	1	0.79245
GO:0034702	ion channel complex	72	36	34.47	0.80295	0.80295	1	0.98475
GO:0005773	vacuole	130	66	62.24	0.80823	0.40258	1	0.7279277777777778
GO:0044306	neuron projection terminus	64	33	30.64	0.81000	0.06789	1	0.21352500000000002
GO:0150034	distal axon	81	42	38.78	0.81093	0.12769	1	0.30365304878048777
GO:0098796	membrane protein complex	402	209	192.48	0.81338	0.06965	1	0.21558333333333335
GO:0071944	cell periphery	1150	528	550.63	0.81366	0.98664	1	1
GO:0031256	leading edge membrane	69	30	33.04	0.82908	0.96496	1	1
GO:0000139	Golgi membrane	145	72	69.43	0.83226	0.83226	1	1
GO:0016020	membrane	2459	1141	1177.38	0.83361	0.99600	1	1
GO:0005829	cytosol	853	412	408.42	0.86350	0.30694	1	0.5867970588235294
GO:0030135	coated vesicle	62	28	29.69	0.86392	0.86392	1	1
GO:0005887	integral component of plasma membrane	331	157	158.48	0.86442	0.86442	1	1
GO:0032589	neuron projection membrane	63	27	30.16	0.88848	0.88848	1	1
GO:0098793	presynapse	198	96	94.8	0.89693	0.62964	1	0.8585999999999999
GO:0035770	ribonucleoprotein granule	73	44	34.95	0.89935	0.00068	1	0.0049833333333333335
GO:0030133	transport vesicle	93	48	44.53	0.90794	0.15762	1	0.35739418604651163
GO:0030054	cell junction	493	240	236.05	0.91421	0.72092	1	0.9153076433121019
GO:1990234	transferase complex	370	182	177.16	0.91863	0.50831	1	0.774378515625
GO:0045177	apical part of cell	143	65	68.47	0.93575	0.97612	1	1
GO:0070469	respirasome	57	39	27.29	0.94147	0.00064	1	0.0049833333333333335
GO:0005783	endoplasmic reticulum	366	163	175.24	0.94943	0.94943	1	1
GO:0098590	plasma membrane region	286	125	136.94	0.95163	0.99616	1	1
GO:0016591	RNA polymerase II, holoenzyme	50	20	23.94	0.96176	0.96176	1	1
GO:0009986	cell surface	63	25	30.16	0.97147	0.97147	1	1
GO:0000323	lytic vacuole	86	43	41.18	0.97553	0.49642	1	0.7738429133858268
GO:0015630	microtubule cytoskeleton	287	152	137.42	0.97810	0.07686	1	0.22369701492537314
GO:0031253	cell projection membrane	83	34	39.74	0.98026	0.92135	1	1
GO:1905368	peptidase complex	62	21	29.69	0.98551	0.98551	1	1
GO:0005886	plasma membrane	1063	484	508.97	0.98851	0.98904	1	1
GO:0005743	mitochondrial inner membrane	176	99	84.27	0.98875	0.04170	1	0.1426578947368421
GO:0098562	cytoplasmic side of membrane	50	22	23.94	0.99023	0.99023	1	1
GO:0043296	apical junction complex	66	26	31.6	0.99291	0.99291	1	1
GO:0005789	endoplasmic reticulum membrane	266	108	127.36	0.99466	0.99078	1	1
GO:0031226	intrinsic component of plasma membrane	344	162	164.71	0.99470	0.89415	1	1
GO:0120025	plasma membrane bounded cell projection	547	260	261.91	0.99757	0.96149	1	1
GO:0016021	integral component of membrane	1724	796	825.46	0.99771	0.99866	1	1
GO:0031252	cell leading edge	93	36	44.53	0.99992	0.98491	1	1
GO:0097708	intracellular vesicle	374	173	179.07	1.00000	0.96198	1	1
GO:0030880	RNA polymerase complex	70	34	33.52	1.00000	0.54759	1	0.8014211111111111
GO:0099568	cytoplasmic region	151	74	72.3	1.00000	0.64008	1	0.8667750000000001
GO:0031974	membrane-enclosed lumen	1081	576	517.59	1.00000	1.8e-05	1	3.1909090909090906e-4
GO:0031975	envelope	341	195	163.27	1.00000	0.00069	1	0.0049833333333333335
GO:0033643	host cell part	77	40	36.87	1.00000	0.47339	1	0.7566479508196722
GO:0033646	host intracellular part	77	40	36.87	1.00000	0.47339	1	0.7566479508196722
GO:0033647	host intracellular organelle	77	40	36.87	1.00000	0.47339	1	0.7566479508196722
GO:0033648	host intracellular membrane-bounded organelle	77	40	36.87	1.00000	0.47339	1	0.7566479508196722
GO:0005575	cellular_component	6299	3016	3016	1.00000	1.00000	1	1
GO:0036477	somatodendritic compartment	165	84	79	1.00000	0.50114	1	0.7738429133858268
GO:0018995	host cellular component	77	40	36.87	1.00000	0.47339	1	0.7566479508196722
GO:0110165	cellular anatomical entity	5970	2880	2858.47	1.00000	0.01321	1	0.055844680851063824
GO:1902493	acetyltransferase complex	65	35	31.12	1.00000	0.19229	1	0.3960142105263158
GO:0042579	microbody	68	38	32.56	1.00000	0.07318	1	0.21953999999999999
GO:0043656	host intracellular region	77	40	36.87	1.00000	0.47339	1	0.7566479508196722
GO:0043657	host cell	77	40	36.87	1.00000	0.47339	1	0.7566479508196722
GO:0031090	organelle membrane	812	389	388.79	1.00000	0.68874	1	0.9153076433121019
GO:0031674	I band	53	29	25.38	1.00000	0.03513	1	0.12664363636363637
GO:0099512	supramolecular fiber	215	108	102.94	1.00000	0.00374	1	0.019192105263157896
GO:0043227	membrane-bounded organelle	3575	1755	1711.73	1.00000	0.01078	1	0.050050000000000004
GO:0000313	organellar ribosome	69	41	33.04	1.00000	0.00118	1	0.00688235294117647
GO:0043228	non-membrane-bounded organelle	1388	773	664.58	1.00000	6.8e-13	1	6.63e-11
GO:0097014	ciliary plasm	50	25	23.94	1.00000	0.56960	1	0.8017146428571429
GO:0043233	organelle lumen	1081	576	517.59	1.00000	1.8e-05	1	3.1909090909090906e-4
GO:0031967	organelle envelope	341	195	163.27	1.00000	0.00069	1	0.0049833333333333335
GO:0044391	ribosomal subunit	152	106	72.78	1.00000	7.3e-10	1	4.53375e-8
GO:0097447	dendritic tree	99	50	47.4	1.00000	0.70786	1	0.9153076433121019
