GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0051124	synaptic growth at neuromuscular junction	134	50	29.83	0.00017	0.00020	0.015300000000000001	0.0016472868217054263
GO:0048864	stem cell development	23	13	5.12	0.00018	0.00018	0.015300000000000001	0.0015000000000000002
GO:0007398	ectoderm development	23	12	5.12	0.00018	0.00018	0.015300000000000001	0.0015000000000000002
GO:0007528	neuromuscular junction development	173	69	38.51	0.00019	9.4e-07	0.015528846153846153	1.46875e-5
GO:0045047	protein targeting to ER	25	10	5.56	0.00021	0.00021	0.01652777777777778	0.0017097701149425288
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	41	20	9.13	0.00022	0.00022	0.01669642857142857	0.0017843511450381679
GO:0016318	ommatidial rotation	30	16	6.68	0.00027	0.00027	0.019784482758620693	0.002093978102189781
GO:0000122	negative regulation of transcription by RNA polymerase II	191	65	42.52	0.00029	0.00029	0.020541666666666666	0.0022247292418772564
GO:0009888	tissue development	928	294	206.57	0.00034	6.5e-11	0.023181818181818182	2.606132075471698e-9
GO:0008355	olfactory learning	40	19	8.9	0.00036	0.00036	0.023181818181818182	0.002722419928825623
GO:0001736	establishment of planar polarity	98	45	21.81	0.00036	1.5e-07	0.023181818181818182	2.7960526315789475e-6
GO:0030335	positive regulation of cell migration	50	23	11.13	0.00041	0.00030	0.025625	0.0022849462365591394
GO:0007416	synapse assembly	164	67	36.51	0.00046	3.9e-07	0.026282894736842102	6.4746093750000005e-6
GO:0045475	locomotor rhythm	65	26	14.47	0.00046	0.00046	0.026282894736842102	0.0033823529411764705
GO:0006897	endocytosis	172	63	38.29	0.00047	2.8e-05	0.026282894736842102	2.9310344827586203e-4
GO:0007154	cell communication	1532	519	341.02	0.00047	1.2e-27	0.026282894736842102	2.01875e-24
GO:0046716	muscle cell cellular homeostasis	29	13	6.46	0.00049	0.00049	0.026698717948717948	0.0035537542662116037
GO:0046777	protein autophosphorylation	40	16	8.9	0.00051	0.00051	0.026951219512195118	0.003648989898989899
GO:0048675	axon extension	52	24	11.58	0.00052	0.00010	0.026951219512195118	9.120171673819743e-4
GO:0042753	positive regulation of circadian rhythm	23	13	5.12	0.00067	0.00067	0.033898809523809526	0.004548722044728434
GO:0007274	neuromuscular synaptic transmission	76	37	16.92	0.00076	1.5e-05	0.03755813953488372	1.6954787234042552e-4
GO:0050805	negative regulation of synaptic transmission	23	13	5.12	0.00081	0.00081	0.03911931818181818	0.005296153846153845
GO:0050806	positive regulation of synaptic transmission	24	13	5.34	0.00088	0.00088	0.04028645833333334	0.005666666666666667
GO:0008049	male courtship behavior	48	22	10.68	0.00089	0.00089	0.04028645833333334	0.005713746223564954
GO:0046579	positive regulation of Ras protein signal transduction	40	18	8.9	0.00090	0.00090	0.04028645833333334	0.005726047904191616
GO:0007298	border follicle cell migration	116	43	25.82	0.00091	0.00017	0.04028645833333334	0.001433531746031746
GO:0007015	actin filament organization	154	48	34.28	0.00097	3.2e-05	0.04041666666666666	3.333333333333333e-4
GO:0010647	positive regulation of cell communication	413	138	91.93	0.00097	2.8e-06	0.04041666666666666	3.914473684210526e-5
GO:0023056	positive regulation of signaling	413	138	91.93	0.00097	2.8e-06	0.04041666666666666	3.914473684210526e-5
GO:0061077	chaperone-mediated protein folding	30	11	6.68	0.00106	0.00106	0.04331730769230769	0.006547965116279069
GO:0030010	establishment of cell polarity	56	20	12.47	0.00119	8.2e-05	0.047712264150943394	7.676211453744494e-4
GO:0072002	Malpighian tubule development	54	20	12.02	0.00123	0.06548	0.04840277777777778	0.16145567786790269
GO:0050807	regulation of synapse organization	155	56	34.5	0.00134	0.00102	0.05177272727272727	0.0063750000000000005
GO:0030865	cortical cytoskeleton organization	61	21	13.58	0.00146	0.00248	0.05540178571428571	0.01266826923076923
GO:0090175	regulation of establishment of planar polarity	29	11	6.46	0.00151	0.00151	0.05629385964912281	0.008625672043010752
GO:0006164	purine nucleotide biosynthetic process	78	18	17.36	0.00158	0.44439	0.05726694915254238	0.6415276834239131
GO:0030522	intracellular receptor signaling pathway	33	16	7.35	0.00159	0.00159	0.05726694915254238	0.008986037234042553
GO:0007431	salivary gland development	107	34	23.82	0.00168	0.00288	0.0595	0.013940774487471526
GO:0060560	developmental growth involved in morphogenesis	100	40	22.26	0.00194	4.5e-05	0.0671774193548387	4.5319905213270147e-4
GO:0050832	defense response to fungus	39	18	8.68	0.00196	0.00196	0.0671774193548387	0.01070694087403599
GO:0007476	imaginal disc-derived wing morphogenesis	267	100	59.43	0.00216	7.0e-08	0.07285714285714286	1.4441747572815534e-6
GO:0042692	muscle cell differentiation	123	48	27.38	0.00221	1.9e-05	0.07337890625	2.1028645833333335e-4
GO:0045465	R8 cell differentiation	27	9	6.01	0.00225	0.23728	0.07355769230769231	0.42194142259414225
GO:0008406	gonad development	41	17	9.13	0.00237	0.00237	0.07630681818181818	0.01231356968215159
GO:0016079	synaptic vesicle exocytosis	60	27	13.36	0.00242	0.00029	0.07675373134328357	0.0022247292418772564
GO:0019991	septate junction assembly	37	18	8.24	0.00257	0.00257	0.07976449275362318	0.012960992907801418
GO:0048190	wing disc dorsal/ventral pattern formation	53	18	11.8	0.00259	0.00259	0.07976449275362318	0.012980542452830188
GO:0014706	striated muscle tissue development	27	14	6.01	0.00268	0.00268	0.08027777777777778	0.013368544600938968
GO:0008039	synaptic target recognition	41	18	9.13	0.00271	0.00271	0.08027777777777778	0.013455023364485983
GO:0051017	actin filament bundle assembly	33	10	7.35	0.00272	0.00272	0.08027777777777778	0.013473193473193475
GO:0006909	phagocytosis	47	17	10.46	0.00281	0.00281	0.08179794520547945	0.013790415704387993
GO:0070983	dendrite guidance	22	8	4.9	0.00287	0.00287	0.08188333333333334	0.013940774487471526
GO:1900425	negative regulation of defense response to bacterium	21	8	4.67	0.00289	0.00289	0.08188333333333334	0.013957386363636363
GO:0008587	imaginal disc-derived wing margin morphogenesis	56	21	12.47	0.00305	0.00122	0.08527960526315789	0.0073234463276836154
GO:0001667	ameboidal-type cell migration	179	73	39.84	0.00310	6.0e-10	0.08555194805194806	2.0564516129032258e-8
GO:0007391	dorsal closure	103	39	22.93	0.00337	0.00337	0.0906487341772152	0.015984933035714285
GO:0031644	regulation of nervous system process	20	9	4.45	0.00337	0.00337	0.0906487341772152	0.015984933035714285
GO:0009187	cyclic nucleotide metabolic process	20	8	4.45	0.00353	0.00353	0.09364825581395349	0.016595685840707964
GO:0048520	positive regulation of behavior	30	15	6.68	0.00364	0.00364	0.09364825581395349	0.017
GO:0008347	glial cell migration	33	14	7.35	0.00366	0.00366	0.09364825581395349	0.01705592105263158
GO:0007469	antennal development	22	7	4.9	0.00371	0.00371	0.09364825581395349	0.017251094091903722
GO:0001708	cell fate specification	91	37	20.26	0.00371	0.00049	0.09364825581395349	0.0035537542662116037
GO:0010721	negative regulation of cell development	85	26	18.92	0.00376	0.08689	0.09364825581395349	0.20091539717083784
GO:0042063	gliogenesis	84	39	18.7	0.00379	9.3e-08	0.09364825581395349	1.882142857142857e-6
GO:0018105	peptidyl-serine phosphorylation	41	19	9.13	0.00387	0.00387	0.09452586206896552	0.017761879049676025
GO:0000902	cell morphogenesis	519	193	115.53	0.00397	5.6e-15	0.09586647727272726	8.5e-13
GO:0048806	genitalia development	30	13	6.68	0.00402	0.04203	0.09597527472527471	0.1159516861219196
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	188	49	41.85	0.00410	0.08994	0.09597527472527471	0.2052873254564984
GO:0034620	cellular response to unfolded protein	27	10	6.01	0.00411	0.00411	0.09597527472527471	0.018622068230277185
GO:0040012	regulation of locomotion	110	48	24.49	0.00418	2.9e-07	0.09654891304347826	5.051229508196721e-6
GO:0048488	synaptic vesicle endocytosis	40	17	8.9	0.00438	0.00438	0.10008064516129032	0.01963607594936709
GO:0070588	calcium ion transmembrane transport	53	23	11.8	0.00445	0.00445	0.10059840425531914	0.019907894736842107
GO:0016199	axon midline choice point recognition	22	11	4.9	0.00467	0.00467	0.10403645833333335	0.020717640918580374
GO:0060538	skeletal muscle organ development	49	24	10.91	0.00470	0.00068	0.10403645833333335	0.004601910828025478
GO:0050770	regulation of axonogenesis	60	24	13.36	0.00490	0.00582	0.10560606060606059	0.024435404339250493
GO:0050919	negative chemotaxis	21	9	4.67	0.00491	0.00491	0.10560606060606059	0.02146817248459959
GO:0071407	cellular response to organic cyclic compound	45	20	10.02	0.00492	0.00492	0.10560606060606059	0.02146817248459959
GO:0051480	regulation of cytosolic calcium ion concentration	27	14	6.01	0.00498	0.00495	0.105825	0.02155481557377049
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	30	13	6.68	0.00504	0.00504	0.10603960396039605	0.021812627291242365
GO:0008038	neuron recognition	104	45	23.15	0.00514	4.5e-05	0.1070752427184466	4.5319905213270147e-4
GO:1902903	regulation of supramolecular fiber organization	111	34	24.71	0.00519	0.00349	0.1070752427184466	0.016444013303769402
GO:0048259	regulation of receptor-mediated endocytosis	22	12	4.9	0.00537	0.00537	0.10888095238095238	0.02286823647294589
GO:0002164	larval development	158	52	35.17	0.00538	0.00687	0.10888095238095238	0.027441259398496242
GO:0007623	circadian rhythm	195	80	43.41	0.00578	1.9e-07	0.11582207207207205	3.4216101694915255e-6
GO:0019221	cytokine-mediated signaling pathway	30	12	6.68	0.00589	0.01376	0.11582207207207205	0.04746753246753247
GO:0021782	glial cell development	33	14	7.35	0.00589	0.00589	0.11582207207207205	0.024589882121807467
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	65	22	14.47	0.00603	0.00603	0.11582207207207205	0.025060916179337228
GO:0007354	zygotic determination of anterior/posterior axis, embryo	20	7	4.45	0.00604	0.00604	0.11582207207207205	0.025060916179337228
GO:0035023	regulation of Rho protein signal transduction	30	15	6.68	0.00605	0.00605	0.11582207207207205	0.025060916179337228
GO:0008586	imaginal disc-derived wing vein morphogenesis	40	16	8.9	0.00627	0.00627	0.11896205357142857	0.025671965317919078
GO:0007266	Rho protein signal transduction	48	23	10.68	0.00652	0.00045	0.12145474137931035	0.0033203125
GO:0008340	determination of adult lifespan	134	35	29.83	0.00659	0.00659	0.12145474137931035	0.026663498098859314
GO:2001257	regulation of cation channel activity	20	9	4.45	0.00660	0.00660	0.12145474137931035	0.026663498098859314
GO:0022407	regulation of cell-cell adhesion	30	14	6.68	0.00663	0.00663	0.12145474137931035	0.026733870967741935
GO:0007310	oocyte dorsal/ventral axis specification	37	16	8.24	0.00673	0.00673	0.12223290598290598	0.02703449905482042
GO:0042461	photoreceptor cell development	103	42	22.93	0.00707	1.4e-05	0.12731991525423728	1.5994623655913977e-4
GO:0007427	epithelial cell migration, open tracheal system	45	15	10.02	0.00715	0.00715	0.12767857142857145	0.028032749077490777
GO:1900073	regulation of neuromuscular synaptic transmission	25	13	5.56	0.00745	0.00745	0.13192708333333333	0.029048165137614677
GO:0042440	pigment metabolic process	114	29	25.38	0.00769	0.41872	0.1348155737704918	0.614913614374568
GO:0048583	regulation of response to stimulus	872	259	194.1	0.00774	8.8e-06	0.1348155737704918	1.0935672514619884e-4
GO:0045664	regulation of neuron differentiation	178	65	39.62	0.00797	0.00043	0.13709677419354838	0.00319493006993007
GO:0097352	autophagosome maturation	23	4	5.12	0.00800	0.00800	0.13709677419354838	0.030965391621129323
GO:0008582	regulation of synaptic growth at neuromuscular junction	105	34	23.37	0.00809	0.04570	0.13752999999999999	0.12418478260869564
GO:0002683	negative regulation of immune system process	63	14	14.02	0.00818	0.57609	0.1379563492063492	0.7584828066914497
GO:0061058	regulation of peptidoglycan recognition protein signaling pathway	26	8	5.79	0.00833	0.00833	0.13937992125984253	0.032125680580762254
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	55	28	12.24	0.00840	4.9e-06	0.13945312499999998	6.548742138364779e-5
GO:0048814	regulation of dendrite morphogenesis	31	15	6.9	0.00857	0.00857	0.14090384615384616	0.03293173598553345
GO:0014902	myotube differentiation	50	16	11.13	0.00862	0.06221	0.14090384615384616	0.1553422444183314
GO:0045892	negative regulation of transcription, DNA-templated	356	102	79.24	0.00889	0.00072	0.14420801526717555	0.004811320754716982
GO:0045785	positive regulation of cell adhesion	20	10	4.45	0.00942	0.00942	0.15146616541353383	0.03511842105263158
GO:0030866	cortical actin cytoskeleton organization	54	15	12.02	0.00948	0.01930	0.15146616541353383	0.06251905487804878
GO:0007507	heart development	102	45	22.7	0.00965	9.4e-06	0.15303171641791044	1.1479885057471264e-4
GO:0007613	memory	106	45	23.6	0.00975	5.5e-05	0.15347222222222223	5.436046511627907e-4
GO:0045167	asymmetric protein localization involved in cell fate determination	20	7	4.45	0.00996	0.00996	0.1540625	0.03668110918544194
GO:0061025	membrane fusion	60	22	13.36	0.01001	0.00843	0.1540625	0.032452445652173915
GO:0007498	mesoderm development	80	26	17.81	0.01005	0.00418	0.1540625	0.0188588110403397
GO:0008593	regulation of Notch signaling pathway	70	23	15.58	0.01012	0.05925	0.1540625	0.14971016646848986
GO:0032147	activation of protein kinase activity	36	17	8.01	0.01015	0.01015	0.1540625	0.037251727115716754
GO:0035070	salivary gland histolysis	27	7	6.01	0.01027	0.47919	0.15409965034965037	0.6716878298153034
GO:0060627	regulation of vesicle-mediated transport	123	55	27.38	0.01035	1.1e-06	0.15409965034965037	1.693840579710145e-5
GO:0007420	brain development	108	43	24.04	0.01037	1.0e-05	0.15409965034965037	1.2073863636363638e-4
GO:0007155	cell adhesion	194	77	43.18	0.01053	3.3e-07	0.155390625	5.655241935483871e-6
GO:0071417	cellular response to organonitrogen compound	105	33	23.37	0.01078	0.07087	0.15704623287671232	0.17094069239500567
GO:0007474	imaginal disc-derived wing vein specification	49	20	10.91	0.01079	0.01079	0.15704623287671232	0.03926155821917808
GO:0051051	negative regulation of transport	48	20	10.68	0.01122	0.01122	0.1621938775510204	0.0405484693877551
GO:0007059	chromosome segregation	170	30	37.84	0.01173	0.31649	0.16492138364779874	0.5083456160241875
GO:0019730	antimicrobial humoral response	92	32	20.48	0.01178	0.02970	0.16492138364779874	0.08753467406380028
GO:0006812	cation transport	290	94	64.55	0.01178	0.00177	0.16492138364779874	0.009820496083550914
GO:0007267	cell-cell signaling	449	181	99.95	0.01180	1.4e-16	0.16492138364779874	4.25e-14
GO:0045010	actin nucleation	20	5	4.45	0.01180	0.01180	0.16492138364779874	0.04221380471380471
GO:0035556	intracellular signal transduction	560	188	124.65	0.01190	2.5e-08	0.16492138364779874	5.902777777777778e-7
GO:0035051	cardiocyte differentiation	23	11	5.12	0.01199	0.01199	0.16492138364779874	0.042677973199329984
GO:1903688	positive regulation of border follicle cell migration	34	16	7.57	0.01217	0.01217	0.16492138364779874	0.04303036605657238
GO:0098869	cellular oxidant detoxification	31	11	6.9	0.01217	0.01217	0.16492138364779874	0.04303036605657238
GO:0060180	female mating behavior	22	10	4.9	0.01221	0.01221	0.16492138364779874	0.0431000830564784
GO:0042026	protein refolding	21	9	4.67	0.01227	0.01227	0.16492138364779874	0.04324004975124378
GO:0010632	regulation of epithelial cell migration	46	21	10.24	0.01234	0.00208	0.16492138364779874	0.011218274111675126
GO:0007614	short-term memory	26	13	5.79	0.01285	0.01285	0.170527950310559	0.04498558484349258
GO:0045187	regulation of circadian sleep/wake cycle, sleep	36	16	8.01	0.01292	0.01292	0.170527950310559	0.045
GO:0045165	cell fate commitment	296	102	65.89	0.01345	1.9e-07	0.17642746913580246	3.4216101694915255e-6
GO:0001752	compound eye photoreceptor fate commitment	74	29	16.47	0.01366	0.00749	0.17803353658536586	0.029150641025641025
GO:0007315	pole plasm assembly	63	17	14.02	0.01374	0.09882	0.17803353658536586	0.22127766069546892
GO:0006487	protein N-linked glycosylation	37	12	8.24	0.01386	0.01386	0.17850000000000002	0.04769215210355988
GO:0030431	sleep	62	28	13.8	0.01415	0.00072	0.1809431137724551	0.004811320754716982
GO:0035050	embryonic heart tube development	20	9	4.45	0.01422	0.01422	0.1809431137724551	0.04865942028985507
GO:0050708	regulation of protein secretion	29	12	6.46	0.01441	0.01441	0.18194526627218935	0.048993999999999996
GO:0006810	transport	1480	407	329.44	0.01447	1.3e-06	0.18194526627218935	1.9732142857142857e-5
GO:0030952	establishment or maintenance of cytoskeleton polarity	47	19	10.46	0.01497	0.02056	0.187125	0.06540419161676646
GO:0000281	mitotic cytokinesis	63	21	14.02	0.01534	0.01534	0.19062865497076023	0.05182432432432432
GO:0016322	neuron remodeling	48	18	10.68	0.01553	0.01553	0.19186773255813952	0.05238293650793651
GO:0044093	positive regulation of molecular function	298	92	66.33	0.01576	0.00467	0.19194672131147542	0.020717640918580374
GO:0042067	establishment of ommatidial planar polarity	56	27	12.47	0.01600	9.3e-06	0.19194672131147542	1.1423410404624278e-4
GO:0051241	negative regulation of multicellular organismal process	194	60	43.18	0.01618	0.00698	0.19194672131147542	0.027672574626865672
GO:0006936	muscle contraction	22	8	4.9	0.01629	0.01629	0.19194672131147542	0.054476059654631086
GO:0048813	dendrite morphogenesis	143	54	31.83	0.01641	7.4e-05	0.19194672131147542	7.083333333333333e-4
GO:0070252	actin-mediated cell contraction	21	8	4.67	0.01645	0.01645	0.19194672131147542	0.0547046165884194
GO:0006887	exocytosis	96	40	21.37	0.01645	6.9e-05	0.19194672131147542	6.634615384615384e-4
GO:0098876	vesicle-mediated transport to the plasma membrane	32	8	7.12	0.01649	0.17423	0.19194672131147542	0.3406060257589696
GO:0007480	imaginal disc-derived leg morphogenesis	67	23	14.91	0.01651	0.00133	0.19194672131147542	0.007828947368421053
GO:0031570	DNA integrity checkpoint	39	8	8.68	0.01651	0.48703	0.19194672131147542	0.6799860381077529
GO:1903429	regulation of cell maturation	36	13	8.01	0.01653	0.16149	0.19194672131147542	0.32189667291471413
GO:0097479	synaptic vesicle localization	25	11	5.56	0.01677	0.05017	0.19284946236559136	0.13210811648079304
GO:0007626	locomotory behavior	167	64	37.17	0.01685	6.0e-06	0.19284946236559136	7.87037037037037e-5
GO:0007367	segment polarity determination	43	15	9.57	0.01688	0.01688	0.19284946236559136	0.0559594383775351
GO:0043269	regulation of ion transport	72	38	16.03	0.01701	1.2e-06	0.19329545454545455	1.8345323741007192e-5
GO:0030334	regulation of cell migration	76	35	16.92	0.01732	1.4e-06	0.19577127659574464	2.1099290780141843e-5
GO:0046843	dorsal appendage formation	47	14	10.46	0.01790	0.01790	0.20125661375661374	0.05915629860031104
GO:0016476	regulation of embryonic cell shape	25	10	5.56	0.01877	0.01877	0.2079857512953368	0.06136346153846153
GO:0060249	anatomical structure homeostasis	144	45	32.05	0.01878	0.01860	0.2079857512953368	0.06090138674884437
GO:0030239	myofibril assembly	56	24	12.47	0.01882	1.9e-05	0.2079857512953368	2.1028645833333335e-4
GO:0045787	positive regulation of cell cycle	69	17	15.36	0.01889	0.40415	0.2079857512953368	0.6014136904761905
GO:0070887	cellular response to chemical stimulus	456	139	101.5	0.01906	0.00012	0.20877577319587629	0.0010669456066945606
GO:0035220	wing disc development	373	135	83.03	0.01925	3.1e-09	0.20977564102564103	9.149305555555555e-8
GO:0048667	cell morphogenesis involved in neuron differentiation	401	153	89.26	0.01997	1.1e-13	0.21651147959183675	1.16875e-11
GO:0023052	signaling	1496	507	333	0.02013	1.9e-27	0.21666457286432161	2.01875e-24
GO:0060856	establishment of blood-brain barrier	22	11	4.9	0.02022	0.02022	0.21666457286432161	0.06471009036144577
GO:0060047	heart contraction	28	13	6.23	0.02029	0.00555	0.21666457286432161	0.02343811881188119
GO:0007167	enzyme linked receptor protein signaling pathway	250	87	55.65	0.02048	7.7e-05	0.21760000000000002	7.3046875e-4
GO:0016203	muscle attachment	35	15	7.79	0.02060	0.02060	0.2177860696517413	0.06543348281016442
GO:0045500	sevenless signaling pathway	28	12	6.23	0.02084	0.02084	0.21919950738916255	0.06580237741456166
GO:0048646	anatomical structure formation involved in morphogenesis	460	137	102.39	0.02094	9.6e-05	0.21919950738916255	8.869565217391305e-4
GO:0007269	neurotransmitter secretion	95	40	21.15	0.02105	2.2e-06	0.2192708333333333	3.202054794520548e-5
GO:0035186	syncytial blastoderm mitotic cell cycle	20	5	4.45	0.02120	0.02120	0.2197560975609756	0.06644542772861357
GO:0008354	germ cell migration	39	15	8.68	0.02149	0.00915	0.22168082524271843	0.034231954225352114
GO:0046661	male sex differentiation	25	12	5.56	0.02187	0.02187	0.2245108695652174	0.06824339207048459
GO:0048592	eye morphogenesis	291	101	64.78	0.02256	3.7e-07	0.2304807692307692	6.190944881889764e-6
GO:0071363	cellular response to growth factor stimulus	92	26	20.48	0.02330	0.05232	0.23690191387559809	0.13624999999999998
GO:0001700	embryonic development via the syncytial blastoderm	157	57	34.95	0.02373	0.00059	0.23979265402843605	0.0040706168831168834
GO:0071214	cellular response to abiotic stimulus	59	21	13.13	0.02381	0.00254	0.23979265402843605	0.012881861575178998
GO:0007165	signal transduction	1304	423	290.27	0.02407	1.7e-18	0.2401349765258216	9.03125e-16
GO:0090090	negative regulation of canonical Wnt signaling pathway	35	13	7.79	0.02407	0.02407	0.2401349765258216	0.0740213458755427
GO:0010959	regulation of metal ion transport	40	16	8.9	0.02461	0.02461	0.244375	0.07524640287769785
GO:0048134	germ-line cyst formation	25	6	5.56	0.02482	0.02482	0.24531395348837207	0.0757794540229885
GO:0060070	canonical Wnt signaling pathway	89	24	19.81	0.02503	0.00705	0.24624421296296298	0.02778240740740741
GO:0030032	lamellipodium assembly	21	7	4.67	0.02517	0.02517	0.2464804147465438	0.07640892857142857
GO:0099024	plasma membrane invagination	22	9	4.9	0.02563	0.02563	0.24983371559633027	0.07758368945868946
GO:0006457	protein folding	97	31	21.59	0.02586	0.00188	0.25007386363636364	0.010349740932642487
GO:0007419	ventral cord development	74	24	16.47	0.02589	0.02589	0.25007386363636364	0.07814808238636364
GO:0032386	regulation of intracellular transport	62	14	13.8	0.02624	0.23404	0.2512668918918919	0.41722734899328856
GO:0099173	postsynapse organization	23	11	5.12	0.02625	0.02625	0.2512668918918919	0.07901026912181303
GO:0016049	cell growth	144	52	32.05	0.02660	0.00056	0.25347533632286995	0.003927392739273927
GO:0051240	positive regulation of multicellular organismal process	271	88	60.32	0.02691	0.00103	0.2552845982142857	0.006418621700879766
GO:0050803	regulation of synapse structure or activity	183	69	40.74	0.02711	7.8e-05	0.25603888888888887	7.334070796460176e-4
GO:0198738	cell-cell signaling by wnt	130	41	28.94	0.02733	0.00039	0.2569745575221239	0.0029181338028169013
GO:0016198	axon choice point recognition	24	13	5.34	0.02755	0.00086	0.25769104803493453	0.005605828220858896
GO:1902476	chloride transmembrane transport	29	12	6.46	0.02768	0.02768	0.25769104803493453	0.0826123595505618
GO:0006906	vesicle fusion	50	18	11.13	0.02777	0.02777	0.25769104803493453	0.08276472650771388
GO:0043065	positive regulation of apoptotic process	64	20	14.25	0.02795	0.07983	0.2582336956521739	0.18806956762749447
GO:0007606	sensory perception of chemical stimulus	136	31	30.27	0.02904	0.73104	0.265625	0.8691036551339285
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	193	69	42.96	0.02907	0.00024	0.265625	0.001888888888888889
GO:0009967	positive regulation of signal transduction	383	122	85.25	0.02927	0.00014	0.265625	0.0012293388429752065
GO:0023061	signal release	129	55	28.71	0.02946	2.0e-07	0.265625	3.5714285714285714e-6
GO:0050793	regulation of developmental process	716	231	159.38	0.02958	2.0e-09	0.265625	6.250000000000001e-8
GO:0048749	compound eye development	336	117	74.79	0.02964	4.3e-08	0.265625	9.229797979797979e-7
GO:0097502	mannosylation	23	8	5.12	0.02968	0.02968	0.265625	0.08753467406380028
GO:0001654	eye development	358	127	79.69	0.02975	4.0e-09	0.265625	1.0759493670886076e-7
GO:0008277	regulation of G protein-coupled receptor signaling pathway	25	11	5.56	0.02989	0.02989	0.2657583682008368	0.08797264542936288
GO:0036293	response to decreased oxygen levels	57	15	12.69	0.03081	0.26364	0.272796875	0.45180241935483867
GO:0001707	mesoderm formation	26	9	5.79	0.03144	0.03144	0.2772199170124482	0.09152054794520548
GO:0008344	adult locomotory behavior	74	26	16.47	0.03170	0.03170	0.2783574380165289	0.09202527322404372
GO:0048069	eye pigmentation	46	9	10.24	0.03201	0.02820	0.2799228395061728	0.08357740585774058
GO:0007632	visual behavior	23	9	5.12	0.03258	0.03258	0.2837397540983606	0.09408242876526458
GO:0051270	regulation of cellular component movement	111	46	24.71	0.03306	4.6e-07	0.28644308943089436	7.57751937984496e-6
GO:1903532	positive regulation of secretion by cell	29	12	6.46	0.03316	0.03316	0.28644308943089436	0.0954810298102981
GO:0007297	ovarian follicle cell migration	126	49	28.05	0.03372	2.6e-05	0.28874500000000003	2.7487562189054725e-4
GO:0051491	positive regulation of filopodium assembly	25	9	5.56	0.03377	0.03377	0.28874500000000003	0.09697466216216216
GO:0040011	locomotion	602	208	134	0.03387	4.3e-15	0.28874500000000003	7.028846153846152e-13
GO:0010628	positive regulation of gene expression	499	140	111.08	0.03397	3.1e-06	0.28874500000000003	4.305555555555556e-5
