GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0051716	cellular response to stimulus	251	125	123.35	0.148	0.4044	0.7852	0.5600603603603604
GO:1901362	organic cyclic compound biosynthetic process	121	66	59.47	0.148	0.1486	0.7852	0.3015973333333333
GO:0050794	regulation of cellular process	340	173	167.09	0.154	0.2691	0.7852	0.423271875
GO:2000112	regulation of cellular macromolecule biosynthetic process	116	64	57.01	0.155	0.0452	0.7852	0.2540209677419355
GO:0048468	cell development	201	105	98.78	0.156	0.2319	0.7852	0.3725202127659574
GO:0080090	regulation of primary metabolic process	182	97	89.44	0.169	0.0467	0.7987105263157895	0.2540209677419355
GO:0022414	reproductive process	157	78	77.16	0.170	0.2202	0.7987105263157895	0.36141521739130433
GO:0048731	system development	249	133	122.37	0.178	0.0399	0.7987105263157895	0.2540209677419355
GO:1901576	organic substance biosynthetic process	171	94	84.04	0.180	0.0772	0.7987105263157895	0.2540209677419355
GO:0048477	oogenesis	115	61	56.52	0.186	0.1860	0.7987105263157895	0.348167816091954
GO:0031326	regulation of cellular biosynthetic process	135	74	66.35	0.193	0.0371	0.7987105263157895	0.2540209677419355
GO:0009617	response to bacterium	169	71	83.06	0.197	0.9881	0.7987105263157895	1
GO:0022607	cellular component assembly	134	72	65.85	0.201	0.2006	0.7987105263157895	0.348167816091954
GO:0051179	localization	186	99	91.41	0.210	0.2122	0.8102439024390244	0.35609450549450555
GO:0009056	catabolic process	104	57	51.11	0.215	0.2146	0.8102439024390244	0.35609450549450555
GO:0044271	cellular nitrogen compound biosynthetic process	144	78	70.77	0.220	0.0692	0.8102439024390244	0.2540209677419355
GO:0002682	regulation of immune system process	189	94	92.88	0.241	0.7548	0.866452380952381	0.8442577777777778
GO:0051704	multi-organism process	168	82	82.56	0.258	0.2146	0.8844285714285713	0.35609450549450555
GO:0044085	cellular component biogenesis	146	79	71.75	0.268	0.0942	0.8844285714285713	0.2540209677419355
GO:0006955	immune response	206	98	101.24	0.279	0.9191	0.8844285714285713	1
GO:0051707	response to other organism	284	130	139.57	0.281	0.9642	0.8844285714285713	1
GO:0048569	post-embryonic animal organ development	101	52	49.64	0.285	0.2851	0.8844285714285713	0.437289898989899
GO:0010646	regulation of cell communication	155	80	76.18	0.287	0.3976	0.8844285714285713	0.5559037037037037
GO:0023051	regulation of signaling	155	80	76.18	0.287	0.3976	0.8844285714285713	0.5559037037037037
GO:0022008	neurogenesis	136	77	66.84	0.294	0.0423	0.88788	0.2540209677419355
GO:0002376	immune system process	334	166	164.15	0.306	0.4455	0.8972884615384615	0.599991150442478
GO:0009887	animal organ morphogenesis	110	54	54.06	0.309	0.3094	0.8972884615384615	0.449225
GO:0006810	transport	104	55	51.11	0.321	0.3212	0.9112982456140349	0.4619161904761905
GO:0003006	developmental process involved in reproduction	144	75	70.77	0.326	0.1915	0.9112982456140349	0.348167816091954
GO:0048699	generation of neurons	130	73	63.89	0.339	0.0492	0.9112982456140349	0.2540209677419355
GO:0007275	multicellular organism development	302	158	148.42	0.343	0.0438	0.9112982456140349	0.2540209677419355
GO:0008152	metabolic process	376	193	184.79	0.344	0.0586	0.9112982456140349	0.2540209677419355
GO:0018130	heterocycle biosynthetic process	114	62	56.03	0.354	0.1043	0.9216206896551724	0.2540209677419355
GO:0006950	response to stress	317	144	155.79	0.362	0.9902	0.9264745762711863	1
GO:0044267	cellular protein metabolic process	167	89	82.07	0.376	0.1630	0.9357424242424243	0.32385526315789476
GO:0010468	regulation of gene expression	146	77	71.75	0.392	0.0449	0.9357424242424243	0.2540209677419355
GO:0016070	RNA metabolic process	137	74	67.33	0.392	0.0287	0.9357424242424243	0.2540209677419355
GO:0051234	establishment of localization	114	60	56.03	0.397	0.2582	0.9357424242424243	0.4104021052631579
GO:0022412	cellular process involved in reproduction in multicellular organism	137	70	67.33	0.398	0.1990	0.9357424242424243	0.348167816091954
GO:0009893	positive regulation of metabolic process	146	76	71.75	0.408	0.1498	0.9357424242424243	0.3015973333333333
GO:0051171	regulation of nitrogen compound metabolic process	191	102	93.87	0.409	0.0486	0.9357424242424243	0.2540209677419355
GO:0019438	aromatic compound biosynthetic process	118	64	57.99	0.422	0.1354	0.9510746268656717	0.2963101449275362
GO:0065008	regulation of biological quality	137	68	67.33	0.469	0.4691	1	0.6180495652173913
GO:0040011	locomotion	117	62	57.5	0.471	0.4707	1	0.6180495652173913
GO:0035295	tube development	115	56	56.52	0.475	0.4751	1	0.6184491379310345
GO:0034654	nucleobase-containing compound biosynthetic process	112	61	55.04	0.476	0.1313	1	0.29591492537313435
GO:0032501	multicellular organismal process	345	171	169.55	0.503	0.2947	1	0.4405910891089109
GO:0044237	cellular metabolic process	338	175	166.11	0.507	0.0760	1	0.2540209677419355
GO:0042221	response to chemical	160	80	78.63	0.519	0.5185	1	0.6579285714285713
GO:0048584	positive regulation of response to stimulus	142	69	69.79	0.524	0.5245	1	0.6599958333333332
GO:0009966	regulation of signal transduction	147	75	72.24	0.541	0.5411	1	0.6752570247933884
GO:0009059	macromolecule biosynthetic process	136	74	66.84	0.549	0.1031	1	0.2540209677419355
GO:0007399	nervous system development	165	88	81.09	0.550	0.0827	1	0.2540209677419355
GO:0008283	cell population proliferation	101	52	49.64	0.557	0.5573	1	0.6897729508196722
GO:0007165	signal transduction	210	103	103.21	0.560	0.7340	1	0.8271194029850746
GO:0002009	morphogenesis of an epithelium	106	53	52.09	0.571	0.5707	1	0.7006154471544714
GO:0044260	cellular macromolecule metabolic process	259	131	127.29	0.583	0.1717	1	0.32818607594936705
GO:0007281	germ cell development	125	65	61.43	0.594	0.1999	1	0.348167816091954
GO:0002831	regulation of response to biotic stimulus	140	71	68.8	0.608	0.6081	1	0.7287547619047618
GO:0048519	negative regulation of biological process	205	104	100.75	0.618	0.1460	1	0.3015973333333333
GO:1901564	organonitrogen compound metabolic process	227	116	111.56	0.620	0.3074	1	0.449225
GO:0031347	regulation of defense response	127	63	62.41	0.633	0.6335	1	0.7532165354330709
GO:0050793	regulation of developmental process	148	80	72.74	0.647	0.0915	1	0.2540209677419355
GO:0048585	negative regulation of response to stimulus	102	46	50.13	0.654	0.6540	1	0.771515625
GO:0016043	cellular component organization	240	128	117.95	0.674	0.0702	1	0.2540209677419355
GO:0030030	cell projection organization	100	50	49.15	0.681	0.6807	1	0.7906592307692308
GO:0031323	regulation of cellular metabolic process	216	113	106.15	0.686	0.0627	1	0.2540209677419355
GO:0032101	regulation of response to external stimulus	152	75	74.7	0.688	0.6875	1	0.7924618320610687
GO:0032504	multicellular organism reproduction	156	74	76.67	0.699	0.3897	1	0.555138679245283
GO:0006928	movement of cell or subcellular component	112	56	55.04	0.730	0.7304	1	0.8271194029850746
GO:1901360	organic cyclic compound metabolic process	188	102	92.39	0.771	0.1375	1	0.29660714285714285
GO:0006725	cellular aromatic compound metabolic process	186	100	91.41	0.780	0.1896	1	0.348167816091954
GO:0007276	gamete generation	140	70	68.8	0.796	0.2867	1	0.437289898989899
GO:0051239	regulation of multicellular organismal process	143	79	70.28	0.802	0.1276	1	0.2919333333333333
GO:0007292	female gamete generation	120	63	58.97	0.802	0.1932	1	0.348167816091954
GO:0007154	cell communication	232	114	114.02	0.808	0.6034	1	0.7287547619047618
GO:0019538	protein metabolic process	194	100	95.34	0.812	0.1972	1	0.348167816091954
GO:0034641	cellular nitrogen compound metabolic process	174	94	85.51	0.828	0.0298	1	0.2540209677419355
GO:0034645	cellular macromolecule biosynthetic process	135	73	66.35	0.831	0.0974	1	0.2540209677419355
GO:0030154	cell differentiation	238	119	116.97	0.834	0.2737	1	0.42606907216494844
GO:0050776	regulation of immune response	133	62	65.36	0.849	0.8493	1	0.9429727941176471
GO:0044238	primary metabolic process	315	159	154.81	0.854	0.1231	1	0.28597076923076925
GO:0098542	defense response to other organism	267	120	131.22	0.859	0.9717	1	1
GO:0048729	tissue morphogenesis	107	53	52.59	0.871	0.6062	1	0.7287547619047618
GO:0048522	positive regulation of cellular process	221	114	108.61	0.872	0.4117	1	0.5600603603603604
GO:0071704	organic substance metabolic process	353	178	173.48	0.882	0.2245	1	0.364510752688172
GO:0048869	cellular developmental process	239	119	117.46	0.888	0.2901	1	0.438051
GO:0006351	transcription, DNA-templated	106	57	52.09	0.920	0.0932	1	0.2540209677419355
GO:0023052	signaling	222	110	109.1	0.951	0.6941	1	0.7940083333333334
GO:0080134	regulation of response to stress	150	72	73.72	0.954	0.6797	1	0.7906592307692308
GO:0007166	cell surface receptor signaling pathway	150	70	73.72	0.967	0.9670	1	1
GO:0009892	negative regulation of metabolic process	112	57	55.04	0.972	0.1043	1	0.2540209677419355
GO:0009605	response to external stimulus	329	150	161.69	0.974	1.0000	1	1
GO:0019953	sexual reproduction	147	71	72.24	0.978	0.4852	1	0.6208915254237288
GO:0048609	multicellular organismal reproductive process	146	71	71.75	0.981	0.4490	1	0.599991150442478
GO:0048856	anatomical structure development	316	166	155.3	0.983	0.0133	1	0.2540209677419355
GO:0009889	regulation of biosynthetic process	136	74	66.84	0.986	0.0398	1	0.2540209677419355
GO:0042742	defense response to bacterium	162	68	79.62	0.990	0.9900	1	1
GO:0043170	macromolecule metabolic process	310	156	152.35	0.995	0.0994	1	0.2540209677419355
GO:0045087	innate immune response	143	65	70.28	0.999	0.9990	1	1
GO:0043207	response to external biotic stimulus	284	130	139.57	1.000	0.9642	1	1
GO:0046483	heterocycle metabolic process	149	83	73.23	1.000	0.0170	1	0.2540209677419355
GO:0032774	RNA biosynthetic process	106	57	52.09	1.000	0.0932	1	0.2540209677419355
GO:0019222	regulation of metabolic process	237	121	116.47	1.000	0.1480	1	0.3015973333333333
GO:0048583	regulation of response to stimulus	233	116	114.51	1.000	0.4102	1	0.5600603603603604
GO:0009058	biosynthetic process	173	95	85.02	1.000	0.0937	1	0.2540209677419355
GO:0000003	reproduction	167	81	82.07	1.000	0.1715	1	0.32818607594936705
GO:0044419	interspecies interaction between organisms	284	130	139.57	1.000	0.9642	1	1
GO:1903506	regulation of nucleic acid-templated transcription	105	57	51.6	1.000	0.0863	1	0.2540209677419355
GO:0006807	nitrogen compound metabolic process	308	155	151.37	1.000	0.1160	1	0.278031746031746
GO:0044703	multi-organism reproductive process	147	71	72.24	1.000	0.4852	1	0.6208915254237288
GO:0019219	regulation of nucleobase-containing compound metabolic process	110	61	54.06	1.000	0.0464	1	0.2540209677419355
GO:0010556	regulation of macromolecule biosynthetic process	116	64	57.01	1.000	0.0452	1	0.2540209677419355
GO:0006952	defense response	267	120	131.22	1.000	0.9717	1	1
GO:0006139	nucleobase-containing compound metabolic process	147	82	72.24	1.000	0.0209	1	0.2540209677419355
GO:2001141	regulation of RNA biosynthetic process	105	57	51.6	1.000	0.0863	1	0.2540209677419355
GO:0032502	developmental process	330	170	162.18	1.000	0.0496	1	0.2540209677419355
GO:0071840	cellular component organization or biogenesis	252	135	123.85	1.000	0.0459	1	0.2540209677419355
GO:0048518	positive regulation of biological process	240	123	117.95	1.000	0.3004	1	0.44470980392156867
GO:0036211	protein modification process	134	74	65.85	1.000	0.0962	1	0.2540209677419355
GO:0008150	biological_process	468	230	230	1.000	1.0000	1	1
GO:0050789	regulation of biological process	367	187	180.36	1.000	0.1338	1	0.2963101449275362
GO:0009607	response to biotic stimulus	284	130	139.57	1.000	0.9642	1	1
GO:0050896	response to stimulus	390	182	191.67	1.000	0.9966	1	1
GO:0097659	nucleic acid-templated transcription	106	57	52.09	1.000	0.0932	1	0.2540209677419355
GO:0065007	biological regulation	379	190	186.26	1.000	0.0918	1	0.2540209677419355
