GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0007224	smoothened signaling pathway	20	12	9.83	0.12205	0.12205	1	0.5390870860927152
GO:0044249	cellular biosynthetic process	172	95	84.53	0.12569	0.08129	1	0.49068702127659575
GO:0032879	regulation of localization	71	35	34.89	0.12640	0.36594	1	0.7114275942028985
GO:0061058	regulation of peptidoglycan recognition protein signaling pathway	29	17	14.25	0.12857	0.12857	1	0.546765641025641
GO:0030855	epithelial cell differentiation	89	45	43.74	0.12890	0.54373	1	0.7679605341880343
GO:0016477	cell migration	75	38	36.86	0.12896	0.50651	1	0.7506796188340807
GO:0048513	animal organ development	205	110	100.75	0.13113	0.06982	1	0.49068702127659575
GO:0051252	regulation of RNA metabolic process	110	61	54.06	0.13418	0.04636	1	0.4551719444444444
GO:0051094	positive regulation of developmental process	62	27	30.47	0.13523	0.85068	1	0.9450411428571429
GO:0046530	photoreceptor cell differentiation	39	22	19.17	0.13722	0.20366	1	0.6532723671497584
GO:1901564	organonitrogen compound metabolic process	227	116	111.56	0.13958	0.30739	1	0.6825486
GO:0048870	cell motility	76	39	37.35	0.14165	0.42809	1	0.7371508219178082
GO:0043085	positive regulation of catalytic activity	29	18	14.25	0.14279	0.14279	1	0.5631197175141244
GO:0070647	protein modification by small protein conjugation or removal	41	26	20.15	0.14386	0.07834	1	0.49068702127659575
GO:0009952	anterior/posterior pattern specification	39	23	19.17	0.14492	0.09992	1	0.49068702127659575
GO:0010623	programmed cell death involved in cell development	31	13	15.24	0.14639	0.14639	1	0.5631197175141244
GO:1901362	organic cyclic compound biosynthetic process	121	66	59.47	0.14831	0.14860	1	0.5631197175141244
GO:0007346	regulation of mitotic cell cycle	29	17	14.25	0.15031	0.15031	1	0.5631197175141244
GO:0051674	localization of cell	77	40	37.84	0.15044	0.34638	1	0.7114275942028985
GO:0008340	determination of adult lifespan	37	21	18.18	0.15079	0.15079	1	0.5631197175141244
GO:0007264	small GTPase mediated signal transduction	25	15	12.29	0.15144	0.30427	1	0.6825486
GO:0044238	primary metabolic process	315	159	154.81	0.15191	0.12315	1	0.5390870860927152
GO:0009887	animal organ morphogenesis	110	54	54.06	0.15405	0.30938	1	0.6825486
GO:0030534	adult behavior	22	15	10.81	0.15470	0.15470	1	0.5679122099447514
GO:0002784	regulation of antimicrobial peptide production	57	30	28.01	0.15520	0.35893	1	0.7114275942028985
GO:0009950	dorsal/ventral axis specification	22	14	10.81	0.15921	0.15921	1	0.5769843715846994
GO:0007552	metamorphosis	85	39	41.77	0.16291	0.31463	1	0.690931661129568
GO:0003002	regionalization	85	52	41.77	0.16323	0.02965	1	0.4551719444444444
GO:0009994	oocyte differentiation	33	21	16.22	0.16326	0.04267	1	0.4551719444444444
GO:0031399	regulation of protein modification process	51	28	25.06	0.16589	0.28253	1	0.6825486
GO:0007275	multicellular organism development	302	158	148.42	0.16797	0.04379	1	0.4551719444444444
GO:0031327	negative regulation of cellular biosynthetic process	56	32	27.52	0.16950	0.00233	1	0.15355538461538462
GO:0022414	reproductive process	157	78	77.16	0.17042	0.22021	1	0.6549028448275862
GO:0006810	transport	104	55	51.11	0.17794	0.32115	1	0.6997931147540984
GO:0002165	instar larval or pupal development	94	45	46.2	0.17936	0.20693	1	0.6549028448275862
GO:0120039	plasma membrane bounded cell projection morphogenesis	79	44	38.82	0.18113	0.19887	1	0.6466837073170731
GO:0030182	neuron differentiation	121	68	59.47	0.18225	0.06113	1	0.48153081395348835
GO:0022008	neurogenesis	136	77	66.84	0.18584	0.04234	1	0.4551719444444444
GO:0007049	cell cycle	83	48	40.79	0.18676	0.03316	1	0.4551719444444444
GO:0002683	negative regulation of immune system process	61	29	29.98	0.18684	0.22449	1	0.6549028448275862
GO:0016567	protein ubiquitination	27	16	13.27	0.18740	0.18740	1	0.6385123711340206
GO:0045184	establishment of protein localization	31	15	15.24	0.18948	0.52699	1	0.7639043640350877
GO:0065009	regulation of molecular function	64	35	31.45	0.19448	0.07807	1	0.49068702127659575
GO:0009880	embryonic pattern specification	53	30	26.05	0.19618	0.06002	1	0.48153081395348835
GO:0009617	response to bacterium	169	71	83.06	0.19724	0.98805	1	1
GO:0010243	response to organonitrogen compound	33	17	16.22	0.20160	0.11360	1	0.5178593103448276
GO:0007409	axonogenesis	61	35	29.98	0.20367	0.20785	1	0.6549028448275862
GO:0070887	cellular response to chemical stimulus	89	45	43.74	0.20377	0.38068	1	0.7251570028818445
GO:0007423	sensory organ development	79	37	38.82	0.20593	0.33118	1	0.7114275942028985
GO:0032990	cell part morphogenesis	81	45	39.81	0.20676	0.22233	1	0.6549028448275862
GO:0048469	cell maturation	39	26	19.17	0.20807	0.02786	1	0.4551719444444444
GO:0006996	organelle organization	143	81	70.28	0.21437	0.00302	1	0.15355538461538462
GO:0007419	ventral cord development	24	13	11.79	0.21559	0.21559	1	0.6549028448275862
GO:0051607	defense response to virus	41	23	20.15	0.22036	0.15263	1	0.5636225139664804
GO:0051656	establishment of organelle localization	21	12	10.32	0.22099	0.22099	1	0.6549028448275862
GO:0007163	establishment or maintenance of cell polarity	41	23	20.15	0.22229	0.22229	1	0.6549028448275862
GO:0051172	negative regulation of nitrogen compound metabolic process	82	43	40.3	0.22457	0.01856	1	0.39574709677419356
GO:0007015	actin filament organization	21	12	10.32	0.22541	0.22541	1	0.6549028448275862
GO:0050767	regulation of neurogenesis	54	28	26.54	0.22697	0.62576	1	0.8095762426614481
GO:0051649	establishment of localization in cell	48	26	23.59	0.22785	0.13740	1	0.5609115432098766
GO:0035206	regulation of hemocyte proliferation	35	21	17.2	0.22792	0.22792	1	0.6549028448275862
GO:0060322	head development	24	13	11.79	0.22800	0.22800	1	0.6549028448275862
GO:0035011	melanotic encapsulation of foreign target	25	15	12.29	0.22848	0.22848	1	0.6549028448275862
GO:0010608	posttranscriptional regulation of gene expression	32	21	15.73	0.22852	0.02008	1	0.4147775
GO:0043632	modification-dependent macromolecule catabolic process	26	14	12.78	0.22879	0.44187	1	0.7371508219178082
GO:0002921	negative regulation of humoral immune response	20	11	9.83	0.22976	0.22976	1	0.6549028448275862
GO:0048477	oogenesis	115	61	56.52	0.23064	0.18603	1	0.637128652849741
GO:1902532	negative regulation of intracellular signal transduction	27	13	13.27	0.23254	0.23254	1	0.656875811965812
GO:0043549	regulation of kinase activity	24	13	11.79	0.23653	0.23653	1	0.6624844491525423
GO:0035239	tube morphogenesis	86	40	42.26	0.23835	0.57023	1	0.7794746900826446
GO:0044260	cellular macromolecule metabolic process	259	131	127.29	0.23991	0.17173	1	0.6017897883597884
GO:0048707	instar larval or pupal morphogenesis	82	37	40.3	0.24061	0.39246	1	0.7275771925133689
GO:0050688	regulation of defense response to virus	20	12	9.83	0.24071	0.24071	1	0.671347299578059
GO:0045596	negative regulation of cell differentiation	31	17	15.24	0.24714	0.24714	1	0.6825486
GO:0009948	anterior/posterior axis specification	30	19	14.74	0.24757	0.06224	1	0.48153081395348835
GO:0007304	chorion-containing eggshell formation	22	13	10.81	0.25304	0.22090	1	0.6549028448275862
GO:0071363	cellular response to growth factor stimulus	23	13	11.3	0.25580	0.25580	1	0.6825486
GO:0009953	dorsal/ventral pattern formation	30	19	14.74	0.25590	0.14934	1	0.5631197175141244
GO:1900425	negative regulation of defense response to bacterium	22	13	10.81	0.25630	0.25630	1	0.6825486
GO:0001934	positive regulation of protein phosphorylation	28	13	13.76	0.25745	0.85976	1	0.9519285762144053
GO:0002832	negative regulation of response to biotic stimulus	47	22	23.1	0.26233	0.40742	1	0.7275771925133689
GO:0044281	small molecule metabolic process	28	16	13.76	0.26668	0.26668	1	0.6825486
GO:0040008	regulation of growth	42	20	20.64	0.26789	0.26321	1	0.6825486
GO:0003006	developmental process involved in reproduction	144	75	70.77	0.27687	0.19149	1	0.6434286934673367
GO:0051301	cell division	40	16	19.66	0.27693	0.27693	1	0.6825486
GO:0060562	epithelial tube morphogenesis	77	35	37.84	0.27705	0.62586	1	0.8095762426614481
GO:0010927	cellular component assembly involved in morphogenesis	27	16	13.27	0.28016	0.28087	1	0.6825486
GO:0019730	antimicrobial humoral response	75	38	36.86	0.28063	0.26418	1	0.6825486
GO:0048523	negative regulation of cellular process	178	91	87.48	0.28551	0.02481	1	0.4503732432432432
GO:0045664	regulation of neuron differentiation	41	22	20.15	0.28894	0.75579	1	0.8873484724689166
GO:0070925	organelle assembly	36	19	17.69	0.28948	0.28948	1	0.6825486
GO:0000122	negative regulation of transcription by RNA polymerase II	24	12	11.79	0.29200	0.29200	1	0.6825486
GO:0050807	regulation of synapse organization	24	14	11.79	0.29200	0.29200	1	0.6825486
GO:0008286	insulin receptor signaling pathway	21	11	10.32	0.29612	0.29612	1	0.6825486
GO:0051241	negative regulation of multicellular organismal process	45	24	22.12	0.29806	0.29806	1	0.6825486
GO:0007306	eggshell chorion assembly	20	11	9.83	0.30037	0.30037	1	0.6825486
GO:0035220	wing disc development	61	29	29.98	0.30059	0.49231	1	0.7408434162895927
GO:0045944	positive regulation of transcription by RNA polymerase II	51	26	25.06	0.30438	0.30438	1	0.6825486
GO:0035556	intracellular signal transduction	90	46	44.23	0.30749	0.30844	1	0.6825486
GO:0008285	negative regulation of cell population proliferation	22	12	10.81	0.30904	0.30904	1	0.6825486
GO:0006935	chemotaxis	57	31	28.01	0.30907	0.51474	1	0.7609467410714286
GO:0032101	regulation of response to external stimulus	152	75	74.7	0.31130	0.68754	1	0.8400442513863217
GO:0007560	imaginal disc morphogenesis	64	29	31.45	0.31682	0.69217	1	0.8425863167587475
GO:0009886	post-embryonic animal morphogenesis	84	39	41.28	0.31816	0.33937	1	0.7114275942028985
GO:1901135	carbohydrate derivative metabolic process	24	14	11.79	0.32242	0.32242	1	0.6997931147540984
GO:0006909	phagocytosis	31	16	15.24	0.32290	0.32290	1	0.6997931147540984
GO:0006355	regulation of transcription, DNA-templated	105	57	51.6	0.32333	0.08634	1	0.49068702127659575
GO:0071495	cellular response to endogenous stimulus	47	25	23.1	0.32405	0.34064	1	0.7114275942028985
GO:0010604	positive regulation of macromolecule metabolic process	118	62	57.99	0.32709	0.08456	1	0.49068702127659575
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	52	29	25.56	0.32821	0.00247	1	0.15355538461538462
GO:0060541	respiratory system development	54	24	26.54	0.33622	0.88700	1	0.9643207236842106
GO:0000165	MAPK cascade	38	18	18.68	0.34273	0.44644	1	0.7371508219178082
GO:0098609	cell-cell adhesion	23	13	11.3	0.34385	0.34385	1	0.7114275942028985
GO:0008361	regulation of cell size	26	11	12.78	0.34573	0.34573	1	0.7114275942028985
GO:0018130	heterocycle biosynthetic process	114	62	56.03	0.35351	0.10432	1	0.49068702127659575
GO:0007349	cellularization	20	11	9.83	0.35578	0.35578	1	0.7114275942028985
GO:0061061	muscle structure development	48	18	23.59	0.36113	0.81851	1	0.9264299828767123
GO:1901698	response to nitrogen compound	35	18	17.2	0.36675	0.15551	1	0.5679122099447514
GO:0045892	negative regulation of transcription, DNA-templated	46	27	22.61	0.36742	0.00439	1	0.181361875
GO:0031667	response to nutrient levels	33	13	16.22	0.36788	0.33258	1	0.7114275942028985
GO:0035168	larval lymph gland hemocyte differentiation	23	12	11.3	0.36815	0.36815	1	0.7114275942028985
GO:0010506	regulation of autophagy	30	16	14.74	0.36851	0.36851	1	0.7114275942028985
GO:0042063	gliogenesis	23	13	11.3	0.36863	0.36863	1	0.7114275942028985
GO:0009894	regulation of catabolic process	48	30	23.59	0.36872	0.04390	1	0.4551719444444444
GO:0010564	regulation of cell cycle process	25	11	12.29	0.36917	0.36917	1	0.7114275942028985
GO:0001752	compound eye photoreceptor fate commitment	20	10	9.83	0.36990	0.36990	1	0.7114275942028985
GO:0007276	gamete generation	140	70	68.8	0.37212	0.28668	1	0.6825486
GO:0046907	intracellular transport	32	17	15.73	0.37560	0.37560	1	0.7175479768786127
GO:0042327	positive regulation of phosphorylation	29	14	14.25	0.38409	0.84150	1	0.9407936087689713
GO:0002759	regulation of antimicrobial humoral response	62	31	30.47	0.39512	0.43183	1	0.7371508219178082
GO:0120031	plasma membrane bounded cell projection assembly	23	11	11.3	0.39526	0.39526	1	0.7275771925133689
GO:0022412	cellular process involved in reproduction in multicellular organism	137	70	67.33	0.39819	0.19900	1	0.6466837073170731
GO:0072593	reactive oxygen species metabolic process	20	11	9.83	0.40108	0.40108	1	0.7275771925133689
GO:0002225	positive regulation of antimicrobial peptide production	45	23	22.12	0.40464	0.53305	1	0.7643081344902387
GO:0048638	regulation of developmental growth	32	13	15.73	0.40749	0.40749	1	0.7275771925133689
GO:0009893	positive regulation of metabolic process	146	76	71.75	0.40758	0.14979	1	0.5631197175141244
GO:0007268	chemical synaptic transmission	34	20	16.71	0.40775	0.40775	1	0.7275771925133689
GO:0071702	organic substance transport	46	23	22.61	0.40973	0.63350	1	0.8162641325536062
GO:0001751	compound eye photoreceptor cell differentiation	35	19	17.2	0.41124	0.30644	1	0.6825486
GO:0051962	positive regulation of nervous system development	38	20	18.68	0.41222	0.77948	1	0.8994321428571429
GO:0071705	nitrogen compound transport	41	19	20.15	0.41617	0.65608	1	0.8244655513307985
GO:0007416	synapse assembly	28	17	13.76	0.41626	0.08466	1	0.49068702127659575
GO:0006959	humoral immune response	82	40	40.3	0.41634	0.16714	1	0.5971867027027027
GO:0002065	columnar/cuboidal epithelial cell differentiation	79	40	38.82	0.41861	0.65288	1	0.8244655513307985
GO:0048542	lymph gland development	55	30	27.03	0.41929	0.03934	1	0.4551719444444444
GO:0009968	negative regulation of signal transduction	73	37	35.88	0.41934	0.24964	1	0.6825486
GO:0019438	aromatic compound biosynthetic process	118	64	57.99	0.42186	0.13539	1	0.5593299375
GO:0030718	germ-line stem cell population maintenance	20	11	9.83	0.42468	0.42468	1	0.7371508219178082
GO:0042060	wound healing	26	11	12.78	0.42928	0.42928	1	0.7371508219178082
GO:0051270	regulation of cellular component movement	29	11	14.25	0.43147	0.78105	1	0.8994321428571429
GO:0040012	regulation of locomotion	29	11	14.25	0.43147	0.78105	1	0.8994321428571429
GO:0050778	positive regulation of immune response	83	41	40.79	0.43479	0.53520	1	0.76572987012987
GO:0030703	eggshell formation	23	14	11.3	0.43856	0.17207	1	0.6017897883597884
GO:0032501	multicellular organismal process	345	171	169.55	0.43904	0.29473	1	0.6825486
GO:0098542	defense response to other organism	267	120	131.22	0.44056	0.97174	1	1
GO:0022604	regulation of cell morphogenesis	31	17	15.24	0.44145	0.44145	1	0.7371508219178082
GO:0019748	secondary metabolic process	42	19	20.64	0.44542	0.99969	1	1
GO:1901565	organonitrogen compound catabolic process	35	17	17.2	0.44774	0.51769	1	0.7616629555555556
GO:0061024	membrane organization	20	10	9.83	0.44884	0.44884	1	0.7371508219178082
GO:0007422	peripheral nervous system development	22	10	10.81	0.45107	0.45107	1	0.7371508219178082
GO:0050877	nervous system process	44	19	21.62	0.45337	0.77906	1	0.8994321428571429
GO:0006963	positive regulation of antibacterial peptide biosynthetic process	26	12	12.78	0.45460	0.45460	1	0.7371508219178082
GO:0032102	negative regulation of response to external stimulus	49	22	24.08	0.45566	0.49539	1	0.7408434162895927
GO:0042440	pigment metabolic process	47	21	23.1	0.45776	0.97772	1	1
GO:0048608	reproductive structure development	22	11	10.81	0.45960	0.45960	1	0.7371508219178082
GO:0040011	locomotion	117	62	57.5	0.46007	0.47069	1	0.7371508219178082
GO:0048863	stem cell differentiation	27	10	13.27	0.46190	0.46190	1	0.7371508219178082
GO:0032269	negative regulation of cellular protein metabolic process	34	15	16.71	0.46413	0.46413	1	0.7371508219178082
GO:0048667	cell morphogenesis involved in neuron differentiation	77	42	37.84	0.46866	0.24584	1	0.6825486
GO:0007411	axon guidance	49	27	24.08	0.46983	0.46983	1	0.7371508219178082
GO:0001736	establishment of planar polarity	25	11	12.29	0.47143	0.47143	1	0.7371508219178082
GO:0034660	ncRNA metabolic process	22	12	10.81	0.47250	0.47250	1	0.7371508219178082
GO:0006897	endocytosis	25	14	12.29	0.47346	0.47346	1	0.7371508219178082
GO:0016192	vesicle-mediated transport	54	26	26.54	0.47429	0.70583	1	0.8520770727272728
GO:0051726	regulation of cell cycle	48	25	23.59	0.47519	0.12904	1	0.546765641025641
GO:0034654	nucleobase-containing compound biosynthetic process	112	61	55.04	0.47564	0.13134	1	0.5515584810126583
GO:0048584	positive regulation of response to stimulus	142	69	69.79	0.47719	0.52447	1	0.7639043640350877
GO:0009267	cellular response to starvation	24	10	11.79	0.47835	0.47835	1	0.7371508219178082
GO:0007283	spermatogenesis	26	10	12.78	0.48045	0.48045	1	0.7371508219178082
GO:0044089	positive regulation of cellular component biogenesis	26	13	12.78	0.48045	0.48045	1	0.7371508219178082
GO:0032535	regulation of cellular component size	33	15	16.22	0.48280	0.30579	1	0.6825486
GO:0007507	heart development	31	15	15.24	0.48479	0.48479	1	0.7371508219178082
GO:0007265	Ras protein signal transduction	23	13	11.3	0.48524	0.48524	1	0.7371508219178082
GO:0048813	dendrite morphogenesis	30	12	14.74	0.48670	0.48670	1	0.7371508219178082
GO:0048646	anatomical structure formation involved in morphogenesis	82	41	40.3	0.48819	0.29956	1	0.6825486
GO:0007476	imaginal disc-derived wing morphogenesis	45	19	22.12	0.49374	0.49374	1	0.7408434162895927
GO:0044087	regulation of cellular component biogenesis	48	25	23.59	0.50217	0.52635	1	0.7639043640350877
GO:0007417	central nervous system development	59	29	29	0.50242	0.48270	1	0.7371508219178082
GO:0006511	ubiquitin-dependent protein catabolic process	25	13	12.29	0.50273	0.50273	1	0.7484336261261262
GO:2000241	regulation of reproductive process	22	10	10.81	0.50401	0.39218	1	0.7275771925133689
GO:0050769	positive regulation of neurogenesis	32	16	15.73	0.50437	0.92400	1	0.990387637540453
GO:0042981	regulation of apoptotic process	34	14	16.71	0.50869	0.80960	1	0.9195963745704467
GO:0002064	epithelial cell development	79	40	38.82	0.51263	0.65288	1	0.8244655513307985
GO:1901566	organonitrogen compound biosynthetic process	71	38	34.89	0.51457	0.36966	1	0.7114275942028985
GO:0042387	plasmatocyte differentiation	21	11	10.32	0.51574	0.51574	1	0.7609467410714286
GO:0009266	response to temperature stimulus	22	13	10.81	0.52185	0.52185	1	0.7639043640350877
GO:0016236	macroautophagy	23	11	11.3	0.52569	0.52569	1	0.7639043640350877
GO:0000226	microtubule cytoskeleton organization	30	14	14.74	0.52960	0.52960	1	0.7643081344902387
GO:0010631	epithelial cell migration	45	20	22.12	0.53043	0.99780	1	1
GO:0051960	regulation of nervous system development	66	35	32.44	0.53111	0.60167	1	0.8023754653465348
GO:0010720	positive regulation of cell development	43	18	21.13	0.53116	0.75549	1	0.8873484724689166
GO:0042592	homeostatic process	54	23	26.54	0.53482	0.99944	1	1
GO:0019827	stem cell population maintenance	23	13	11.3	0.53576	0.33927	1	0.7114275942028985
GO:0030162	regulation of proteolysis	27	13	13.27	0.53811	0.53811	1	0.7665748060344827
GO:0000902	cell morphogenesis	99	53	48.65	0.54330	0.08754	1	0.49068702127659575
GO:0007350	blastoderm segmentation	47	26	23.1	0.54348	0.06134	1	0.48153081395348835
GO:0009057	macromolecule catabolic process	60	31	29.49	0.54378	0.07028	1	0.49068702127659575
GO:0010468	regulation of gene expression	146	77	71.75	0.54680	0.04494	1	0.4551719444444444
GO:0009059	macromolecule biosynthetic process	136	74	66.84	0.54924	0.10306	1	0.49068702127659575
GO:0002252	immune effector process	123	69	60.45	0.54964	0.14563	1	0.5631197175141244
GO:1905879	regulation of oogenesis	20	9	9.83	0.54975	0.54975	1	0.7698829449152541
GO:0019220	regulation of phosphate metabolic process	45	21	22.12	0.55154	0.48316	1	0.7371508219178082
GO:1902531	regulation of intracellular signal transduction	67	32	32.93	0.55248	0.54718	1	0.7696369639065817
GO:0042386	hemocyte differentiation	35	16	17.2	0.55297	0.65271	1	0.8244655513307985
GO:0045595	regulation of cell differentiation	98	47	48.16	0.56006	0.44036	1	0.7371508219178082
GO:0034248	regulation of cellular amide metabolic process	49	24	24.08	0.56349	0.31835	1	0.6967859271523179
GO:0043902	positive regulation of multi-organism process	27	10	13.27	0.56564	0.56564	1	0.7794746900826446
GO:0048232	male gamete generation	28	11	13.76	0.56736	0.37044	1	0.7114275942028985
GO:0009966	regulation of signal transduction	147	75	72.24	0.57111	0.54112	1	0.7675543347639485
GO:0048468	cell development	201	105	98.78	0.57142	0.23191	1	0.656875811965812
GO:0051603	proteolysis involved in cellular protein catabolic process	27	14	13.27	0.57268	0.38581	1	0.7275771925133689
GO:0016310	phosphorylation	67	29	32.93	0.57297	0.68408	1	0.8373645925925927
GO:0051235	maintenance of location	20	10	9.83	0.57804	0.57804	1	0.7823860940695296
GO:0009615	response to virus	42	24	20.64	0.58450	0.12795	1	0.546765641025641
