GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0060589	nucleoside-triphosphatase regulator activity	37	10	8.57	0.25250	0.32763	0.9505882352941176	0.6897473684210526
GO:0003678	DNA helicase activity	16	5	3.71	0.27979	0.27979	1	0.6090666666666666
GO:0016741	transferase activity, transferring one-carbon groups	93	8	21.55	0.29692	0.48820	1	0.8490434782608696
GO:0008236	serine-type peptidase activity	85	21	19.69	0.30118	0.88508	1	1
GO:0048018	receptor ligand activity	26	3	6.02	0.30206	0.99953	1	1
GO:0008047	enzyme activator activity	36	11	8.34	0.30449	0.23767	1	0.5355943661971831
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	19	3	4.4	0.31026	0.31026	1	0.6708324324324324
GO:0097367	carbohydrate derivative binding	787	178	182.35	0.31216	0.05142	1	0.24073142857142854
GO:0019200	carbohydrate kinase activity	10	4	2.32	0.31409	0.31409	1	0.6745557046979865
GO:0005096	GTPase activator activity	28	8	6.49	0.32762	0.32762	1	0.6897473684210526
GO:0016879	ligase activity, forming carbon-nitrogen bonds	21	2	4.87	0.34436	0.34436	1	0.7018802547770701
GO:0030246	carbohydrate binding	30	8	6.95	0.34436	0.40999	1	0.7583630057803469
GO:0016651	oxidoreductase activity, acting on NAD(P)H	20	2	4.63	0.34629	0.93818	1	1
GO:0016830	carbon-carbon lyase activity	24	4	5.56	0.36213	0.94024	1	1
GO:0016787	hydrolase activity	939	192	217.57	0.36223	0.37898	1	0.7218666666666665
GO:0019787	ubiquitin-like protein transferase activity	62	9	14.37	0.36309	0.93768	1	1
GO:0003729	mRNA binding	13	4	3.01	0.36477	0.36477	1	0.7130341463414633
GO:0016791	phosphatase activity	94	19	21.78	0.36951	0.73143	1	1
GO:0070003	threonine-type peptidase activity	11	2	2.55	0.37500	0.37500	1	0.7187353293413173
GO:0033218	amide binding	14	5	3.24	0.37509	0.37509	1	0.7187353293413173
GO:0015318	inorganic molecular entity transmembrane transporter activity	180	66	41.71	0.37844	0.00095	1	0.01688888888888889
GO:0022857	transmembrane transporter activity	365	111	84.57	0.38372	0.01260	1	0.10521904761904761
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	13	3	3.01	0.39913	0.39913	1	0.7513035294117647
GO:0008092	cytoskeletal protein binding	114	25	26.41	0.40089	0.01925	1	0.13106382978723405
GO:0008324	cation transmembrane transporter activity	127	46	29.43	0.40678	0.01061	1	0.09700571428571428
GO:0003993	acid phosphatase activity	10	3	2.32	0.41760	0.41760	1	0.768
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	25	2	5.79	0.42893	0.42893	1	0.7798727272727272
GO:0140097	catalytic activity, acting on DNA	49	11	11.35	0.43073	0.27645	1	0.605917808219178
GO:0005244	voltage-gated ion channel activity	21	16	4.87	0.43220	3.9e-06	1	3.12e-4
GO:0030545	receptor regulator activity	28	4	6.49	0.43263	0.99950	1	1
GO:0008270	zinc ion binding	265	69	61.4	0.43325	0.43325	1	0.7821483146067416
GO:0015293	symporter activity	10	3	2.32	0.43507	0.43507	1	0.7821483146067416
GO:0140096	catalytic activity, acting on a protein	655	163	151.77	0.44922	0.12935	1	0.36734867256637166
GO:0008170	N-methyltransferase activity	27	3	6.26	0.45826	0.35274	1	0.70548
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	18	6	4.17	0.45838	0.45838	1	0.8194502793296089
GO:0016758	transferase activity, transferring hexosyl groups	46	8	10.66	0.46583	0.66411	1	1
GO:0022890	inorganic cation transmembrane transporter activity	118	44	27.34	0.46828	0.00726	1	0.08011034482758621
GO:0042578	phosphoric ester hydrolase activity	121	30	28.04	0.46881	0.73588	1	1
GO:0008234	cysteine-type peptidase activity	22	6	5.1	0.47192	0.09768	1	0.3325276595744681
GO:0016866	intramolecular transferase activity	15	2	3.48	0.47257	0.67909	1	1
GO:0045182	translation regulator activity	43	7	9.96	0.47560	0.98250	1	1
GO:0018024	histone-lysine N-methyltransferase activity	11	3	2.55	0.47902	0.47902	1	0.8376306010928961
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	17	4	3.94	0.48124	0.11244	1	0.35855094339622645
GO:0003712	transcription coregulator activity	47	12	10.89	0.48391	0.26764	1	0.5906537931034482
GO:0022804	active transmembrane transporter activity	71	24	16.45	0.48908	0.11269	1	0.35855094339622645
GO:0016407	acetyltransferase activity	33	7	7.65	0.50160	0.90734	1	1
GO:0003682	chromatin binding	10	4	2.32	0.50989	0.50989	1	0.8819718918918918
GO:0030234	enzyme regulator activity	98	32	22.71	0.51604	0.04263	1	0.21315
GO:0008173	RNA methyltransferase activity	22	2	5.1	0.51869	0.51869	1	0.8875978609625668
GO:0004674	protein serine/threonine kinase activity	67	18	15.52	0.52390	0.52390	1	0.8917446808510638
GO:0046982	protein heterodimerization activity	43	2	9.96	0.55436	0.55436	1	0.9380210526315788
GO:0005488	binding	3605	861	835.3	0.55714	0.00273	1	0.0364
GO:0016410	N-acyltransferase activity	31	7	7.18	0.55898	0.85566	1	1
GO:0015399	primary active transmembrane transporter activity	38	9	8.8	0.55947	0.62532	1	0.9713708737864077
GO:0008408	3'-5' exonuclease activity	12	1	2.78	0.56708	0.56708	1	0.942857142857143
GO:0008146	sulfotransferase activity	17	4	3.94	0.57536	0.57536	1	0.942857142857143
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	24	6	5.56	0.57684	0.57684	1	0.942857142857143
GO:0005507	copper ion binding	15	4	3.48	0.57750	0.57750	1	0.942857142857143
GO:0000287	magnesium ion binding	31	8	7.18	0.58773	0.58773	1	0.9467247524752477
GO:0003690	double-stranded DNA binding	19	5	4.4	0.59042	0.59042	1	0.9467247524752477
GO:0004497	monooxygenase activity	23	7	5.33	0.59313	0.59313	1	0.9467247524752477
GO:0008238	exopeptidase activity	34	8	7.88	0.59477	0.73651	1	1
GO:0030695	GTPase regulator activity	32	8	7.41	0.59523	0.46182	1	0.8210133333333333
GO:0005319	lipid transporter activity	23	6	5.33	0.59678	0.59678	1	0.9467247524752477
GO:0008242	omega peptidase activity	39	11	9.04	0.59844	0.07036	1	0.28865641025641026
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	77	14	17.84	0.59976	0.96807	1	1
GO:0019887	protein kinase regulator activity	19	5	4.4	0.60023	0.33454	1	0.6906632258064516
GO:0016773	phosphotransferase activity, alcohol group as acceptor	263	76	60.94	0.60501	0.08086	1	0.31174939759036147
GO:0016836	hydro-lyase activity	23	3	5.33	0.60719	0.96075	1	1
GO:0016779	nucleotidyltransferase activity	43	11	9.96	0.61874	0.21248	1	0.4927072463768116
GO:0008194	UDP-glycosyltransferase activity	22	3	5.1	0.62038	0.62038	1	0.9683980487804879
GO:0004180	carboxypeptidase activity	13	3	3.01	0.62094	0.86092	1	1
GO:0140110	transcription regulator activity	258	79	59.78	0.63557	0.00253	1	0.0352
GO:0015267	channel activity	114	45	26.41	0.63603	0.00175	1	0.02618181818181818
GO:0032559	adenyl ribonucleotide binding	580	128	134.39	0.63791	0.12324	1	0.36515555555555557
GO:0015075	ion transmembrane transporter activity	194	70	44.95	0.63908	0.00102	1	0.017178947368421054
GO:0017056	structural constituent of nuclear pore	10	1	2.32	0.64100	0.64100	1	0.9886153846153846
GO:0005506	iron ion binding	54	9	12.51	0.64260	0.64260	1	0.9886153846153846
GO:0016772	transferase activity, transferring phosphorus-containing groups	350	93	81.1	0.65801	0.16369	1	0.425860162601626
GO:0004527	exonuclease activity	16	1	3.71	0.66428	0.72124	1	1
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	31	4	7.18	0.66443	0.86173	1	1
GO:0005272	sodium channel activity	11	2	2.55	0.66529	0.66529	1	1
GO:0004722	protein serine/threonine phosphatase activity	11	2	2.55	0.66603	0.66603	1	1
GO:1901681	sulfur compound binding	12	3	2.78	0.66857	0.66857	1	1
GO:0050661	NADP binding	12	3	2.78	0.67479	0.67479	1	1
GO:0051287	NAD binding	25	2	5.79	0.67698	0.67698	1	1
GO:0070006	metalloaminopeptidase activity	10	2	2.32	0.68110	0.68110	1	1
GO:0051213	dioxygenase activity	11	2	2.55	0.68691	0.68691	1	1
GO:0005216	ion channel activity	108	45	25.02	0.69183	0.00043	1	0.010285714285714285
GO:0098772	molecular function regulator	425	133	98.47	0.69519	0.00045	1	0.010285714285714285
GO:0016817	hydrolase activity, acting on acid anhydrides	328	59	76	0.69553	0.35223	1	0.70548
GO:0016740	transferase activity	749	157	173.55	0.69920	0.55695	1	0.9380210526315788
GO:0008237	metallopeptidase activity	89	21	20.62	0.70617	0.19534	1	0.48270769230769234
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	59	13	13.67	0.70819	0.70819	1	1
GO:0004175	endopeptidase activity	139	32	32.21	0.71148	0.46782	1	0.8270850828729281
GO:0043021	ribonucleoprotein complex binding	10	2	2.32	0.71378	0.71378	1	1
GO:1901363	heterocyclic compound binding	1662	365	385.09	0.71775	0.34343	1	0.7018802547770701
GO:0004725	protein tyrosine phosphatase activity	34	7	7.88	0.71895	0.71895	1	1
GO:0016462	pyrophosphatase activity	324	59	75.07	0.72809	0.23653	1	0.5355943661971831
GO:0003777	microtubule motor activity	28	2	6.49	0.72892	0.72892	1	1
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	11	2	2.55	0.73420	0.73420	1	1
GO:0004518	nuclease activity	58	6	13.44	0.73477	0.95410	1	1
GO:0042626	ATPase-coupled transmembrane transporter activity	37	9	8.57	0.73922	0.58578	1	0.9467247524752477
GO:0019205	nucleobase-containing compound kinase activity	14	1	3.24	0.74074	0.74074	1	1
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	42	7	9.73	0.74695	0.71587	1	1
GO:0019829	ATPase-coupled cation transmembrane transporter activity	11	3	2.55	0.75012	0.75012	1	1
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	44	4	10.2	0.75132	0.59762	1	0.9467247524752477
GO:0008276	protein methyltransferase activity	27	4	6.26	0.75528	0.78576	1	1
GO:0000166	nucleotide binding	815	177	188.84	0.75860	0.07977	1	0.31129756097560973
GO:0019899	enzyme binding	65	21	15.06	0.76097	0.14886	1	0.4036881355932203
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	27	3	6.26	0.76403	0.35495	1	0.7054906832298137
GO:0043169	cation binding	622	176	144.12	0.76414	0.00953	1	0.08969411764705883
GO:0046906	tetrapyrrole binding	60	15	13.9	0.77021	0.07769	1	0.31076
GO:0009982	pseudouridine synthase activity	10	1	2.32	0.77278	0.77278	1	1
GO:0016874	ligase activity	81	9	18.77	0.77533	0.80317	1	1
GO:0050660	flavin adenine dinucleotide binding	39	6	9.04	0.77541	0.77541	1	1
GO:0005261	cation channel activity	62	31	14.37	0.77686	0.00011	1	0.0032
GO:0015631	tubulin binding	58	10	13.44	0.77738	0.24297	1	0.5399333333333334
GO:0003676	nucleic acid binding	877	187	203.21	0.78081	0.75885	1	1
GO:0004857	enzyme inhibitor activity	30	12	6.95	0.78325	0.09129	1	0.32787956989247313
GO:0004519	endonuclease activity	29	4	6.72	0.78745	0.86685	1	1
GO:0016757	transferase activity, transferring glycosyl groups	79	15	18.3	0.79509	0.36543	1	0.7130341463414633
GO:0032553	ribonucleotide binding	731	165	169.38	0.79614	0.02975	1	0.16999999999999998
GO:0090079	translation regulator activity, nucleic acid binding	39	5	9.04	0.79734	0.97843	1	1
GO:0004177	aminopeptidase activity	11	2	2.55	0.79763	0.61888	1	0.9683980487804879
GO:0004620	phospholipase activity	22	5	5.1	0.80037	0.80037	1	1
GO:0051536	iron-sulfur cluster binding	33	6	7.65	0.80104	0.92136	1	1
GO:0061733	peptide-lysine-N-acetyltransferase activity	11	6	2.55	0.80820	0.06078	1	0.259328
GO:0097159	organic cyclic compound binding	1664	365	385.56	0.81253	0.33447	1	0.6906632258064516
GO:0016798	hydrolase activity, acting on glycosyl bonds	54	13	12.51	0.81460	0.19078	1	0.4807055118110236
GO:0070122	isopeptidase activity	10	2	2.32	0.81646	0.81646	1	1
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	17	2	3.94	0.82199	0.82199	1	1
GO:0008168	methyltransferase activity	87	7	20.16	0.82284	0.57021	1	0.942857142857143
GO:0016829	lyase activity	77	14	17.84	0.82612	0.86101	1	1
GO:0004181	metallocarboxypeptidase activity	11	2	2.55	0.82858	0.82858	1	1
GO:0046872	metal ion binding	608	174	140.88	0.83269	0.00688	1	0.07862857142857142
GO:0051539	4 iron, 4 sulfur cluster binding	12	0	2.78	0.83864	0.83864	1	1
GO:0140101	catalytic activity, acting on a tRNA	61	6	14.13	0.84314	0.98865	1	1
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	31	6	7.18	0.84413	0.84413	1	1
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	10	1	2.32	0.84532	0.84532	1	1
GO:0043168	anion binding	862	189	199.73	0.84845	0.17210	1	0.4441290322580645
GO:0003723	RNA binding	225	35	52.13	0.85047	0.89351	1	1
GO:0003951	NAD+ kinase activity	11	2	2.55	0.85378	0.85378	1	1
GO:0016776	phosphotransferase activity, phosphate group as acceptor	11	1	2.55	0.85820	0.85820	1	1
GO:0032561	guanyl ribonucleotide binding	143	36	33.13	0.86057	0.11045	1	0.35855094339622645
GO:0005230	extracellular ligand-gated ion channel activity	36	14	8.34	0.86314	0.13346	1	0.37122758620689655
GO:0008094	DNA-dependent ATPase activity	21	5	4.87	0.86579	0.40887	1	0.7583630057803469
GO:0038023	signaling receptor activity	234	64	54.22	0.86907	0.20721	1	0.48755294117647063
GO:0016491	oxidoreductase activity	333	55	77.16	0.86977	0.89002	1	1
GO:0008061	chitin binding	48	8	11.12	0.87167	0.87167	1	1
GO:0003743	translation initiation factor activity	25	3	5.79	0.87553	0.87553	1	1
GO:0008080	N-acetyltransferase activity	29	7	6.72	0.88784	0.79137	1	1
GO:0008528	G protein-coupled peptide receptor activity	19	2	4.4	0.89116	0.92487	1	1
GO:0015077	monovalent inorganic cation transmembrane transporter activity	77	27	17.84	0.89172	0.06883	1	0.28791688311688307
GO:0008188	neuropeptide receptor activity	13	1	3.01	0.89247	0.89247	1	1
GO:0016887	ATPase activity	163	26	37.77	0.89252	0.74357	1	1
GO:0016279	protein-lysine N-methyltransferase activity	14	3	3.24	0.89357	0.71857	1	1
GO:0005200	structural constituent of cytoskeleton	13	2	3.01	0.89419	0.89419	1	1
GO:0004721	phosphoprotein phosphatase activity	52	11	12.05	0.90377	0.84094	1	1
GO:0016746	transferase activity, transferring acyl groups	98	19	22.71	0.90897	0.96631	1	1
GO:0016301	kinase activity	288	78	66.73	0.91061	0.20474	1	0.48755294117647063
GO:0004540	ribonuclease activity	28	1	6.49	0.91875	0.95894	1	1
GO:0060090	molecular adaptor activity	18	4	4.17	0.91911	0.14752	1	0.4034735042735043
GO:0004089	carbonate dehydratase activity	10	1	2.32	0.92030	0.92030	1	1
GO:0008137	NADH dehydrogenase (ubiquinone) activity	11	0	2.55	0.92305	0.92305	1	1
GO:0016788	hydrolase activity, acting on ester bonds	242	50	56.07	0.92932	0.78490	1	1
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	12	3	2.78	0.93696	0.93696	1	1
GO:0005215	transporter activity	393	118	91.06	0.93897	0.01379	1	0.10521904761904761
GO:0003824	catalytic activity	2250	443	521.34	0.93911	0.60931	1	0.960488669950739
GO:0048029	monosaccharide binding	10	2	2.32	0.94141	0.94141	1	1
GO:0008135	translation factor activity, RNA binding	38	5	8.8	0.94684	0.97180	1	1
GO:0015078	proton transmembrane transporter activity	34	5	7.88	0.94885	0.94885	1	1
GO:0004842	ubiquitin-protein transferase activity	59	8	13.67	0.95172	0.94064	1	1
GO:0016853	isomerase activity	64	12	14.83	0.95199	0.40791	1	0.7583630057803469
GO:0016831	carboxy-lyase activity	19	2	4.4	0.95243	0.95243	1	1
GO:0004812	aminoacyl-tRNA ligase activity	38	4	8.8	0.95543	0.95543	1	1
GO:0004252	serine-type endopeptidase activity	75	17	17.38	0.95742	0.95742	1	1
GO:0015276	ligand-gated ion channel activity	42	15	9.73	0.96268	0.16112	1	0.4226098360655738
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	327	59	75.77	0.96404	0.32091	1	0.6846079999999999
GO:0061630	ubiquitin protein ligase activity	25	2	5.79	0.97457	0.97457	1	1
GO:0019842	vitamin binding	51	4	11.82	0.97466	0.99697	1	1
GO:0046914	transition metal ion binding	344	84	79.71	0.97880	0.65294	1	0.9997167464114832
GO:0046873	metal ion transmembrane transporter activity	70	35	16.22	0.98348	3.2e-05	1	0.0017066666666666667
GO:0016409	palmitoyltransferase activity	12	1	2.78	0.98537	0.98537	1	1
GO:0004521	endoribonuclease activity	19	1	4.4	0.98538	0.92818	1	1
GO:0009055	electron transfer activity	29	2	6.72	0.98834	0.98834	1	1
GO:0005179	hormone activity	10	0	2.32	0.98909	0.98909	1	1
GO:0016782	transferase activity, transferring sulfur-containing groups	29	4	6.72	0.98942	0.94907	1	1
GO:0008483	transaminase activity	13	2	3.01	0.99197	0.99197	1	1
GO:0052689	carboxylic ester hydrolase activity	35	9	8.11	0.99525	0.51752	1	0.8875978609625668
GO:0030170	pyridoxal phosphate binding	36	3	8.34	0.99787	0.99787	1	1
GO:0003735	structural constituent of ribosome	121	12	28.04	0.99805	0.99805	1	1
GO:0008083	growth factor activity	15	2	3.48	0.99973	0.99973	1	1
GO:0042302	structural constituent of cuticle	39	2	9.04	0.99990	0.99990	1	1
GO:0005549	odorant binding	84	4	19.46	0.99995	0.99995	1	1
GO:0004984	olfactory receptor activity	74	4	17.15	0.99995	0.99995	1	1
GO:0019207	kinase regulator activity	19	5	4.4	1.00000	0.33454	1	0.6906632258064516
GO:0034062	5'-3' RNA polymerase activity	16	7	3.71	1.00000	0.00911	1	0.0896
GO:0017111	nucleoside-triphosphatase activity	315	58	72.99	1.00000	0.15501	1	0.4168336134453782
GO:0008233	peptidase activity	247	61	57.23	1.00000	0.07653	1	0.3099949367088608
GO:0022803	passive transmembrane transporter activity	114	45	26.41	1.00000	0.00175	1	0.02618181818181818
GO:0060089	molecular transducer activity	234	64	54.22	1.00000	0.20721	1	0.48755294117647063
GO:0043167	ion binding	1428	347	330.87	1.00000	0.06019	1	0.259328
GO:0003954	NADH dehydrogenase activity	11	0	2.55	1.00000	0.92305	1	1
