GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0005215	transporter activity	487	236	237.74	0.52567	0.64989	1	1
GO:0008134	transcription factor binding	162	78	79.08	0.52996	0.52996	1	0.941322962962963
GO:0003712	transcription coregulator activity	153	70	74.69	0.53582	0.53582	1	0.941322962962963
GO:0097367	carbohydrate derivative binding	915	448	446.68	0.53726	0.75977	1	1
GO:0008270	zinc ion binding	311	151	151.82	0.58864	0.58864	1	0.9707396491228071
GO:0043565	sequence-specific DNA binding	408	206	199.17	0.65655	0.27955	1	0.7962939393939394
GO:0016773	phosphotransferase activity, alcohol group as acceptor	249	103	121.55	0.66710	0.94360	1	1
GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	269	134	131.32	0.67742	0.43961	1	0.9028887999999999
GO:0016746	transferase activity, transferring acyl groups	156	69	76.15	0.68269	0.68269	1	1
GO:0046872	metal ion binding	1215	592	593.13	0.68843	0.90872	1	1
GO:0003676	nucleic acid binding	1380	743	673.68	0.69276	1.1e-05	1	3.446666666666666e-4
GO:0030234	enzyme regulator activity	256	113	124.97	0.70807	0.70807	1	1
GO:0005102	signaling receptor binding	206	100	100.56	0.75414	0.75414	1	1
GO:0032553	ribonucleotide binding	823	411	401.77	0.78519	0.51508	1	0.941322962962963
GO:0032549	ribonucleoside binding	162	74	79.08	0.79053	0.99858	1	1
GO:0140096	catalytic activity, acting on a protein	885	409	432.03	0.79678	0.86190	1	1
GO:0016787	hydrolase activity	1249	638	609.73	0.81078	0.08881	1	0.429721
GO:0017016	Ras GTPase binding	163	73	79.57	0.81364	0.81364	1	1
GO:0032559	adenyl ribonucleotide binding	665	337	324.63	0.83958	0.13070	1	0.5584454545454546
GO:0042578	phosphoric ester hydrolase activity	157	74	76.64	0.84334	0.84334	1	1
GO:0016462	pyrophosphatase activity	442	236	215.77	0.85503	0.07078	1	0.3913717647058823
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	444	237	216.75	0.87579	0.07010	1	0.3913717647058823
GO:0004888	transmembrane signaling receptor activity	190	85	92.75	0.87687	0.87687	1	1
GO:0016301	kinase activity	303	125	147.92	0.88179	0.96271	1	1
GO:0005488	binding	4783	2382	2334.93	0.88239	0.01966	1	0.16800363636363636
GO:0004672	protein kinase activity	195	84	95.19	0.88995	0.96543	1	1
GO:0051020	GTPase binding	189	86	92.26	0.89086	0.94816	1	1
GO:0000987	cis-regulatory region sequence-specific DNA binding	185	93	90.31	0.89423	0.47023	1	0.9028887999999999
GO:0140110	transcription regulator activity	502	247	245.06	0.90262	0.35791	1	0.8218121951219511
GO:0015075	ion transmembrane transporter activity	332	166	162.07	0.93693	0.41986	1	0.9028887999999999
GO:0032561	guanyl ribonucleotide binding	162	75	79.08	0.95109	0.99877	1	1
GO:0016740	transferase activity	1072	488	523.32	0.95197	0.99376	1	1
GO:0004175	endopeptidase activity	162	72	79.08	0.95493	0.95493	1	1
GO:0001067	regulatory region nucleic acid binding	316	157	154.26	0.95778	0.31390	1	0.8167075675675675
GO:0004674	protein serine/threonine kinase activity	150	64	73.23	0.95920	0.95920	1	1
GO:0098772	molecular function regulator	910	432	444.24	0.98036	0.83499	1	1
GO:0030554	adenyl nucleotide binding	669	337	326.59	0.99202	0.15215	1	0.6218304347826088
GO:0022804	active transmembrane transporter activity	166	75	81.04	0.99772	0.99772	1	1
GO:0005525	GTP binding	159	74	77.62	0.99861	0.99861	1	1
GO:0017111	nucleoside-triphosphatase activity	423	230	206.5	0.99863	0.03296	1	0.23832615384615388
GO:0022857	transmembrane transporter activity	444	214	216.75	0.99966	0.74373	1	1
GO:0003674	molecular_function	6764	3302	3302	1.00000	1.00000	1	1
GO:1901265	nucleoside phosphate binding	917	448	447.65	1.00000	0.56946	1	0.9558792857142857
GO:0019001	guanyl nucleotide binding	162	75	79.08	1.00000	0.99877	1	1
GO:0001883	purine nucleoside binding	159	74	77.62	1.00000	0.99861	1	1
GO:0035639	purine ribonucleoside triphosphate binding	800	400	390.54	1.00000	0.47503	1	0.9028887999999999
GO:0060089	molecular transducer activity	234	111	114.23	1.00000	0.89961	1	1
GO:0016817	hydrolase activity, acting on acid anhydrides	444	237	216.75	1.00000	0.07010	1	0.3913717647058823
GO:0032550	purine ribonucleoside binding	159	74	77.62	1.00000	0.99861	1	1
GO:0032555	purine ribonucleotide binding	815	408	397.86	1.00000	0.48026	1	0.9028887999999999
GO:0043167	ion binding	2083	1011	1016.86	1.00000	0.90756	1	1
